0,2,42,
0,2,44,
0,2,70,
0,2,74,
0,2,79,
0,2,89,
0,2,101,
0,2,110,
0,2,111,
0,3,0,
0,3,0,
0,3,0,
0,3,0,
0,3,1,
0,3,2,
0,3,3,
0,3,4,
0,3,5,
0,3,7,
0,3,8,
0,3,10,
0,3,10,
0,3,10,
0,3,11,
0,3,14,
0,3,18,
0,3,20,
0,3,21,
0,3,35,
0,3,37,
0,3,39,
0,3,76,
0,3,122,
0,3,139,
0,3,148,
0,4,0,
0,4,0,
0,4,2,
0,4,3,
0,4,4,
0,4,14,
0,4,15,
0,4,17,
0,4,29,
0,4,36,
0,4,61,
0,4,71,
0,4,94,
0,4,101,
0,4,109,
0,5,0,
0,5,1,
0,5,3,
0,5,4,
0,5,4,
0,5,5,
0,5,6,
0,5,7,
0,5,8,
0,5,8,
0,5,10,
0,5,17,
0,5,31,
0,5,43,
0,5,85,
0,5,121,
0,5,125,
0,5,144,
0,6,0,
0,6,1,
0,6,1,
0,6,1,
0,6,2,
0,6,3,
0,6,6,
0,6,20,
0,6,40,
0,6,48,
0,6,76,
0,6,83,
0,7,0,
0,7,0,
0,7,0,
0,7,1,
0,7,1,
0,7,3,
0,7,3,
0,7,7,
0,7,10,
0,7,19,
0,7,28,
0,7,33,
0,7,45,
0,7,48,
0,7,56,
0,7,67,
0,7,69,
0,7,114,
0,7,153,
0,8,0,
0,8,1,
0,8,1,
0,8,2,
0,8,2,
0,8,4,
0,8,5,
0,8,9,
0,8,12,
0,8,14,
0,8,35,
0,8,74,
0,8,99,
0,8,121,
0,8,144,
0,9,3,
0,9,7,
0,9,18,
0,9,40,
0,9,48,
0,9,98,
0,10,0,
0,10,0,
0,10,1,
0,10,1,
0,10,1,
0,10,3,
0,10,7,
0,10,11,
0,10,20,
0,10,27,
0,10,53,
0,10,84,
0,11,0,
0,11,0,
0,11,4,
0,11,16,
0,11,53,
0,11,115,
0,11,127,
0,12,1,
0,12,1,
0,12,3,
0,12,8,
0,12,14,
0,12,15,
0,12,22,
0,12,37,
0,12,37,
0,12,71,
0,13,0,
0,13,0,
0,13,3,
0,13,9,
0,14,1,
0,14,6,
0,14,6,
0,14,7,
0,14,7,
0,14,9,
0,14,12,
0,14,15,
0,14,48,
0,14,49,
0,14,63,
0,14,101,
0,15,1,
0,15,2,
0,15,2,
0,15,125,
0,16,0,
0,16,0,
0,17,0,
0,17,2,
0,17,16,
0,17,43,
0,17,54,
0,17,146,
0,18,2,
0,18,4,
0,18,5,
0,18,6,
0,18,15,
0,18,147,
0,19,3,
0,19,6,
0,19,9,
0,19,63,
0,19,126,
0,20,0,
0,20,3,
0,20,19,
0,20,69,
0,20,109,
0,20,118,
0,20,139,
0,21,0,
0,21,0,
0,21,1,
0,21,2,
0,21,10,
0,21,32,
0,21,154,
0,22,0,
0,22,0,
0,22,1,
0,22,2,
0,22,6,
0,22,8,
0,22,9,
0,22,18,
0,22,68,
0,22,69,
0,23,0,
0,23,11,
0,23,36,
0,23,68,
0,24,1,
0,24,47,
0,24,50,
0,25,0,
0,25,0,
0,25,1,
0,25,2,
0,25,8,
0,25,103,
0,26,0,
0,26,1,
0,26,15,
0,26,30,
0,26,33,
0,26,127,
0,27,4,
0,27,6,
0,27,57,
0,28,1,
0,28,4,
0,28,4,
0,28,14,
0,28,67,
0,29,1,
0,29,8,
0,29,10,
0,29,31,
0,29,56,
0,29,73,
0,30,1,
0,30,2,
0,30,5,
0,30,25,
0,30,84,
0,31,2,
0,31,6,
0,31,7,
0,32,0,
0,32,0,
0,32,4,
0,32,21,
0,32,68,
0,33,39,
0,33,92,
0,34,2,
0,34,2,
0,34,71,
0,34,137,
0,35,1,
0,35,7,
0,35,30,
0,35,39,
0,35,140,
0,36,83,
0,37,1,
0,37,103,
0,38,0,
0,38,15,
0,39,1,
0,39,8,
0,39,11,
0,40,98,
0,41,3,
0,41,8,
0,41,11,
0,42,1,
0,42,17,
0,42,28,
0,42,36,
0,43,11,
0,45,0,
0,45,0,
0,45,1,
0,45,4,
0,45,72,
0,46,6,
0,46,19,
0,46,41,
0,47,23,
0,48,31,
0,49,0,
0,49,3,
0,50,0,
0,50,2,
0,50,2,
0,51,156,
0,52,5,
0,53,5,
0,55,80,
0,56,3,
0,56,5,
0,56,25,
0,57,20,
0,57,50,
0,57,103,
0,58,6,
0,58,13,
0,58,143,
0,60,19,
0,60,58,
0,61,14,
0,63,0,
0,63,1,
0,63,1,
0,63,2,
0,63,5,
0,63,63,
0,63,154,
0,65,2,
0,65,2,
0,65,11,
0,66,0,
0,66,92,
0,67,39,
0,68,2,
0,68,19,
0,68,34,
0,69,10,
0,69,22,
0,70,0,
0,70,14,
0,70,24,
0,71,7,
0,71,28,
0,71,106,
0,72,0,
0,72,10,
0,72,121,
0,72,133,
0,73,0,
0,73,5,
0,74,12,
0,74,15,
0,75,4,
0,75,21,
0,76,1,
0,76,5,
0,77,6,
0,78,1,
0,78,20,
0,79,0,
0,81,20,
0,81,145,
0,82,1,
0,82,25,
0,83,19,
0,84,3,
0,85,34,
0,86,1,
0,86,82,
0,88,10,
0,89,3,
0,89,58,
0,91,1,
0,91,1,
0,92,11,
0,92,50,
0,93,148,
0,94,9,
0,95,72,
0,96,8,
0,97,2,
0,99,0,
0,99,27,
0,100,6,
0,101,34,
0,102,0,
0,102,4,
0,103,0,
0,103,4,
0,103,46,
0,104,0,
0,105,3,
0,106,62,
0,109,3,
0,109,7,
0,111,52,
0,113,29,
0,113,35,
0,114,0,
0,115,2,
0,115,23,
0,117,0,
0,117,16,
0,119,0,
0,121,0,
0,121,4,
0,125,113,
0,127,0,
0,127,8,
0,129,0,
0,129,3,
0,131,0,
0,131,2,
0,136,0,
0,137,0,
0,143,1,
0,143,44,
0,143,133,
0,145,4,
0,145,37,
0,146,1,
0,146,9,
0,148,0,
0,148,94,
0,151,3,
0,151,73,
0,154,0,
0,154,3,
0,155,22,
0,156,8,
0,156,10,
0,158,23,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,1,
1,0,1,
1,0,1,
1,0,1,
1,0,1,
1,0,2,
1,0,3,
1,0,3,
1,0,3,
1,0,4,
1,0,4,
1,0,5,
1,0,5,
1,0,6,
1,0,7,
1,0,7,
1,0,8,
1,0,9,
1,0,13,
1,0,14,
1,0,14,
1,0,14,
1,0,27,
1,0,29,
1,0,32,
1,0,34,
1,0,37,
1,0,38,
1,0,42,
1,0,55,
1,0,118,
1,0,119,
1,0,156,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,1,
1,1,3,
1,1,3,
1,1,3,
1,1,5,
1,1,6,
1,1,6,
1,1,7,
1,1,11,
1,1,15,
1,1,15,
1,1,29,
1,1,46,
1,1,53,
1,1,61,
1,1,69,
1,1,72,
1,1,88,
1,1,94,
1,1,100,
1,1,108,
1,1,132,
1,2,0,
1,2,0,
1,2,0,
1,2,0,
1,2,0,
1,2,2,
1,2,11,
1,2,24,
1,2,35,
1,2,36,
1,2,52,
1,2,59,
1,2,63,
1,2,86,
1,2,97,
1,2,99,
1,2,137,
1,2,156,
1,3,0,
1,3,1,
1,3,1,
1,3,1,
1,3,2,
1,3,8,
1,3,21,
1,3,108,
1,3,133,
1,4,0,
1,4,0,
1,4,0,
1,4,2,
1,4,3,
1,4,19,
1,4,23,
1,4,79,
1,4,85,
1,5,0,
1,5,1,
1,5,2,
1,5,7,
1,5,9,
1,5,26,
1,5,55,
1,5,62,
1,5,109,
1,5,129,
1,5,133,
1,5,134,
1,6,0,
1,6,0,
1,6,1,
1,6,1,
1,6,1,
1,6,3,
1,6,4,
1,6,5,
1,6,5,
1,6,10,
1,6,11,
1,6,14,
1,6,20,
1,6,27,
1,6,32,
1,6,65,
1,6,77,
1,6,98,
1,7,0,
1,7,0,
1,7,2,
1,7,5,
1,7,6,
1,7,26,
1,7,26,
1,7,33,
1,7,49,
1,7,69,
1,8,21,
1,8,34,
1,8,70,
1,8,102,
1,9,1,
1,9,1,
1,9,20,
1,9,33,
1,9,47,
1,9,54,
1,9,59,
1,10,5,
1,10,9,
1,10,39,
1,10,125,
1,11,0,
1,11,0,
1,11,39,
1,11,50,
1,11,72,
1,12,0,
1,12,1,
1,12,7,
1,12,10,
1,12,15,
1,12,17,
1,12,52,
1,12,69,
1,12,86,
1,12,105,
1,14,0,
1,14,18,
1,14,119,
1,15,1,
1,15,114,
1,16,0,
1,16,15,
1,17,0,
1,17,8,
1,17,11,
1,17,15,
1,17,34,
1,18,3,
1,18,7,
1,18,33,
1,18,39,
1,19,0,
1,19,6,
1,19,87,
1,20,33,
1,20,46,
1,20,82,
1,21,28,
1,21,95,
1,22,0,
1,22,8,
1,22,14,
1,22,35,
1,23,0,
1,23,3,
1,23,5,
1,23,21,
1,23,44,
1,24,0,
1,24,3,
1,24,4,
1,25,9,
1,25,12,
1,25,25,
1,26,2,
1,26,18,
1,27,0,
1,27,6,
1,27,60,
1,28,30,
1,29,0,
1,29,8,
1,29,107,
1,32,2,
1,32,27,
1,32,43,
1,33,4,
1,33,25,
1,33,65,
1,34,43,
1,36,4,
1,36,6,
1,37,5,
1,38,4,
1,38,38,
1,39,4,
1,39,16,
1,40,114,
1,40,144,
1,41,6,
1,41,78,
1,42,2,
1,42,7,
1,43,28,
1,43,40,
1,44,2,
1,44,14,
1,44,116,
1,45,8,
1,45,84,
1,46,22,
1,46,103,
1,48,5,
1,50,2,
1,50,14,
1,51,16,
1,54,3,
1,54,5,
1,54,36,
1,54,48,
1,55,0,
1,56,0,
1,56,50,
1,57,4,
1,57,65,
1,57,152,
1,59,4,
1,60,4,
1,60,5,
1,62,63,
1,63,4,
1,63,10,
1,65,43,
1,65,114,
1,66,0,
1,68,64,
1,72,5,
1,74,2,
1,74,85,
1,77,59,
1,77,92,
1,78,1,
1,78,56,
1,81,2,
1,84,10,
1,86,41,
1,88,2,
1,89,4,
1,92,139,
1,94,3,
1,96,28,
1,96,107,
1,98,30,
1,100,0,
1,100,3,
1,100,48,
1,103,1,
1,104,33,
1,106,6,
1,106,134,
1,107,0,
1,107,31,
1,107,102,
1,107,112,
1,109,0,
1,110,0,
1,114,40,
1,115,22,
1,115,32,
1,117,0,
1,121,0,
1,122,0,
1,127,9,
1,128,0,
1,128,2,
1,131,77,
1,132,0,
1,134,89,
1,137,11,
1,138,6,
1,144,113,
1,151,2,
1,152,8,
1,155,60,
1,156,28,
1,158,75,
1,159,13,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,1,
2,0,2,
2,0,2,
2,0,3,
2,0,5,
2,0,5,
2,0,6,
2,0,11,
2,0,18,
2,0,20,
2,0,27,
2,0,31,
2,0,34,
2,0,41,
2,0,43,
2,0,55,
2,0,81,
2,0,82,
2,1,0,
2,1,0,
2,1,0,
2,1,0,
2,1,1,
2,1,1,
2,1,1,
2,1,1,
2,1,2,
2,1,3,
2,1,10,
2,1,10,
2,1,26,
2,1,29,
2,1,30,
2,1,33,
2,1,35,
2,1,53,
2,1,82,
2,2,0,
2,2,0,
2,2,1,
2,2,2,
2,2,5,
2,2,5,
2,2,6,
2,2,7,
2,2,8,
2,2,14,
2,2,17,
2,2,47,
2,2,54,
2,2,63,
2,2,71,
2,2,96,
2,2,103,
2,2,111,
2,2,151,
2,3,1,
2,3,1,
2,3,2,
2,3,13,
2,3,17,
2,3,17,
2,3,53,
2,3,71,
2,3,98,
2,4,0,
2,4,2,
2,4,3,
2,4,7,
2,4,11,
2,4,16,
2,4,74,
2,4,122,
2,5,0,
2,5,1,
2,5,2,
2,5,10,
2,5,18,
2,5,111,
2,6,0,
2,6,1,
2,6,4,
2,6,37,
2,6,56,
2,6,132,
2,7,3,
2,7,7,
2,7,21,
2,7,26,
2,7,114,
2,8,0,
2,8,4,
2,8,13,
2,8,29,
2,9,0,
2,9,9,
2,9,13,
2,9,72,
2,10,0,
2,10,0,
2,10,14,
2,10,55,
2,10,67,
2,11,2,
2,12,0,
2,12,1,
2,12,17,
2,12,74,
2,13,5,
2,13,20,
2,13,50,
2,13,55,
2,13,96,
2,14,2,
2,14,7,
2,14,21,
2,15,10,
2,16,3,
2,16,26,
2,16,49,
2,16,135,
2,17,10,
2,17,14,
2,18,31,
2,18,101,
2,19,14,
2,19,14,
2,19,92,
2,20,4,
2,21,116,
2,22,7,
2,22,46,
2,22,50,
2,23,4,
2,23,5,
2,23,9,
2,24,1,
2,24,133,
2,25,5,
2,26,0,
2,26,9,
2,27,0,
2,27,5,
2,29,12,
2,29,18,
2,30,16,
2,31,0,
2,31,33,
2,34,91,
2,35,9,
2,40,10,
2,40,51,
2,41,2,
2,42,5,
2,42,130,
2,43,38,
2,43,47,
2,44,0,
2,47,5,
2,47,86,
2,49,105,
2,50,23,
2,51,0,
2,51,14,
2,52,38,
2,53,97,
2,56,62,
2,58,1,
2,58,3,
2,59,10,
2,60,78,
2,63,6,
2,64,0,
2,65,12,
2,65,46,
2,67,64,
2,71,8,
2,73,25,
2,73,53,
2,74,1,
2,74,15,
2,75,4,
2,75,46,
2,78,157,
2,80,19,
2,82,1,
2,82,37,
2,85,0,
2,85,29,
2,85,71,
2,86,13,
2,87,92,
2,91,13,
2,91,26,
2,92,71,
2,95,115,
2,98,44,
2,99,0,
2,100,76,
2,101,1,
2,101,86,
2,104,0,
2,105,23,
2,106,1,
2,106,11,
2,107,6,
2,107,39,
2,111,1,
2,114,10,
2,116,22,
2,116,152,
2,120,15,
2,120,19,
2,120,76,
2,120,139,
2,125,0,
2,129,0,
2,129,6,
2,132,36,
2,134,90,
2,135,28,
2,135,50,
2,138,3,
2,138,12,
2,142,47,
2,146,8,
2,148,12,
2,149,13,
2,152,2,
2,154,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,1,
3,0,1,
3,0,2,
3,0,2,
3,0,2,
3,0,6,
3,0,6,
3,0,8,
3,0,9,
3,0,9,
3,0,10,
3,0,15,
3,0,18,
3,0,19,
3,0,20,
3,0,20,
3,0,26,
3,0,37,
3,0,40,
3,0,43,
3,0,58,
3,0,60,
3,0,92,
3,0,104,
3,0,127,
3,1,1,
3,1,1,
3,1,3,
3,1,5,
3,1,6,
3,1,6,
3,1,22,
3,1,36,
3,1,44,
3,1,48,
3,1,63,
3,1,78,
3,1,101,
3,1,158,
3,2,0,
3,2,0,
3,2,2,
3,2,3,
3,2,5,
3,2,7,
3,2,9,
3,2,20,
3,2,59,
3,2,130,
3,3,0,
3,3,0,
3,3,2,
3,3,3,
3,3,3,
3,3,40,
3,4,0,
3,4,2,
3,4,3,
3,4,13,
3,4,40,
3,4,48,
3,4,48,
3,4,102,
3,5,1,
3,5,4,
3,5,8,
3,5,11,
3,5,85,
3,6,2,
3,6,36,
3,6,73,
3,6,130,
3,7,0,
3,7,1,
3,7,21,
3,7,74,
3,7,133,
3,8,1,
3,8,2,
3,9,18,
3,9,38,
3,9,41,
3,9,46,
3,9,106,
3,9,130,
3,10,36,
3,11,0,
3,11,0,
3,11,0,
3,11,1,
3,11,15,
3,11,42,
3,11,51,
3,11,79,
3,11,83,
3,12,25,
3,13,4,
3,13,40,
3,14,2,
3,14,10,
3,14,54,
3,14,64,
3,14,127,
3,15,0,
3,15,1,
3,15,20,
3,15,87,
3,15,153,
3,16,30,
3,16,144,
3,17,0,
3,17,2,
3,18,1,
3,21,1,
3,22,0,
3,22,71,
3,23,0,
3,23,4,
3,23,12,
3,23,94,
3,24,4,
3,24,13,
3,25,2,
3,25,22,
3,26,1,
3,28,46,
3,29,26,
3,29,88,
3,30,3,
3,30,96,
3,31,13,
3,31,43,
3,31,78,
3,32,0,
3,32,0,
3,32,63,
3,35,3,
3,35,22,
3,37,1,
3,37,31,
3,38,0,
3,39,3,
3,40,6,
3,40,157,
3,42,43,
3,42,45,
3,44,0,
3,46,2,
3,47,8,
3,49,12,
3,49,33,
3,50,7,
3,51,0,
3,52,12,
3,53,1,
3,55,20,
3,58,0,
3,59,7,
3,61,1,
3,62,1,
3,64,74,
3,65,18,
3,68,0,
3,71,32,
3,74,140,
3,80,4,
3,81,28,
3,82,37,
3,83,24,
3,83,68,
3,86,5,
3,87,86,
3,87,91,
3,90,11,
3,97,61,
3,102,4,
3,105,27,
3,116,11,
3,117,0,
3,117,3,
3,123,5,
3,136,2,
3,137,6,
3,141,1,
3,145,0,
3,149,16,
3,156,6,
4,0,0,
4,0,0,
4,0,1,
4,0,1,
4,0,1,
4,0,1,
4,0,3,
4,0,4,
4,0,4,
4,0,4,
4,0,5,
4,0,5,
4,0,7,
4,0,7,
4,0,7,
4,0,16,
4,0,17,
4,0,26,
4,0,26,
4,0,35,
4,0,44,
4,0,93,
4,0,105,
4,1,0,
4,1,1,
4,1,2,
4,1,7,
4,1,10,
4,1,20,
4,1,21,
4,1,60,
4,1,65,
4,1,91,
4,1,99,
4,1,117,
4,2,0,
4,2,0,
4,2,2,
4,2,16,
4,2,20,
4,2,36,
4,2,54,
4,2,100,
4,2,100,
4,2,105,
4,2,120,
4,3,1,
4,3,21,
4,4,2,
4,4,9,
4,4,16,
4,4,20,
4,4,23,
4,4,29,
4,4,34,
4,4,50,
4,4,138,
4,5,0,
4,5,1,
4,5,1,
4,5,2,
4,5,6,
4,5,9,
4,5,113,
4,6,0,
4,7,1,
4,7,47,
4,7,100,
4,7,148,
4,9,28,
4,9,35,
4,10,0,
4,10,0,
4,12,2,
4,13,42,
4,15,5,
4,15,5,
4,16,0,
4,16,0,
4,16,26,
4,17,2,
4,17,3,
4,17,7,
4,18,0,
4,20,80,
4,21,4,
4,21,101,
4,22,11,
4,22,142,
4,23,59,
4,24,1,
4,24,114,
4,26,87,
4,29,2,
4,31,5,
4,34,0,
4,34,47,
4,35,1,
4,37,79,
4,38,10,
4,38,101,
4,39,3,
4,40,2,
4,40,81,
4,41,0,
4,46,23,
4,48,0,
4,50,46,
4,51,28,
4,53,7,
4,55,13,
4,55,33,
4,57,4,
4,57,41,
4,59,0,
4,59,2,
4,62,0,
4,65,6,
4,71,4,
4,77,0,
4,79,12,
4,84,0,
4,86,17,
4,97,6,
4,98,2,
4,101,3,
4,104,154,
4,106,0,
4,118,12,
4,118,149,
4,131,124,
4,140,2,
4,142,101,
4,143,18,
4,145,0,
4,148,6,
4,149,92,
5,0,0,
5,0,0,
5,0,0,
5,0,1,
5,0,1,
5,0,1,
5,0,1,
5,0,3,
5,0,3,
5,0,3,
5,0,12,
5,0,12,
5,0,20,
5,0,25,
5,0,58,
5,1,0,
5,1,1,
5,1,2,
5,1,3,
5,1,3,
5,1,4,
5,1,20,
5,1,21,
5,1,35,
5,1,46,
5,1,67,
5,2,1,
5,2,1,
5,2,2,
5,2,5,
5,2,7,
5,2,23,
5,2,34,
5,3,11,
5,3,13,
5,3,26,
5,3,42,
5,4,0,
5,4,1,
5,4,15,
5,4,29,
5,5,1,
5,5,5,
5,5,11,
5,5,48,
5,6,0,
5,7,26,
5,7,36,
5,7,48,
5,7,132,
5,8,0,
5,8,2,
5,8,40,
5,9,7,
5,9,35,
5,10,3,
5,10,108,
5,11,1,
5,11,9,
5,11,11,
5,11,18,
5,11,38,
5,12,103,
5,13,29,
5,13,110,
5,14,14,
5,15,92,
5,16,10,
5,17,26,
5,18,0,
5,19,0,
5,19,93,
5,23,14,
5,26,0,
5,26,11,
5,27,65,
5,27,65,
5,28,1,
5,28,11,
5,28,38,
5,29,36,
5,29,96,
5,30,5,
5,30,138,
5,31,1,
5,33,20,
5,34,0,
5,39,1,
5,39,16,
5,39,151,
5,40,7,
5,41,0,
5,44,1,
5,44,2,
5,45,3,
5,46,0,
5,47,27,
5,50,6,
5,50,58,
5,51,70,
5,56,48,
5,57,16,
5,58,0,
5,59,103,
5,66,63,
5,70,20,
5,70,26,
5,80,9,
5,84,0,
5,85,9,
5,86,17,
5,95,2,
5,98,7,
5,99,1,
5,101,28,
5,108,25,
5,108,79,
5,111,27,
5,112,54,
5,117,31,
5,118,80,
5,119,19,
5,122,24,
5,123,2,
5,125,1,
5,128,9,
5,128,89,
5,139,5,
5,144,49,
5,145,2,
5,146,5,
5,147,38,
5,153,6,
5,159,0,
6,0,0,
6,0,2,
6,0,5,
6,0,6,
6,0,9,
6,0,10,
6,0,20,
6,0,31,
6,0,33,
6,0,145,
6,1,0,
6,1,0,
6,1,0,
6,1,7,
6,1,12,
6,1,13,
6,1,67,
6,2,1,
6,2,7,
6,2,7,
6,2,10,
6,2,13,
6,2,85,
6,2,152,
6,3,1,
6,3,3,
6,3,21,
6,3,40,
6,3,62,
6,3,110,
6,4,0,
6,4,1,
6,4,14,
6,4,38,
6,4,105,
6,5,0,
6,5,5,
6,5,5,
6,5,35,
6,5,103,
6,5,130,
6,6,3,
6,6,5,
6,7,1,
6,7,20,
6,9,6,
6,9,36,
6,9,57,
6,10,15,
6,12,122,
6,12,154,
6,14,28,
6,14,64,
6,17,3,
6,18,15,
6,18,128,
6,20,1,
6,20,7,
6,21,6,
6,21,42,
6,24,0,
6,26,4,
6,29,0,
6,31,0,
6,32,1,
6,33,87,
6,34,1,
6,35,38,
6,35,43,
6,36,1,
6,40,6,
6,43,120,
6,44,78,
6,46,3,
6,46,4,
6,47,39,
6,48,17,
6,52,62,
6,54,0,
6,58,10,
6,60,12,
6,60,105,
6,62,54,
6,63,4,
6,64,107,
6,66,8,
6,69,5,
6,70,5,
6,70,15,
6,71,45,
6,75,30,
6,79,8,
6,81,68,
6,86,12,
6,88,99,
6,92,0,
6,93,2,
6,95,40,
6,120,3,
6,121,7,
6,122,63,
6,122,136,
6,125,0,
6,136,24,
6,148,2,
6,149,1,
6,158,2,
7,0,0,
7,0,0,
7,0,0,
7,0,0,
7,0,18,
7,0,63,
7,1,0,
7,1,0,
7,1,0,
7,1,3,
7,1,5,
7,1,7,
7,1,16,
7,1,30,
7,1,37,
7,2,0,
7,2,1,
7,2,3,
7,2,12,
7,2,12,
7,2,25,
7,2,146,
7,3,5,
7,3,6,
7,3,9,
7,3,13,
7,3,17,
7,4,13,
7,4,24,
7,5,12,
7,5,17,
7,5,39,
7,5,47,
7,5,112,
7,5,144,
7,6,0,
7,6,1,
7,6,31,
7,7,0,
7,7,3,
7,7,12,
7,7,29,
7,8,16,
7,8,80,
7,8,87,
7,9,7,
7,9,9,
7,10,1,
7,11,1,
7,12,2,
7,12,109,
7,13,4,
7,13,13,
7,14,0,
7,14,76,
7,15,5,
7,15,123,
7,18,11,
7,20,4,
7,20,146,
7,21,1,
7,22,135,
7,23,0,
7,24,0,
7,25,23,
7,29,18,
7,30,23,
7,31,30,
7,34,20,
7,34,51,
7,36,35,
7,37,0,
7,41,75,
7,44,12,
7,47,2,
7,47,11,
7,48,26,
7,48,51,
7,54,6,
7,58,4,
7,59,36,
7,61,17,
7,63,9,
7,76,14,
7,83,47,
7,83,119,
7,84,19,
7,96,27,
7,97,2,
7,119,7,
7,150,5,
7,152,32,
7,153,0,
7,159,5,
8,0,0,
8,0,0,
8,0,1,
8,0,2,
8,0,3,
8,0,54,
8,0,77,
8,0,82,
8,0,159,
8,1,61,
8,1,122,
8,1,132,
8,2,0,
8,2,1,
8,2,3,
8,2,10,
8,2,17,
8,2,21,
8,3,2,
8,3,8,
8,3,12,
8,3,26,
8,4,20,
8,4,25,
8,4,54,
8,5,2,
8,5,31,
8,7,12,
8,7,57,
8,8,2,
8,9,0,
8,9,1,
8,10,73,
8,11,4,
8,11,12,
8,11,115,
8,12,6,
8,12,95,
8,12,144,
8,13,134,
8,14,1,
8,14,5,
8,15,3,
8,17,9,
8,17,72,
8,20,3,
8,20,5,
8,20,149,
8,21,0,
8,21,8,
8,21,12,
8,24,18,
8,25,8,
8,25,111,
8,28,104,
8,31,0,
8,32,130,
8,34,76,
8,38,0,
8,39,7,
8,42,43,
8,44,1,
8,59,21,
8,72,0,
8,80,3,
8,92,27,
8,99,33,
8,106,25,
8,115,24,
8,141,28,
8,143,0,
8,151,0,
8,159,63,
9,0,0,
9,0,0,
9,0,0,
9,0,1,
9,0,1,
9,0,1,
9,0,6,
9,0,16,
9,0,20,
9,0,23,
9,0,33,
9,0,82,
9,0,116,
9,0,117,
9,1,0,
9,1,0,
9,1,0,
9,1,0,
9,1,0,
9,1,2,
9,1,49,
9,1,107,
9,1,115,
9,3,0,
9,3,2,
9,3,3,
9,3,8,
9,3,13,
9,3,48,
9,3,155,
9,5,29,
9,5,108,
9,6,3,
9,6,3,
9,6,12,
9,7,0,
9,7,9,
9,9,58,
9,10,3,
9,10,17,
9,11,1,
9,11,15,
9,15,4,
9,18,6,
9,19,0,
9,19,129,
9,23,98,
9,25,12,
9,28,5,
9,29,7,
9,30,17,
9,31,4,
9,33,19,
9,33,23,
9,38,8,
9,39,94,
9,40,7,
9,41,83,
9,43,4,
9,44,11,
9,48,0,
9,48,12,
9,49,64,
9,54,3,
9,55,2,
9,55,121,
9,56,1,
9,58,19,
9,61,14,
9,66,17,
9,67,129,
9,68,45,
9,78,0,
9,78,30,
9,100,9,
9,122,17,
9,128,39,
9,133,145,
9,141,138,
10,0,0,
10,0,1,
10,0,3,
10,0,8,
10,0,35,
10,1,2,
10,1,17,
10,1,96,
10,2,0,
10,2,11,
10,3,0,
10,3,6,
10,3,13,
10,3,99,
10,3,142,
10,4,0,
10,4,11,
10,4,56,
10,4,94,
10,5,1,
10,6,2,
10,6,6,
10,6,18,
10,8,3,
10,11,1,
10,11,2,
10,12,6,
10,13,18,
10,19,1,
10,25,149,
10,27,2,
10,29,2,
10,34,146,
10,35,61,
10,37,13,
10,37,105,
