18,43,98,
18,49,115,
18,53,108,
18,56,30,
18,57,103,
18,75,103,
18,98,118,
19,0,95,
19,2,24,
19,17,98,
19,25,6,
19,36,62,
19,40,111,
19,48,12,
19,59,5,
19,68,14,
19,71,70,
19,71,105,
19,73,63,
19,91,72,
19,106,3,
19,107,30,
19,109,92,
20,5,34,
20,11,14,
20,12,103,
20,21,32,
20,29,24,
20,39,97,
20,41,94,
20,41,106,
20,42,65,
20,47,90,
20,65,9,
20,69,8,
20,75,29,
20,87,27,
20,119,55,
21,9,107,
21,14,69,
21,20,21,
21,21,50,
21,33,116,
21,42,61,
21,47,21,
21,47,94,
21,50,76,
21,54,87,
21,65,65,
21,66,116,
21,67,79,
21,73,18,
21,76,33,
21,102,17,
21,103,59,
22,20,33,
22,36,22,
22,54,117,
22,57,12,
22,64,76,
22,85,88,
22,87,4,
22,97,5,
22,101,56,
22,102,20,
22,102,45,
22,106,108,
22,115,99,
23,4,30,
23,6,58,
23,36,4,
23,43,43,
23,49,16,
23,49,46,
23,65,63,
23,106,104,
23,109,53,
23,114,16,
23,119,32,
24,12,84,
24,19,16,
24,24,57,
24,58,71,
24,71,82,
24,85,59,
24,89,26,
24,89,53,
24,95,0,
24,96,16,
24,111,103,
24,117,61,
25,13,119,
25,14,97,
25,18,100,
25,19,58,
25,20,18,
25,36,62,
25,55,56,
25,60,45,
25,84,67,
25,91,104,
25,105,29,
25,105,41,
25,109,39,
25,112,20,
26,9,9,
26,24,63,
26,24,81,
26,25,30,
26,33,29,
26,37,9,
26,42,77,
26,46,49,
26,50,77,
26,53,27,
26,58,65,
26,61,15,
26,69,7,
26,71,6,
26,114,34,
27,18,77,
27,35,85,
27,37,91,
27,44,1,
27,47,91,
27,48,17,
27,49,70,
27,51,64,
27,56,13,
27,57,77,
27,60,21,
27,65,21,
27,68,106,
27,71,53,
27,85,14,
27,85,88,
27,87,97,
27,90,2,
27,93,16,
27,98,62,
27,102,18,
27,111,16,
28,8,8,
28,11,57,
28,21,44,
28,28,26,
28,46,86,
28,48,1,
28,55,82,
28,56,41,
28,56,101,
28,57,24,
28,58,57,
28,64,16,
28,67,38,
28,68,44,
28,78,52,
28,87,49,
28,109,68,
28,116,10,
29,8,75,
29,9,52,
29,10,115,
29,19,104,
29,21,48,
29,23,88,
29,24,3,
29,32,55,
29,38,18,
29,42,4,
29,45,60,
29,46,73,
29,52,76,
29,58,51,
29,61,24,
29,61,71,
29,66,2,
29,67,74,
29,73,9,
29,75,11,
29,83,23,
29,90,84,
29,97,73,
29,101,33,
29,106,10,
30,8,29,
30,29,63,
30,37,101,
30,40,42,
30,46,115,
30,51,45,
30,59,23,
30,60,22,
30,65,15,
30,78,9,
30,80,92,
30,99,21,
30,102,111,
31,4,100,
31,7,16,
31,18,116,
31,24,21,
31,29,55,
31,40,52,
31,44,3,
31,46,49,
31,55,65,
31,61,20,
31,62,56,
31,69,40,
31,73,112,
31,83,113,
31,102,49,
31,105,23,
32,12,43,
32,13,29,
32,54,61,
32,59,23,
32,72,95,
32,81,102,
32,107,106,
32,113,87,
32,116,44,
32,117,6,
33,3,85,
33,3,105,
33,4,33,
33,14,14,
33,26,81,
33,33,113,
33,34,14,
33,36,75,
33,44,95,
33,53,9,
33,82,110,
33,83,111,
33,108,4,
33,110,57,
34,11,17,
34,17,107,
34,39,78,
34,59,115,
34,62,74,
34,64,87,
34,73,66,
34,77,62,
34,82,93,
34,83,56,
34,86,82,
34,90,102,
34,103,35,
34,111,92,
34,115,63,
34,118,61,
34,119,24,
35,5,5,
35,11,75,
35,11,101,
35,16,28,
35,16,107,
35,21,19,
35,33,8,
35,37,64,
35,42,49,
35,42,110,
35,48,60,
35,49,43,
35,51,31,
35,63,7,
35,63,23,
35,71,63,
35,114,31,
35,117,47,
35,117,84,
36,4,73,
36,27,17,
36,91,7,
36,96,30,
36,117,24,
36,118,37,
37,10,55,
37,20,33,
37,24,15,
37,30,22,
37,35,37,
37,39,29,
37,61,69,
37,69,33,
37,79,24,
37,96,44,
37,97,42,
37,97,70,
37,118,84,
38,3,110,
38,4,38,
38,5,24,
38,5,32,
38,9,117,
38,18,73,
38,19,89,
38,25,40,
38,37,61,
38,47,91,
38,49,84,
38,49,115,
38,55,5,
38,57,56,
38,61,50,
38,64,71,
38,75,45,
38,84,42,
38,89,105,
38,92,5,
38,102,9,
39,1,9,
39,11,67,
39,12,109,
39,28,103,
39,30,61,
39,40,80,
39,44,36,
39,47,63,
39,52,47,
39,84,40,
39,86,99,
39,87,67,
39,102,88,
39,116,13,
39,118,59,
40,17,61,
40,51,31,
40,56,87,
40,58,0,
40,91,21,
40,94,15,
40,95,26,
40,102,110,
40,103,99,
40,109,12,
40,113,14,
41,0,98,
41,5,48,
41,6,66,
41,26,8,
41,30,110,
41,36,66,
41,38,55,
41,41,33,
41,46,42,
41,61,66,
41,62,66,
41,64,8,
41,67,2,
41,104,115,
41,119,45,
42,3,103,
42,4,7,
42,26,45,
42,34,30,
42,37,11,
42,47,18,
42,61,58,
42,82,94,
42,85,56,
42,90,118,
42,97,82,
42,105,60,
42,110,5,
42,112,28,
43,8,116,
43,11,15,
43,21,74,
43,37,89,
43,42,54,
43,55,97,
43,61,88,
43,72,113,
43,85,31,
43,93,109,
43,102,18,
43,104,61,
43,111,25,
43,114,115,
44,27,119,
44,37,84,
44,49,26,
44,55,109,
44,83,78,
44,85,107,
44,88,40,
44,110,85,
45,38,9,
45,58,21,
45,58,59,
45,62,33,
45,66,38,
45,67,35,
45,70,7,
45,71,52,
45,74,77,
45,77,31,
45,82,98,
45,106,6,
46,2,61,
46,3,35,
46,35,64,
46,47,79,
46,78,95,
46,83,48,
46,84,28,
46,102,46,
47,6,25,
47,13,29,
47,23,5,
47,32,79,
47,35,114,
47,38,79,
47,53,69,
47,67,19,
47,73,118,
47,76,97,
47,88,14,
47,111,81,
47,118,106,
48,10,58,
48,11,46,
48,48,77,
48,55,36,
48,76,23,
48,98,1,
48,114,19,
49,12,57,
49,15,28,
49,16,4,
49,46,29,
49,53,22,
49,70,95,
49,71,77,
49,75,66,
49,94,77,
49,102,105,
49,108,106,
50,1,23,
50,5,35,
50,15,94,
50,24,62,
50,29,63,
50,31,18,
50,40,39,
50,40,84,
50,46,59,
50,54,63,
50,59,3,
50,81,13,
50,97,115,
50,102,102,
50,117,92,
51,1,32,
51,20,108,
51,22,5,
51,28,47,
51,33,15,
51,46,9,
51,47,12,
51,50,13,
51,99,97,
51,103,32,
51,116,2,
51,118,18,
52,3,89,
52,14,52,
52,21,40,
52,31,96,
52,32,71,
52,42,115,
52,52,9,
52,74,55,
52,75,98,
52,81,74,
52,89,53,
52,104,6,
53,3,56,
53,23,31,
53,30,4,
53,45,61,
53,47,21,
53,47,80,
53,64,81,
53,69,7,
53,75,18,
53,98,87,
53,107,14,
53,117,49,
54,3,8,
54,3,90,
54,3,108,
54,6,76,
54,11,65,
54,15,13,
54,19,94,
54,30,68,
54,32,28,
54,38,21,
54,49,74,
54,50,112,
54,62,33,
54,66,16,
54,70,89,
54,72,114,
54,81,4,
54,81,32,
54,83,79,
54,86,72,
54,86,88,
54,108,53,
55,0,61,
55,2,27,
55,7,60,
55,31,94,
55,34,6,
55,62,85,
55,62,96,
55,75,63,
55,77,93,
55,78,68,
55,108,84,
56,2,111,
56,5,78,
56,11,81,
56,20,11,
56,23,119,
56,42,60,
56,43,106,
56,54,91,
56,56,94,
56,68,36,
56,74,96,
56,82,97,
56,87,27,
56,104,43,
56,116,87,
57,7,27,
57,7,44,
57,11,58,
57,30,95,
57,32,37,
57,36,76,
57,52,104,
57,59,69,
57,72,2,
57,83,42,
58,9,44,
58,19,92,
58,40,5,
58,52,61,
58,81,114,
58,85,104,
58,88,118,
58,90,76,
58,92,52,
58,93,35,
58,94,40,
58,94,88,
58,95,50,
58,110,12,
58,112,71,
58,118,107,
59,0,52,
59,2,17,
59,2,100,
59,6,77,
59,9,41,
59,18,79,
59,52,21,
59,62,40,
59,81,99,
59,99,21,
59,107,35,
59,107,43,
59,116,41,
59,117,34,
59,118,16,
60,17,83,
60,30,8,
60,31,112,
60,32,53,
60,43,58,
60,48,84,
60,51,86,
60,69,101,
60,84,18,
60,96,114,
60,119,66,
61,28,52,
61,46,4,
61,53,60,
61,56,65,
61,57,31,
61,61,98,
61,67,92,
61,68,68,
61,80,59,
61,82,47,
61,95,61,
62,9,40,
62,12,76,
62,16,54,
62,27,34,
62,31,9,
62,50,33,
62,50,103,
62,53,64,
62,56,118,
62,77,62,
62,98,22,
62,99,57,
63,6,57,
63,8,1,
63,17,86,
63,20,58,
63,20,75,
63,44,80,
63,49,23,
63,52,31,
63,57,72,
63,58,22,
63,66,44,
63,73,16,
63,82,96,
63,85,6,
63,92,21,
63,96,25,
63,100,25,
64,16,100,
64,25,21,
64,25,44,
64,27,77,
64,36,78,
64,38,102,
64,48,113,
64,53,13,
64,62,85,
64,72,74,
64,84,66,
64,85,54,
64,90,104,
64,101,111,
64,112,50,
65,0,51,
65,2,32,
65,15,19,
65,27,68,
65,33,85,
65,55,91,
65,62,95,
65,64,72,
65,71,74,
65,83,27,
65,87,14,
65,109,119,
65,114,21,
65,119,16,
66,3,46,
66,5,66,
66,15,55,
66,29,69,
66,44,28,
66,47,60,
66,69,109,
66,79,70,
67,2,80,
67,12,80,
67,14,22,
67,29,65,
67,35,45,
67,40,39,
67,66,22,
67,69,80,
67,73,66,
67,79,99,
67,88,48,
67,88,94,
67,100,108,
67,109,81,
67,115,88,
68,7,69,
68,15,99,
68,20,113,
68,31,19,
68,45,71,
68,63,33,
68,77,112,
68,85,80,
68,96,22,
68,103,53,
68,113,27,
68,118,52,
69,23,45,
69,31,48,
69,40,79,
69,52,116,
69,64,57,
69,68,108,
69,86,62,
69,99,81,
69,105,14,
69,116,13,
69,118,91,
70,5,59,
70,14,20,
70,18,110,
70,37,15,
70,37,33,
70,39,78,
70,50,105,
70,61,26,
70,77,65,
70,85,14,
70,105,90,
70,107,104,
70,112,105,
71,5,84,
71,7,106,
71,27,15,
71,28,75,
71,34,31,
71,66,105,
71,67,109,
71,77,55,
71,84,73,
71,87,95,
71,92,31,
71,96,10,
71,101,19,
71,115,76,
72,19,89,
72,41,119,
72,69,109,
72,71,45,
72,81,92,
72,84,118,
72,85,116,
72,91,43,
72,94,13,
72,96,112,
72,100,93,
72,115,118,
73,6,30,
73,9,61,
73,15,1,
73,19,62,
73,22,1,
73,27,89,
73,35,50,
73,42,109,
73,42,115,
73,47,58,
73,54,109,
73,81,55,
73,82,84,
73,83,18,
73,89,72,
73,101,3,
73,110,29,
73,119,81,
74,12,1,
74,25,63,
74,27,63,
74,41,101,
74,58,57,
74,76,85,
74,80,98,
74,87,76,
74,92,104,
74,93,7,
74,102,75,
74,105,57,
74,113,36,
74,114,52,
75,8,9,
75,22,56,
75,27,102,
75,44,52,
75,52,30,
75,55,64,
75,67,38,
75,73,12,
75,86,57,
75,91,59,
75,93,25,
75,93,102,
75,98,23,
75,102,34,
76,4,92,
76,13,96,
76,15,1,
76,23,15,
76,26,101,
76,27,79,
76,28,36,
76,29,58,
76,44,8,
76,46,1,
76,48,10,
76,48,83,
76,50,3,
76,53,80,
76,67,38,
76,70,13,
76,73,70,
76,87,81,
76,106,43,
76,107,110,
76,109,113,
76,112,12,
77,9,104,
77,11,84,
77,31,99,
77,34,64,
77,48,114,
77,50,79,
77,62,33,
77,65,70,
77,73,89,
77,94,3,
78,11,119,
78,20,43,
78,20,99,
78,33,88,
78,35,103,
78,41,30,
78,57,41,
78,64,52,
78,66,118,
78,72,23,
78,91,49,
78,91,52,
78,95,36,
78,106,101,
78,119,57,
79,1,23,
79,3,94,
79,10,106,
79,33,103,
79,35,15,
79,47,0,
79,51,8,
79,62,65,
79,65,98,
79,67,32,
79,68,115,
79,86,61,
79,88,48,
79,95,30,
79,95,41,
79,99,24,
80,1,46,
80,14,24,
80,18,8,
80,18,101,
80,21,73,
80,36,76,
80,39,33,
80,40,47,
80,44,20,
80,44,30,
80,52,80,
80,67,112,
80,70,118,
80,72,82,
80,99,85,
80,99,89,
80,119,79,
81,2,101,
81,4,52,
81,6,67,
81,8,47,
81,22,44,
81,36,47,
81,37,80,
81,43,16,
81,54,86,
81,71,47,
81,74,75,
81,76,103,
81,93,79,
81,95,119,
81,101,52,
81,101,110,
81,111,2,
81,111,36,
81,111,45,
81,112,99,
81,114,96,
82,2,35,
82,3,76,
82,12,33,
82,13,104,
82,24,66,
82,33,31,
82,39,66,
82,56,106,
82,61,23,
82,65,117,
82,67,50,
82,78,2,
82,81,40,
82,89,104,
82,94,107,
82,118,110,
83,16,66,
83,22,31,
83,26,4,
83,45,117,
83,55,55,
83,60,79,
83,100,106,
83,101,44,
83,108,22,
83,110,112,
84,18,28,
84,22,43,
84,30,66,
84,63,7,
84,66,73,
84,66,79,
84,74,87,
84,78,34,
84,82,102,
84,89,8,
84,91,16,
84,94,103,
84,102,78,
84,110,41,
85,4,109,
85,12,91,
85,20,60,
85,28,4,
85,29,67,
85,30,16,
85,39,52,
85,42,48,
85,44,103,
85,50,77,
85,51,10,
85,64,22,
85,72,110,
85,75,106,
85,76,47,
85,83,104,
85,91,71,
85,99,5,
85,101,59,
85,102,117,
85,105,48,
85,105,89,
86,9,42,
86,11,111,
86,31,31,
86,38,78,
86,39,113,
86,52,93,
86,69,19,
86,70,11,
86,74,91,
86,88,56,
86,93,87,
86,95,98,
86,109,34,
86,109,38,
86,113,74,
86,113,108,
86,114,5,
87,6,32,
87,9,84,
87,10,95,
87,13,73,
87,17,25,
87,38,109,
87,42,119,
87,48,1,
87,60,7,
87,62,101,
87,67,26,
87,75,115,
87,92,45,
87,111,62,
87,115,110,
88,8,25,
88,9,30,
88,9,91,
88,21,91,
88,53,63,
88,72,73,
88,82,19,
88,85,39,
88,101,36,
88,102,20,
88,102,103,
88,115,53,
89,0,34,
89,6,11,
89,8,19,
89,29,87,
89,50,101,
89,53,59,
89,59,93,
89,62,65,
89,86,74,
89,117,23,
90,11,108,
90,22,20,
90,24,67,
90,33,108,
90,66,79,
90,69,35,
90,71,10,
90,76,53,
90,82,55,
90,86,78,
90,96,90,
90,98,74,
90,113,18,
90,118,10,
90,118,69,
90,119,51,
90,119,63,
90,119,88,
91,18,102,
91,29,36,
91,39,35,
91,39,102,
91,49,100,
91,58,51,
91,58,93,
91,62,46,
91,69,52,
91,77,115,
91,81,90,
91,93,83,
91,104,12,
91,112,7,
92,1,20,
92,2,80,
92,2,119,
92,20,110,
92,28,47,
92,33,9,
92,57,97,
92,64,41,
92,94,112,
92,97,110,
92,101,38,
92,108,3,
92,113,72,
93,3,83,
93,9,18,
93,12,73,
93,29,47,
93,32,48,
93,38,48,
93,45,12,
93,45,30,
93,46,44,
93,58,21,
93,68,63,
93,82,2,
93,92,23,
93,118,117,
94,8,54,
94,22,119,
94,24,14,
94,26,52,
94,26,73,
94,28,3,
94,50,38,
94,67,22,
94,81,45,
94,89,99,
94,96,114,
94,112,22,
94,115,20,
95,12,112,
95,15,37,
95,21,46,
95,27,44,
95,42,119,
95,50,51,
95,74,103,
95,78,83,
95,88,45,
95,103,71,
95,106,99,
95,109,9,
95,111,118,
95,113,41,
95,113,97,
95,114,49,
96,21,14,
96,31,55,
96,36,39,
96,48,64,
96,49,5,
96,54,99,
96,55,102,
96,56,86,
96,57,22,
96,61,33,
96,63,97,
96,75,26,
96,75,108,
96,84,28,
96,86,82,
96,87,84,
96,95,105,
96,98,26,
97,4,107,
97,7,2,
97,9,29,
97,15,73,
97,20,50,
97,23,61,
97,24,41,
97,25,39,
97,26,98,
97,33,67,
97,40,85,
97,55,72,
97,72,17,
97,73,88,
97,77,73,
97,102,117,
97,107,30,
98,3,118,
98,15,111,
98,31,39,
98,32,41,
98,43,117,
98,44,53,
98,50,119,
98,51,34,
98,56,20,
98,57,63,
98,61,52,
98,74,19,
98,85,86,
98,89,43,
98,90,114,
98,95,88,
98,114,1,
99,14,60,
99,36,35,
99,41,23,
99,41,31,
99,50,20,
99,52,10,
99,55,111,
99,92,104,
99,95,71,
100,1,8,
100,36,49,
100,39,86,
100,43,2,
100,57,79,
100,59,17,
100,74,79,
100,79,44,
100,93,106,
100,96,68,
100,100,108,
100,112,33,
100,117,99,
101,0,119,
101,5,103,
101,16,8,
101,28,118,
101,30,73,
101,43,69,
101,45,117,
101,46,10,
101,59,83,
101,76,42,
101,77,20,
101,78,29,
101,93,117,
101,104,10,
101,105,91,
101,114,100,
102,1,45,
102,4,60,
102,8,50,
102,17,93,
102,28,58,
102,45,52,
102,45,78,
102,58,26,
102,65,30,
102,77,74,
102,78,78,
102,83,61,
102,84,87,
102,89,62,
102,96,81,
102,101,78,
102,106,73,
102,113,9,
102,114,42,
102,116,21,
103,9,4,
103,10,84,
103,15,3,
103,19,119,
103,22,26,
103,52,106,
103,55,29,
103,59,105,
103,82,11,
103,83,25,
103,107,82,
103,117,99,
104,1,0,
104,16,71,
104,21,47,
104,24,73,
104,28,8,
104,28,87,
104,45,4,
104,46,87,
104,70,7,
104,70,116,
104,72,68,
104,80,94,
104,84,67,
104,86,55,
104,95,4,
104,103,53,
104,111,55,
104,112,7,
105,12,85,
105,19,73,
105,31,114,
105,37,118,
105,47,80,
105,58,35,
105,67,2,
105,89,50,
105,89,110,
105,98,114,
105,104,98,
105,106,49,
105,114,20,
106,7,91,
106,9,113,
106,10,76,
106,12,44,
106,21,50,
106,23,89,
106,30,46,
106,36,114,
106,58,100,
106,75,16,
106,91,21,
106,94,85,
106,96,48,
106,97,93,
106,100,57,
106,100,64,
106,103,84,
106,107,106,
106,112,76,
107,1,64,
107,1,88,
107,11,66,
107,13,66,
107,21,20,
107,26,66,
107,31,115,
107,38,38,
107,57,54,
107,66,88,
107,73,53,
107,75,61,
107,76,5,
107,80,13,
107,107,59,
107,115,93,
108,70,44,
108,70,86,
108,79,9,
108,88,114,
108,92,34,
108,93,60,
108,94,65,
108,99,115,
108,103,56,
108,113,40,
109,4,82,
109,24,91,
109,31,7,
109,39,66,
109,41,107,
109,52,65,
109,57,62,
109,72,66,
109,73,77,
109,78,67,
109,91,69,
109,103,84,
109,111,29,
109,113,67,
109,116,51,
110,2,9,
110,5,55,
110,8,105,
110,23,29,
110,44,4,
110,45,5,
110,49,40,
110,56,101,
110,82,83,
110,95,22,
110,97,109,
110,102,41,
110,116,23,
111,8,114,
111,31,95,
111,34,9,
111,46,8,
111,47,6,
111,56,11,
111,58,32,
111,58,48,
111,66,72,
111,71,112,
111,74,84,
111,94,23,
111,100,90,
111,103,104,
111,104,3,
111,104,13,
111,110,50,
111,114,98,
112,7,6,
112,14,95,
112,17,111,
112,30,71,
112,62,35,
112,65,118,
112,74,38,
112,84,47,
112,102,31,
112,112,115,
112,115,84,
113,0,98,
113,19,35,
113,42,51,
113,51,118,
113,68,49,
113,70,28,
113,70,80,
113,77,25,
113,83,59,
113,88,60,
113,99,31,
113,111,4,
113,112,53,
113,112,67,
113,113,72,
114,5,107,
114,15,84,
114,57,0,
115,5,22,
115,7,54,
115,14,106,
115,18,108,
115,37,8,
115,42,6,
115,65,15,
115,69,117,
115,77,3,
115,83,76,
115,97,6,
115,99,73,
115,105,25,
115,116,94,
116,16,3,
116,33,110,
116,37,30,
116,52,88,
116,53,81,
116,95,24,
117,3,40,
117,5,108,
117,10,107,
117,22,6,
117,22,106,
117,41,31,
117,42,79,
117,43,81,
117,78,78,
117,80,40,
117,90,47,
117,105,55,
117,111,18,
118,3,114,
118,4,115,
118,20,83,
118,23,112,
118,24,102,
118,41,27,
118,51,78,
118,66,116,
118,67,98,
118,73,105,
118,83,42,
118,93,8,
118,101,100,
118,102,68,
118,106,56,
118,109,92,
118,111,11,
118,113,93,
118,117,31,
119,7,93,
119,11,71,
119,18,116,
119,25,1,
119,33,108,
119,55,75,
119,56,33,
119,59,66,
119,60,75,
119,71,95,
119,74,74,
119,77,80,
119,78,6,
119,83,108,
119,85,57,
119,89,102,
119,119,108,
