8,192,12,
9,1,189,
9,4,172,
9,7,20,
9,7,95,
9,12,108,
9,15,182,
9,30,9,
9,31,182,
9,32,142,
9,37,76,
9,41,86,
9,43,74,
9,47,7,
9,47,167,
9,49,188,
9,63,95,
9,65,175,
9,69,90,
9,71,169,
9,74,167,
9,83,0,
9,83,70,
9,87,88,
9,92,119,
9,109,131,
9,117,24,
9,117,72,
9,117,191,
9,119,177,
9,128,107,
9,130,49,
9,146,11,
9,151,42,
9,160,125,
9,161,59,
9,163,130,
9,169,132,
9,174,74,
9,174,177,
9,175,132,
9,181,21,
9,181,36,
9,185,147,
9,189,38,
9,199,197,
10,0,48,
10,0,145,
10,8,167,
10,12,139,
10,25,86,
10,27,65,
10,32,91,
10,32,117,
10,33,92,
10,34,88,
10,35,79,
10,41,76,
10,42,150,
10,50,68,
10,53,13,
10,56,39,
10,56,66,
10,59,128,
10,63,164,
10,68,153,
10,72,42,
10,73,122,
10,74,30,
10,81,104,
10,85,68,
10,87,152,
10,104,129,
10,109,136,
10,111,32,
10,114,182,
10,121,33,
10,128,175,
10,146,123,
10,150,42,
10,150,174,
10,177,91,
10,181,63,
10,186,108,
10,194,143,
10,194,164,
10,195,47,
10,195,167,
11,6,105,
11,14,162,
11,26,68,
11,26,113,
11,30,114,
11,36,72,
11,43,172,
11,45,46,
11,45,187,
11,56,93,
11,57,13,
11,69,32,
11,73,64,
11,74,179,
11,81,143,
11,83,189,
11,86,34,
11,87,176,
11,101,12,
11,106,164,
11,110,89,
11,113,135,
11,115,19,
11,116,100,
11,116,194,
11,120,105,
11,124,199,
11,128,176,
11,131,33,
11,139,46,
11,143,90,
11,148,126,
11,153,22,
11,158,50,
11,159,74,
11,165,111,
11,166,161,
11,176,12,
11,181,39,
11,184,2,
11,185,33,
11,187,48,
11,193,171,
12,2,143,
12,2,162,
12,5,143,
12,8,39,
12,14,37,
12,17,98,
12,39,130,
12,45,155,
12,50,10,
12,59,59,
12,59,91,
12,69,15,
12,76,136,
12,76,144,
12,77,70,
12,92,6,
12,103,42,
12,123,159,
12,144,164,
12,145,101,
12,146,60,
12,147,11,
12,148,156,
12,149,33,
12,152,77,
12,155,3,
12,155,94,
12,158,189,
12,160,166,
12,165,37,
12,170,130,
12,174,12,
12,176,68,
12,182,171,
12,183,58,
12,186,196,
12,189,192,
12,192,79,
12,198,12,
12,198,147,
13,6,139,
13,12,79,
13,12,197,
13,15,91,
13,16,115,
13,17,77,
13,20,161,
13,22,10,
13,25,199,
13,35,132,
13,77,173,
13,80,12,
13,83,37,
13,84,188,
13,91,142,
13,93,134,
13,100,1,
13,110,78,
13,112,154,
13,113,82,
13,114,4,
13,126,128,
13,127,161,
13,139,26,
13,164,131,
13,172,193,
13,173,67,
13,180,24,
13,180,162,
13,181,99,
13,181,159,
13,199,104,
14,3,114,
14,5,55,
14,7,172,
14,9,29,
14,12,99,
14,14,48,
14,16,129,
14,21,51,
14,24,101,
14,25,53,
14,25,82,
14,30,136,
14,38,91,
14,46,112,
14,51,115,
14,52,18,
14,63,50,
14,64,33,
14,64,78,
14,66,45,
14,68,193,
14,77,16,
14,83,130,
14,84,161,
14,87,44,
14,99,96,
14,102,10,
14,103,12,
14,117,51,
14,118,14,
14,131,59,
14,132,9,
14,140,137,
14,162,102,
14,177,110,
14,178,109,
14,179,61,
14,183,129,
15,2,108,
15,2,134,
15,5,39,
15,6,62,
15,8,77,
15,17,117,
15,21,10,
15,22,26,
15,23,86,
15,24,108,
15,38,40,
15,39,27,
15,40,61,
15,51,137,
15,69,192,
15,70,123,
15,88,109,
15,98,58,
15,98,108,
15,104,71,
15,106,149,
15,107,136,
15,107,197,
15,110,67,
15,110,114,
15,119,72,
15,122,78,
15,126,104,
15,127,85,
15,127,174,
15,131,121,
15,136,16,
15,137,107,
15,144,109,
15,149,3,
15,149,31,
15,153,150,
15,157,67,
15,164,113,
15,167,49,
15,184,104,
15,189,112,
15,198,147,
15,199,143,
16,10,29,
16,14,95,
16,15,90,
16,19,66,
16,27,17,
16,29,23,
16,43,162,
16,47,36,
16,50,30,
16,54,17,
16,62,138,
16,64,190,
16,66,101,
16,67,109,
16,70,41,
16,71,114,
16,74,45,
16,83,184,
16,89,94,
16,93,61,
16,97,46,
16,97,157,
16,102,28,
16,102,114,
16,102,193,
16,108,72,
16,121,84,
16,124,127,
16,129,55,
16,142,62,
16,145,67,
16,149,33,
16,161,70,
16,173,37,
16,176,91,
16,178,57,
16,183,182,
16,197,110,
17,22,119,
17,23,96,
17,24,30,
17,30,60,
17,45,27,
17,48,109,
17,48,190,
17,51,100,
17,61,35,
17,66,128,
17,67,164,
17,67,167,
17,77,25,
17,78,11,
17,80,76,
17,89,74,
17,91,111,
17,97,61,
17,100,125,
17,104,56,
17,107,67,
17,116,192,
17,121,25,
17,121,146,
17,132,77,
17,132,165,
17,133,137,
17,138,83,
17,141,193,
17,163,161,
17,166,95,
17,166,179,
17,168,188,
17,172,154,
17,173,15,
17,175,72,
17,182,163,
17,197,197,
18,0,101,
18,0,105,
18,2,141,
18,3,50,
18,7,122,
18,9,26,
18,16,110,
18,20,11,
18,31,16,
18,33,70,
18,36,167,
18,37,54,
18,41,17,
18,50,47,
18,58,113,
18,59,57,
18,61,68,
18,62,97,
18,62,162,
18,77,178,
18,77,198,
18,91,76,
18,91,161,
18,95,37,
18,106,166,
18,109,18,
18,111,9,
18,112,158,
18,115,104,
18,120,136,
18,136,20,
18,139,0,
18,140,177,
18,144,23,
18,144,184,
18,145,178,
18,148,152,
18,157,121,
18,161,84,
18,162,187,
18,175,1,
18,175,170,
18,190,183,
19,1,135,
19,6,1,
19,7,69,
19,24,118,
19,47,35,
19,52,126,
19,56,182,
19,69,125,
19,77,6,
19,84,67,
19,91,115,
19,94,164,
19,106,97,
19,106,193,
19,113,66,
19,117,45,
19,117,122,
19,119,12,
19,120,82,
19,122,79,
19,128,0,
19,136,88,
19,147,179,
19,152,119,
19,166,93,
19,168,92,
19,168,111,
19,169,158,
19,170,168,
19,176,3,
19,179,49,
19,189,31,
19,191,194,
20,0,61,
20,15,36,
20,16,33,
20,18,6,
20,21,84,
20,22,26,
20,23,58,
20,26,35,
20,27,13,
20,29,52,
20,30,166,
20,36,81,
20,41,32,
20,43,34,
20,47,188,
20,56,158,
20,56,183,
20,58,112,
20,58,165,
20,86,25,
20,101,167,
20,104,188,
20,106,39,
20,110,136,
20,114,188,
20,125,150,
20,126,98,
20,131,63,
20,132,134,
20,135,64,
20,135,179,
20,147,5,
20,154,85,
20,164,138,
20,177,9,
20,192,186,
20,196,44,
20,199,136,
21,0,178,
21,2,11,
21,3,58,
21,12,49,
21,24,64,
21,24,75,
21,34,53,
21,39,96,
21,42,181,
21,53,143,
21,60,28,
21,64,102,
21,72,16,
21,86,152,
21,92,101,
21,96,18,
21,108,31,
21,108,166,
21,110,172,
21,111,131,
21,114,158,
21,139,170,
21,143,14,
21,148,199,
21,153,30,
21,154,76,
21,162,12,
21,169,107,
21,176,126,
21,179,94,
21,184,150,
21,191,122,
21,198,161,
22,0,122,
22,1,90,
22,2,61,
22,8,156,
22,9,188,
22,11,104,
22,27,53,
22,27,93,
22,30,83,
22,43,196,
22,53,95,
22,55,194,
22,57,188,
22,73,34,
22,74,45,
22,78,98,
22,80,96,
22,85,110,
22,86,114,
22,95,65,
22,101,66,
22,105,193,
22,122,43,
22,124,138,
22,133,117,
22,139,18,
22,140,117,
22,165,125,
22,168,1,
22,169,138,
22,170,40,
22,175,43,
22,181,164,
22,183,155,
22,184,30,
22,192,52,
22,192,149,
22,195,38,
23,1,102,
23,5,170,
23,31,52,
23,32,73,
23,45,79,
23,47,109,
23,52,92,
23,53,192,
23,55,59,
23,56,48,
23,56,167,
23,64,190,
23,67,178,
23,76,87,
23,78,23,
23,91,174,
23,93,44,
23,121,170,
23,129,70,
23,146,19,
23,149,190,
23,150,35,
23,157,122,
23,157,135,
23,158,62,
23,164,98,
23,171,166,
23,175,77,
23,176,61,
23,178,189,
23,181,8,
23,181,51,
23,185,22,
23,185,163,
23,188,31,
23,198,112,
24,3,53,
24,4,41,
24,5,179,
24,9,89,
24,11,0,
24,14,18,
24,20,188,
24,22,25,
24,22,61,
24,26,64,
24,28,144,
24,31,74,
24,57,29,
24,59,67,
24,68,111,
24,83,106,
24,88,3,
24,100,8,
24,101,185,
24,107,185,
24,109,140,
24,114,81,
24,119,178,
24,120,197,
24,141,33,
24,141,143,
24,146,71,
24,157,84,
24,158,79,
24,161,185,
24,179,161,
24,189,11,
24,193,94,
25,8,146,
25,12,70,
25,29,59,
25,30,90,
25,34,74,
25,38,93,
25,39,7,
25,40,154,
25,41,180,
25,47,9,
25,47,44,
25,47,123,
25,48,4,
25,50,114,
25,51,110,
25,57,106,
25,59,5,
25,59,17,
25,62,21,
25,63,115,
25,70,34,
25,71,187,
25,82,114,
25,85,133,
25,87,119,
25,88,1,
25,132,152,
25,150,190,
25,152,116,
25,153,135,
25,154,37,
25,160,109,
25,169,86,
25,178,163,
25,185,187,
25,186,28,
25,194,58,
26,11,21,
26,14,13,
26,35,184,
26,37,162,
26,42,135,
26,47,96,
26,49,92,
26,49,152,
26,51,102,
26,55,144,
26,60,115,
26,61,166,
26,63,106,
26,84,42,
26,94,58,
26,95,145,
26,97,99,
26,108,87,
26,114,120,
26,116,166,
26,119,124,
26,119,126,
26,121,106,
26,128,149,
26,138,78,
26,149,106,
26,154,2,
26,156,97,
26,157,83,
26,161,153,
26,176,8,
26,176,24,
26,176,183,
26,182,93,
26,189,29,
27,1,1,
27,1,119,
27,2,68,
27,8,20,
27,8,129,
27,9,18,
27,10,176,
27,11,120,
27,15,61,
27,18,53,
27,19,52,
27,22,30,
27,32,46,
27,37,50,
27,47,56,
27,52,50,
27,62,152,
27,75,18,
27,76,9,
27,78,191,
27,82,62,
27,87,128,
27,98,28,
27,98,99,
27,109,31,
27,110,42,
27,127,163,
27,128,179,
27,133,113,
27,147,171,
27,148,187,
27,155,134,
27,157,125,
27,158,130,
27,161,41,
27,161,142,
27,166,43,
27,182,70,
27,183,176,
27,189,19,
27,191,5,
27,193,170,
27,198,118,
28,1,47,
28,3,83,
28,6,42,
28,9,197,
28,11,69,
28,11,112,
28,23,37,
28,27,41,
28,29,35,
28,31,141,
28,34,151,
28,35,110,
28,37,107,
28,39,67,
28,42,22,
28,45,15,
28,45,104,
28,47,117,
28,50,158,
28,61,143,
28,72,73,
28,76,172,
28,79,18,
28,89,73,
28,95,42,
28,100,149,
28,104,32,
28,110,62,
28,123,12,
28,127,104,
28,138,160,
28,142,112,
28,146,25,
28,147,115,
28,151,155,
28,156,167,
28,162,20,
28,164,86,
28,169,94,
28,182,94,
28,186,164,
28,187,18,
28,188,137,
28,189,11,
28,193,89,
28,194,8,
29,8,186,
29,9,176,
29,14,73,
29,25,119,
29,31,195,
29,44,193,
29,47,165,
29,65,86,
29,70,92,
29,75,127,
29,76,23,
29,86,96,
29,89,87,
29,99,136,
29,102,44,
29,105,126,
29,108,198,
29,113,132,
29,121,14,
29,121,38,
29,127,53,
29,131,75,
29,133,19,
29,137,105,
29,151,167,
29,160,174,
29,164,79,
29,166,61,
29,169,84,
29,191,91,
29,193,6,
29,195,192,
29,197,1,
29,197,48,
29,199,64,
30,4,93,
30,6,1,
30,6,133,
30,12,151,
30,14,154,
30,31,25,
30,32,197,
30,34,131,
30,44,153,
30,52,179,
30,72,97,
30,77,31,
30,78,129,
30,82,113,
30,83,51,
30,85,58,
30,85,102,
30,90,190,
30,94,150,
30,99,101,
30,105,190,
30,105,193,
30,107,184,
30,115,53,
30,115,150,
30,137,132,
30,139,5,
30,154,123,
30,164,5,
30,167,33,
30,173,7,
30,174,122,
30,175,38,
30,175,101,
30,178,20,
30,185,49,
30,188,24,
30,196,52,
31,6,159,
31,11,9,
31,12,193,
31,20,107,
31,21,64,
31,25,29,
31,43,142,
31,46,157,
31,47,162,
31,53,185,
31,59,189,
31,59,193,
31,60,155,
31,60,171,
31,81,102,
31,110,65,
31,110,165,
31,116,99,
31,131,23,
31,134,87,
31,138,16,
31,144,54,
31,156,143,
31,157,10,
31,159,74,
31,166,149,
31,167,193,
31,168,20,
31,168,84,
31,182,51,
31,183,77,
31,189,93,
31,196,104,
31,198,182,
32,0,188,
32,8,19,
32,14,47,
32,17,168,
32,18,133,
32,21,146,
32,34,149,
32,41,4,
32,46,73,
32,49,168,
32,55,50,
32,55,157,
32,61,162,
32,68,97,
32,71,153,
32,76,105,
32,78,187,
32,80,157,
32,80,182,
32,84,197,
32,95,133,
32,96,127,
32,106,109,
32,114,135,
32,116,152,
32,119,133,
32,124,105,
32,133,28,
32,137,40,
32,138,59,
32,143,156,
32,143,161,
32,149,111,
32,151,157,
32,155,153,
32,164,94,
32,188,61,
32,190,106,
33,2,143,
33,7,149,
33,10,64,
33,10,126,
33,19,92,
33,25,154,
33,28,106,
33,29,34,
33,34,63,
33,57,187,
33,63,23,
33,69,24,
33,73,20,
33,75,37,
33,81,196,
33,84,100,
33,87,188,
33,119,157,
33,121,47,
33,121,173,
33,123,159,
33,138,9,
33,150,170,
33,152,36,
33,158,49,
33,159,121,
33,161,57,
33,162,14,
33,162,199,
33,175,158,
33,178,18,
33,184,155,
33,186,102,
33,188,20,
33,192,112,
33,194,52,
33,194,161,
33,198,170,
34,2,172,
34,12,180,
34,30,93,
34,30,106,
34,33,132,
34,36,110,
34,44,87,
34,45,83,
34,48,184,
34,55,120,
34,64,83,
34,71,10,
34,71,124,
34,79,6,
34,79,119,
34,81,148,
34,92,11,
34,94,124,
34,106,109,
34,110,90,
34,123,9,
34,129,19,
34,131,104,
34,136,5,
34,150,25,
34,153,72,
34,160,21,
34,165,144,
34,173,82,
34,175,34,
34,182,173,
34,188,156,
34,192,48,
34,193,183,
34,194,138,
35,7,36,
35,16,107,
35,17,32,
35,19,150,
35,38,194,
35,41,156,
35,56,90,
35,64,194,
35,65,191,
35,70,83,
35,73,142,
35,76,113,
35,77,166,
35,82,15,
35,84,11,
35,86,52,
35,92,182,
35,94,121,
35,97,77,
35,99,160,
35,100,135,
35,104,139,
35,105,38,
35,109,129,
35,114,27,
35,117,180,
35,118,118,
35,121,26,
35,124,5,
35,126,25,
35,126,79,
35,131,172,
35,133,140,
35,135,34,
35,138,6,
35,144,103,
35,145,22,
35,149,165,
35,150,189,
35,162,39,
35,164,64,
35,181,65,
35,191,188,
35,194,62,
35,199,150,
36,6,71,
36,7,11,
36,9,124,
36,14,41,
36,16,11,
36,22,192,
36,23,155,
36,27,132,
36,27,190,
36,36,29,
36,38,127,
36,46,89,
36,48,58,
36,53,5,
36,53,58,
36,58,33,
36,70,29,
36,77,24,
36,80,172,
36,84,131,
36,86,172,
36,88,143,
36,89,111,
36,92,128,
36,93,162,
36,94,16,
36,95,104,
36,97,147,
36,104,182,
36,109,3,
36,112,21,
36,115,53,
36,119,117,
36,119,180,
36,122,164,
36,125,45,
36,135,15,
36,158,114,
36,164,118,
36,174,80,
36,175,197,
36,181,185,
36,183,55,
36,188,186,
36,190,2,
37,0,195,
37,1,72,
37,5,190,
37,9,73,
37,11,20,
37,19,20,
37,35,59,
37,35,104,
37,36,53,
37,38,68,
37,42,12,
37,48,172,
37,52,186,
37,54,164,
37,57,66,
37,58,32,
37,59,67,
37,65,191,
37,67,69,
37,72,88,
37,75,40,
37,83,77,
37,85,39,
37,91,178,
37,93,78,
37,95,105,
37,108,70,
37,117,31,
37,122,31,
37,122,49,
37,125,167,
37,126,115,
37,138,107,
37,142,171,
37,149,28,
37,151,145,
37,156,196,
37,159,149,
37,167,171,
37,169,57,
37,173,94,
37,181,133,
37,181,141,
37,198,95,
38,12,172,
38,13,142,
38,17,117,
38,25,157,
38,33,175,
38,35,12,
38,36,157,
38,64,151,
38,68,138,
38,79,180,
38,82,158,
38,83,91,
38,86,1,
38,91,3,
38,91,57,
38,98,16,
38,103,56,
38,118,12,
38,122,67,
38,137,191,
38,139,43,
38,156,68,
38,158,77,
38,163,157,
38,170,91,
38,175,122,
38,181,21,
38,189,59,
38,196,104,
38,199,144,
39,0,81,
39,0,186,
39,2,64,
39,4,166,
39,7,12,
39,10,43,
39,16,117,
39,37,181,
39,38,145,
39,45,106,
39,48,79,
39,48,137,
39,50,52,
39,50,150,
39,56,24,
39,58,4,
39,58,114,
39,59,114,
39,62,169,
39,70,98,
39,70,132,
39,76,67,
39,79,129,
39,84,8,
39,86,145,
39,89,8,
39,92,144,
39,95,74,
39,111,99,
39,135,1,
39,137,92,
39,146,0,
39,147,189,
39,148,34,
39,149,168,
39,152,149,
39,157,117,
39,165,35,
39,170,171,
39,177,112,
39,183,90,
39,184,109,
39,185,23,
39,196,59,
39,198,106,
40,1,95,
40,2,144,
40,14,154,
40,15,168,
40,20,75,
40,28,133,
40,43,154,
40,45,35,
40,45,196,
40,50,28,
40,54,30,
40,58,110,
40,61,178,
40,74,80,
40,78,20,
40,80,109,
40,84,141,
40,91,83,
40,98,184,
40,104,122,
40,104,131,
40,125,155,
40,125,168,
40,129,19,
40,130,195,
40,134,65,
40,134,148,
40,135,145,
40,151,174,
40,152,15,
40,153,44,
40,154,110,
40,154,170,
40,156,177,
40,157,139,
40,160,6,
40,166,126,
40,176,155,
40,178,141,
40,181,98,
40,198,157,
41,0,155,
41,14,192,
41,24,28,
41,27,151,
41,28,197,
41,30,119,
41,30,136,
41,38,198,
41,46,18,
41,50,46,
41,54,107,
41,70,91,
41,87,11,
41,100,86,
41,101,69,
41,107,8,
41,109,132,
41,110,99,
41,114,126,
41,120,7,
41,134,186,
41,164,15,
41,164,92,
41,175,165,
41,182,45,
41,196,69,
42,0,71,
42,7,78,
42,13,117,
42,16,10,
42,23,82,
42,25,148,
42,26,13,
42,29,131,
42,34,113,
42,40,70,
42,47,167,
42,50,2,
42,51,53,
42,54,162,
42,59,31,
42,62,142,
42,63,176,
42,64,54,
42,83,149,
42,87,77,
42,92,172,
42,98,166,
42,101,121,
42,102,52,
42,103,26,
42,104,33,
42,117,38,
42,129,65,
42,148,43,
42,151,45,
42,160,189,
42,163,11,
42,169,174,
42,175,173,
42,178,111,
42,182,15,
42,188,75,
42,199,185,
43,3,56,
43,7,88,
43,12,20,
43,14,88,
43,17,23,
43,22,36,
43,22,56,
43,26,106,
43,30,30,
43,41,137,
43,45,109,
43,52,126,
43,55,48,
43,55,104,
43,56,160,
43,57,153,
43,64,159,
43,67,14,
43,70,137,
43,75,178,
43,78,25,
43,83,24,
43,85,155,
43,95,4,
43,104,88,
43,106,20,
43,115,180,
43,120,188,
43,126,155,
43,126,175,
43,130,61,
43,139,195,
43,144,72,
43,148,37,
43,155,0,
43,156,145,
43,169,33,
43,174,139,
43,176,8,
43,180,2,
43,180,25,
43,184,54,
43,185,181,
44,5,81,
44,11,82,
44,11,140,
44,12,137,
44,32,74,
44,35,30,
44,42,186,
44,45,93,
44,46,177,
44,49,165,
44,50,6,
44,51,158,
44,53,182,
44,54,130,
44,60,70,
44,67,16,
44,68,189,
44,68,198,
44,79,3,
44,80,84,
44,81,179,
44,90,7,
44,92,17,
44,92,151,
44,93,63,
44,93,119,
44,99,54,
44,102,33,
44,104,46,
44,114,49,
44,115,76,
44,115,195,
44,125,91,
44,128,87,
44,140,168,
44,150,91,
44,151,196,
44,155,28,
44,158,181,
44,158,189,
44,162,134,
44,166,29,
44,166,193,
44,186,25,
44,189,26,
45,0,26,
45,5,172,
45,10,160,
45,12,189,
45,20,38,
45,21,75,
45,22,153,
45,24,73,
45,24,138,
45,26,15,
45,28,122,
45,35,152,
45,36,168,
45,39,77,
45,40,108,
45,46,59,
45,51,111,
45,54,15,
45,55,2,
45,59,91,
45,70,95,
45,73,12,
45,74,142,
45,76,105,
45,78,70,
45,90,98,
45,96,78,
45,106,94,
45,115,72,
45,120,125,
45,124,15,
45,135,127,
45,138,25,
45,138,39,
45,146,198,
45,147,64,
45,147,105,
45,154,14,
45,155,69,
45,156,169,
45,158,171,
45,160,17,
45,160,143,
45,166,20,
45,167,0,
45,181,103,
45,195,84,
45,197,165,
45,198,90,
46,1,62,
46,2,183,
46,3,175,
46,4,194,
46,6,170,
46,11,40,
46,14,33,
46,21,94,
46,21,184,
46,22,154,
46,27,121,
46,30,101,
46,44,61,
46,45,121,
46,46,87,
46,48,41,
46,55,35,
46,57,57,
46,57,96,
46,66,10,
46,75,102,
46,89,25,
46,98,117,
46,100,37,
46,103,193,
46,111,79,
46,112,158,
46,116,30,
46,118,58,
46,126,160,
46,128,125,
46,131,111,
46,132,146,
46,134,49,
46,139,150,
46,142,36,
46,148,19,
46,152,140,
46,154,2,
46,155,41,
46,164,67,
46,166,145,
46,168,122,
46,171,83,
46,176,139,
46,177,52,
46,179,81,
46,195,138,
46,198,189,
47,0,4,
47,6,163,
47,8,67,
47,14,189,
47,25,187,
47,35,9,
47,40,142,
47,46,175,
47,58,46,
47,63,52,
47,70,151,
47,73,70,
47,74,179,
47,82,95,
47,88,79,
47,98,78,
47,101,17,
47,111,152,
47,112,144,
47,116,69,
47,119,106,
47,128,88,
47,129,63,
47,134,1,
47,137,1,
47,144,18,
47,145,110,
47,151,129,
47,155,9,
47,165,15,
47,178,166,
47,183,3,
47,185,97,
47,185,162,
47,188,193,
47,191,3,
48,4,166,
48,10,33,
48,10,53,
48,11,27,
48,17,107,
48,20,181,
48,25,53,
48,26,78,
48,29,140,
48,45,45,
48,54,153,
48,66,162,
48,67,50,
48,69,100,
48,71,85,
48,88,177,
48,90,137,
48,94,183,
48,95,121,
48,102,105,
48,104,170,
48,108,33,
48,126,3,
48,127,74,
48,132,8,
48,132,100,
48,133,48,
48,140,171,
48,145,74,
48,155,5,
48,157,24,
48,161,63,
48,175,86,
48,193,73,
48,196,154,
49,1,161,
49,10,111,
49,12,38,
49,12,78,
49,13,177,
49,14,88,
49,15,154,
49,22,128,
49,23,0,
49,25,40,
49,26,83,
49,26,150,
49,29,157,
49,43,68,
49,48,123,
49,58,134,
49,69,3,
49,75,57,
49,75,157,
49,77,142,
49,81,21,
49,94,89,
49,94,108,
49,99,156,
49,99,192,
49,110,101,
49,119,82,
49,120,197,
49,122,113,
49,131,154,
49,138,0,
49,140,98,
49,151,31,
49,153,161,
49,155,82,
49,157,8,
49,172,116,
49,180,49,
49,186,71,
49,186,72,
49,189,149,
49,195,31,
49,195,82,
49,198,46,
49,198,66,
50,14,157,
50,18,193,
50,20,98,
50,27,124,
50,34,167,
50,36,86,
50,45,39,
50,46,48,
50,57,44,
50,63,177,
50,77,162,
50,79,148,
50,81,57,
50,94,18,
50,99,55,
50,110,67,
50,112,148,
50,113,87,
50,116,166,
50,118,65,
50,125,92,
50,136,95,
50,139,4,
50,139,175,
50,143,178,
50,148,65,
50,149,54,
50,150,194,
50,152,108,
