23,139,92,
24,0,48,
24,0,55,
24,2,103,
24,13,19,
24,26,55,
24,35,41,
24,36,102,
24,39,69,
24,75,112,
24,76,111,
24,79,132,
24,81,117,
24,82,119,
24,86,115,
24,98,33,
24,101,38,
24,106,2,
24,111,16,
24,111,127,
24,121,13,
24,125,132,
24,134,100,
25,7,46,
25,22,94,
25,33,67,
25,39,77,
25,40,137,
25,42,123,
25,75,80,
25,79,41,
25,81,30,
25,81,81,
25,88,34,
25,95,23,
25,124,139,
25,134,54,
25,135,129,
25,139,48,
26,2,40,
26,10,22,
26,11,47,
26,23,92,
26,31,89,
26,32,88,
26,35,64,
26,38,45,
26,51,96,
26,54,63,
26,55,30,
26,55,38,
26,66,51,
26,69,119,
26,83,54,
26,83,85,
26,86,59,
26,92,44,
26,98,27,
26,98,119,
26,99,27,
26,102,43,
26,105,19,
26,106,48,
26,132,91,
26,132,121,
26,134,58,
26,136,133,
27,13,98,
27,13,126,
27,16,65,
27,20,127,
27,25,98,
27,42,79,
27,52,32,
27,59,3,
27,59,36,
27,61,100,
27,70,87,
27,83,40,
27,93,38,
27,95,129,
27,106,104,
27,108,97,
27,116,52,
27,129,90,
27,136,71,
28,0,8,
28,2,29,
28,17,41,
28,35,10,
28,39,2,
28,47,117,
28,50,47,
28,52,51,
28,52,82,
28,57,126,
28,79,13,
28,79,117,
28,86,99,
28,87,110,
28,88,49,
28,97,93,
28,99,4,
28,102,34,
28,121,72,
28,124,119,
28,126,87,
29,2,43,
29,5,124,
29,24,15,
29,34,0,
29,38,102,
29,39,124,
29,46,96,
29,70,15,
29,77,57,
29,78,27,
29,97,6,
29,102,119,
29,111,134,
29,114,102,
29,120,72,
29,123,123,
30,1,23,
30,1,111,
30,8,96,
30,15,17,
30,23,104,
30,39,94,
30,64,56,
30,65,90,
30,80,39,
30,80,39,
30,85,139,
30,89,120,
30,93,86,
30,103,65,
30,106,32,
30,124,135,
30,136,6,
31,10,136,
31,12,89,
31,16,17,
31,19,112,
31,20,22,
31,35,132,
31,40,133,
31,52,130,
31,62,126,
31,78,94,
31,81,127,
31,82,68,
31,88,65,
31,89,131,
31,90,79,
31,104,133,
31,111,20,
31,136,91,
32,2,122,
32,12,25,
32,21,1,
32,22,32,
32,33,32,
32,47,49,
32,49,73,
32,59,2,
32,59,137,
32,62,116,
32,63,24,
32,63,95,
32,66,13,
32,66,41,
32,74,41,
32,90,122,
32,92,6,
32,115,64,
32,116,69,
32,122,133,
32,127,75,
32,129,122,
32,134,57,
33,1,85,
33,6,127,
33,21,132,
33,28,26,
33,35,81,
33,45,65,
33,56,65,
33,61,11,
33,67,99,
33,67,120,
33,71,133,
33,76,55,
33,95,103,
33,104,47,
33,104,117,
33,113,128,
33,129,93,
34,0,23,
34,2,130,
34,19,88,
34,22,96,
34,38,35,
34,39,31,
34,39,84,
34,42,59,
34,45,86,
34,48,117,
34,49,50,
34,50,119,
34,62,35,
34,65,64,
34,68,98,
34,79,135,
34,87,19,
34,89,86,
34,90,39,
34,92,65,
34,99,77,
34,109,41,
34,110,1,
34,120,28,
34,122,132,
34,123,92,
34,127,40,
34,130,31,
34,131,26,
34,132,6,
34,137,38,
34,139,24,
35,5,39,
35,7,55,
35,23,48,
35,39,78,
35,40,13,
35,49,84,
35,53,50,
35,56,0,
35,67,100,
35,85,62,
35,88,22,
35,92,66,
35,98,23,
35,98,76,
35,99,43,
35,102,115,
35,106,95,
35,110,71,
35,115,4,
35,126,125,
36,4,125,
36,9,87,
36,43,5,
36,44,21,
36,47,133,
36,49,58,
36,62,82,
36,63,18,
36,66,105,
36,105,93,
36,108,102,
36,121,109,
36,123,125,
36,124,106,
36,126,112,
36,136,109,
36,137,83,
36,138,107,
37,3,108,
37,11,108,
37,13,29,
37,14,52,
37,19,23,
37,39,133,
37,48,23,
37,57,60,
37,57,126,
37,67,45,
37,74,124,
37,97,136,
37,98,70,
37,106,69,
37,117,107,
37,121,37,
38,11,111,
38,49,73,
38,50,60,
38,55,26,
38,62,128,
38,71,17,
38,74,36,
38,78,45,
38,80,130,
38,95,64,
38,105,108,
38,108,34,
38,118,72,
38,119,6,
38,133,62,
38,135,1,
39,1,92,
39,2,95,
39,2,136,
39,7,55,
39,29,43,
39,34,38,
39,36,17,
39,39,109,
39,52,125,
39,53,98,
39,54,50,
39,55,19,
39,73,132,
39,86,130,
39,88,62,
39,98,3,
39,99,20,
39,110,118,
39,116,44,
39,124,71,
39,133,95,
40,2,100,
40,5,126,
40,11,123,
40,17,61,
40,37,65,
40,39,90,
40,50,134,
40,56,53,
40,62,32,
40,64,54,
40,65,50,
40,66,57,
40,70,25,
40,83,81,
40,95,88,
40,103,110,
40,106,98,
40,124,83,
40,127,70,
40,131,60,
40,132,92,
40,138,126,
41,13,79,
41,16,112,
41,16,121,
41,18,105,
41,21,119,
41,24,118,
41,33,129,
41,34,100,
41,40,14,
41,45,26,
41,49,92,
41,49,130,
41,82,29,
41,82,63,
41,83,73,
41,88,14,
41,91,52,
41,109,24,
41,132,119,
41,134,53,
41,136,8,
41,137,108,
41,139,0,
42,0,107,
42,1,76,
42,3,9,
42,7,137,
42,18,125,
42,29,59,
42,56,92,
42,66,57,
42,75,5,
42,79,86,
42,82,31,
42,84,16,
42,98,48,
42,110,5,
42,112,74,
42,120,12,
42,121,35,
42,122,73,
42,123,73,
42,134,74,
43,1,67,
43,5,19,
43,6,133,
43,12,98,
43,18,30,
43,37,114,
43,42,127,
43,50,44,
43,58,130,
43,65,92,
43,74,52,
43,76,16,
43,78,25,
43,86,124,
43,96,57,
43,96,132,
43,135,14,
43,138,43,
43,139,65,
43,139,130,
44,2,33,
44,9,88,
44,18,41,
44,23,121,
44,25,99,
44,45,119,
44,50,80,
44,53,109,
44,76,58,
44,78,118,
44,87,20,
44,91,38,
44,97,91,
44,99,26,
44,106,12,
44,117,139,
44,118,81,
44,122,137,
44,127,50,
45,6,32,
45,18,56,
45,22,125,
45,25,13,
45,33,10,
45,36,138,
45,58,63,
45,58,138,
45,60,98,
45,70,117,
45,75,50,
45,78,63,
45,82,67,
45,91,90,
45,93,132,
45,100,79,
45,109,44,
45,116,13,
45,121,95,
45,124,58,
45,134,85,
45,139,83,
46,10,7,
46,14,117,
46,25,76,
46,25,122,
46,39,122,
46,84,41,
46,85,123,
46,91,129,
46,93,119,
46,100,88,
46,105,137,
46,109,84,
46,122,121,
46,125,70,
47,7,124,
47,8,64,
47,18,105,
47,31,80,
47,31,95,
47,33,112,
47,34,53,
47,36,129,
47,43,125,
47,46,6,
47,48,127,
47,70,37,
47,76,134,
47,79,128,
47,112,26,
47,115,83,
47,128,3,
48,3,2,
48,4,41,
48,14,35,
48,19,120,
48,24,93,
48,30,30,
48,33,7,
48,39,50,
48,54,49,
48,64,36,
48,76,37,
48,84,93,
48,86,24,
48,92,82,
48,95,109,
48,95,123,
48,96,89,
48,105,135,
48,106,11,
48,122,131,
48,123,96,
48,126,83,
48,127,56,
48,127,87,
48,132,51,
48,137,80,
49,1,70,
49,3,68,
49,10,99,
49,12,78,
49,16,57,
49,17,23,
49,30,124,
49,31,139,
49,33,16,
49,37,94,
49,38,62,
49,39,104,
49,44,48,
49,48,37,
49,54,18,
49,56,63,
49,74,30,
49,87,72,
49,104,42,
49,105,36,
49,117,91,
49,118,131,
49,134,19,
49,135,130,
50,1,26,
50,1,122,
50,2,74,
50,6,116,
50,7,122,
50,9,93,
50,10,120,
50,32,66,
50,33,114,
50,44,41,
50,50,108,
50,54,54,
50,64,107,
50,64,129,
50,65,115,
50,76,58,
50,85,100,
50,87,14,
50,92,102,
50,93,139,
50,102,15,
50,117,35,
50,117,40,
50,121,98,
50,130,124,
50,139,127,
51,1,37,
51,1,38,
51,21,82,
51,22,36,
51,32,73,
51,34,100,
51,51,90,
51,55,30,
51,69,75,
51,71,29,
51,72,47,
51,74,19,
51,81,95,
51,101,101,
51,106,68,
51,109,77,
51,110,4,
51,116,43,
51,130,19,
51,136,32,
51,137,44,
52,7,101,
52,11,8,
52,28,4,
52,37,132,
52,59,99,
52,62,125,
52,70,4,
52,72,107,
52,74,48,
52,74,105,
52,78,125,
52,93,30,
52,95,106,
52,111,138,
52,112,60,
52,121,12,
53,2,11,
53,12,58,
53,21,79,
53,22,67,
53,28,112,
53,36,104,
53,40,32,
53,42,5,
53,47,47,
53,58,53,
53,75,100,
53,88,129,
53,97,33,
53,102,70,
53,102,91,
53,104,69,
53,105,36,
53,115,120,
53,124,32,
53,124,85,
53,126,110,
53,128,20,
53,133,82,
53,134,93,
53,137,46,
54,3,81,
54,10,128,
54,32,117,
54,34,105,
54,34,128,
54,35,21,
54,54,7,
54,57,20,
54,66,26,
54,71,37,
54,88,33,
54,91,85,
54,91,135,
54,92,28,
54,103,133,
54,112,132,
55,0,83,
55,14,55,
55,14,117,
55,26,86,
55,35,104,
55,44,5,
55,56,83,
55,89,5,
55,90,13,
55,94,110,
55,103,25,
55,106,66,
55,109,68,
55,122,35,
55,123,137,
55,126,57,
55,128,137,
55,129,70,
55,139,55,
56,2,90,
56,10,26,
56,44,13,
56,45,88,
56,49,14,
56,60,61,
56,60,101,
56,63,136,
56,73,49,
56,83,64,
56,88,89,
56,89,122,
56,92,123,
56,98,62,
56,109,83,
56,119,102,
56,131,102,
56,139,102,
57,1,53,
57,13,63,
57,41,0,
57,52,33,
57,54,23,
57,60,66,
57,68,77,
57,83,15,
57,87,96,
57,108,23,
57,110,72,
57,117,24,
57,119,7,
57,129,95,
57,130,25,
57,132,61,
57,135,125,
57,136,28,
58,1,3,
58,28,36,
58,37,62,
58,48,135,
58,50,139,
58,56,100,
58,67,137,
58,82,93,
58,85,28,
58,95,106,
58,103,83,
58,107,126,
58,110,80,
58,113,17,
58,115,116,
58,118,97,
58,124,66,
58,130,106,
59,2,34,
59,7,68,
59,11,131,
59,33,61,
59,37,12,
59,41,10,
59,44,70,
59,55,138,
59,64,31,
59,71,66,
59,76,53,
59,76,113,
59,81,67,
59,91,74,
59,93,42,
59,96,124,
59,105,57,
59,110,90,
59,129,13,
60,16,58,
60,16,69,
60,28,32,
60,43,36,
60,55,53,
60,66,43,
60,71,133,
60,73,63,
60,73,127,
60,83,10,
60,91,35,
60,109,88,
60,119,65,
60,129,68,
60,135,33,
61,7,7,
61,13,53,
61,33,11,
61,34,37,
61,34,111,
61,59,73,
61,62,31,
61,63,76,
61,67,128,
61,77,68,
61,84,77,
61,101,92,
61,107,24,
61,114,17,
61,115,98,
62,2,14,
62,16,120,
62,19,21,
62,25,106,
62,26,38,
62,30,93,
62,36,55,
62,49,72,
62,58,100,
62,64,54,
62,66,68,
62,73,106,
62,73,128,
62,86,89,
62,88,13,
62,90,134,
62,95,11,
62,95,30,
62,107,51,
62,109,98,
62,110,80,
63,6,27,
63,11,37,
63,14,34,
63,14,88,
63,18,25,
63,19,13,
63,21,30,
63,21,64,
63,32,98,
63,34,119,
63,44,2,
63,59,1,
63,65,101,
63,69,54,
63,79,138,
63,94,90,
63,113,39,
63,120,23,
63,121,112,
63,135,17,
64,21,76,
64,26,89,
64,37,103,
64,44,19,
64,50,0,
64,66,68,
64,67,16,
64,73,40,
64,83,133,
64,89,11,
64,90,42,
64,92,32,
64,96,33,
64,107,112,
64,108,135,
64,122,67,
64,132,89,
64,135,19,
64,138,57,
65,10,74,
65,15,51,
65,20,106,
65,21,13,
65,23,94,
65,30,14,
65,30,88,
65,41,93,
65,51,71,
65,61,1,
65,62,94,
65,66,64,
65,70,60,
65,70,111,
65,75,76,
65,76,88,
65,77,110,
65,80,18,
65,81,117,
65,84,53,
65,91,21,
65,101,53,
65,113,10,
65,118,28,
65,125,72,
65,126,97,
65,127,27,
65,128,50,
65,134,101,
65,136,25,
66,6,5,
66,7,60,
66,25,8,
66,32,37,
66,42,30,
66,65,15,
66,68,99,
66,69,82,
66,74,102,
66,78,30,
66,84,0,
66,85,22,
66,86,63,
66,87,11,
66,90,101,
66,102,57,
66,102,64,
66,108,84,
66,113,40,
66,119,56,
66,128,11,
66,133,4,
66,136,128,
67,8,19,
67,9,67,
67,14,17,
67,26,34,
67,28,9,
67,45,47,
67,61,51,
67,63,48,
67,77,0,
67,79,94,
67,80,52,
67,82,0,
67,98,26,
67,107,53,
67,114,95,
67,123,73,
67,125,111,
67,133,15,
68,28,17,
68,28,139,
68,36,50,
68,39,49,
68,61,35,
68,70,63,
68,73,133,
68,75,79,
68,126,127,
68,132,85,
68,134,102,
69,7,89,
69,8,111,
69,13,39,
69,17,121,
69,18,63,
69,30,138,
69,48,32,
69,55,60,
69,60,23,
69,63,5,
69,64,8,
69,83,102,
69,89,119,
69,91,46,
69,103,49,
69,106,61,
69,122,49,
69,137,60,
70,6,118,
70,22,8,
70,25,89,
70,34,99,
70,67,116,
70,75,101,
70,85,122,
70,93,5,
70,93,84,
70,97,11,
70,105,36,
70,107,117,
70,112,11,
70,120,48,
71,9,21,
71,12,65,
71,20,107,
71,33,38,
71,40,123,
71,61,132,
71,65,10,
71,69,126,
71,92,87,
71,98,26,
71,104,98,
71,110,73,
71,115,45,
71,115,56,
71,118,121,
71,118,131,
71,129,27,
71,139,136,
72,11,92,
72,16,26,
72,24,77,
72,45,71,
72,48,61,
72,48,63,
72,50,125,
72,54,3,
72,54,69,
72,54,95,
72,57,86,
72,60,5,
72,80,110,
72,88,2,
72,91,23,
72,97,83,
72,102,83,
72,126,113,
72,127,2,
72,136,48,
73,11,52,
73,11,60,
73,25,37,
73,30,17,
73,34,57,
73,36,80,
73,37,117,
73,38,18,
73,61,47,
73,63,71,
73,75,68,
73,90,28,
73,105,14,
73,106,39,
73,117,39,
73,125,77,
73,129,17,
73,138,25,
74,1,124,
74,23,70,
74,42,108,
74,43,136,
74,47,24,
74,49,122,
74,50,2,
74,59,113,
74,78,35,
74,82,67,
74,82,78,
74,99,111,
74,101,121,
74,113,69,
74,119,75,
74,134,55,
74,136,94,
74,137,0,
74,137,92,
75,32,24,
75,37,26,
75,56,63,
75,58,61,
75,73,37,
75,97,70,
75,105,47,
75,117,15,
75,118,85,
75,119,49,
76,5,84,
76,9,92,
76,15,78,
76,21,74,
76,38,78,
76,40,68,
76,41,136,
76,68,85,
76,77,106,
76,84,94,
76,87,108,
76,96,70,
76,110,47,
76,120,79,
76,122,102,
76,138,83,
76,139,31,
77,11,117,
77,15,80,
77,16,29,
77,24,56,
77,39,91,
77,40,37,
77,42,129,
77,53,139,
77,54,22,
77,63,29,
77,67,107,
77,75,55,
77,81,132,
77,84,110,
77,86,86,
77,95,86,
77,107,68,
77,110,38,
77,117,97,
77,121,13,
77,137,79,
78,16,126,
78,26,105,
78,28,72,
78,38,73,
78,52,76,
78,54,69,
78,75,62,
78,83,98,
78,88,127,
78,90,45,
78,94,99,
78,95,116,
78,97,58,
78,101,19,
78,105,137,
78,112,25,
78,129,137,
78,132,30,
78,133,1,
78,134,8,
79,2,65,
79,14,133,
79,18,64,
79,33,84,
79,34,34,
79,39,53,
79,50,104,
79,53,73,
79,62,0,
79,63,13,
79,73,65,
79,76,130,
79,77,22,
79,80,97,
79,85,72,
79,89,52,
79,96,22,
79,99,112,
79,100,42,
79,105,44,
79,111,99,
79,122,113,
80,30,18,
80,43,15,
80,55,91,
80,62,99,
80,63,5,
80,66,20,
80,75,127,
80,89,37,
80,96,96,
80,100,73,
80,113,42,
80,113,86,
80,114,138,
80,130,0,
80,130,66,
80,138,15,
81,1,72,
81,4,46,
81,8,33,
81,18,45,
81,24,133,
81,26,31,
81,34,8,
81,34,106,
81,43,53,
81,44,6,
81,55,90,
81,57,35,
81,66,119,
81,69,105,
81,74,27,
81,84,76,
81,85,0,
81,87,126,
81,92,102,
81,93,19,
81,111,44,
81,115,38,
81,127,116,
81,134,90,
81,139,103,
82,3,33,
82,3,53,
82,5,134,
82,23,130,
82,26,81,
82,29,128,
82,33,6,
82,36,25,
82,41,21,
82,41,82,
82,70,46,
82,80,77,
82,80,112,
82,102,96,
82,105,128,
82,121,120,
82,125,62,
82,125,75,
82,136,25,
83,4,76,
83,6,85,
83,8,10,
83,16,12,
83,41,54,
83,44,121,
83,45,15,
83,46,26,
83,48,123,
83,54,56,
83,72,63,
83,85,95,
83,87,108,
83,104,133,
83,112,97,
83,113,109,
83,120,28,
83,127,38,
84,7,70,
84,7,75,
84,12,113,
84,20,24,
84,58,62,
84,63,136,
84,67,87,
84,76,68,
84,78,85,
84,84,79,
84,88,62,
84,89,71,
84,101,0,
84,108,86,
84,114,139,
84,116,113,
84,118,63,
84,128,120,
84,134,6,
84,139,44,
85,10,57,
85,11,24,
85,19,0,
85,28,55,
85,38,61,
85,41,50,
85,45,48,
85,48,5,
85,55,55,
85,56,2,
85,58,134,
85,67,116,
85,76,102,
85,77,92,
85,96,61,
85,98,120,
85,108,30,
85,119,57,
86,3,2,
86,22,24,
86,39,135,
86,44,94,
86,57,58,
86,57,83,
86,57,138,
86,69,24,
86,84,113,
86,91,46,
86,92,85,
86,93,48,
86,93,123,
86,98,68,
86,105,93,
86,108,41,
86,112,58,
86,112,62,
86,112,129,
86,120,108,
86,129,50,
87,3,10,
87,9,78,
87,15,73,
87,23,83,
87,27,38,
87,41,14,
87,42,84,
87,58,4,
87,61,92,
87,63,34,
87,78,47,
87,79,84,
87,84,3,
87,89,110,
87,91,66,
87,96,90,
87,102,41,
87,108,117,
87,117,104,
87,120,90,
87,125,52,
87,125,84,
87,137,52,
87,139,29,
88,6,135,
88,14,23,
88,28,47,
88,29,97,
88,43,92,
88,44,22,
88,58,126,
88,67,7,
88,78,4,
88,78,85,
88,78,115,
88,83,13,
88,86,40,
88,102,50,
88,106,41,
88,108,53,
88,111,64,
88,116,106,
88,128,57,
89,2,107,
89,8,54,
89,14,2,
89,26,133,
89,29,88,
89,35,41,
89,37,109,
89,37,121,
89,42,79,
89,63,133,
89,64,16,
89,65,28,
89,75,139,
89,86,81,
89,89,101,
89,105,8,
89,118,138,
89,125,91,
89,127,28,
89,132,104,
89,138,9,
90,2,86,
90,15,47,
90,17,119,
90,27,139,
90,28,113,
90,32,125,
90,33,119,
90,59,28,
90,67,72,
90,68,10,
90,73,67,
90,82,34,
90,96,71,
90,105,72,
90,106,53,
90,110,82,
90,118,23,
90,122,11,
90,124,102,
90,134,7,
90,138,12,
90,138,49,
91,7,127,
91,12,113,
91,18,139,
91,19,110,
91,21,16,
91,21,87,
91,27,89,
91,36,28,
91,43,80,
91,43,93,
91,44,104,
91,51,112,
91,59,117,
91,62,73,
91,62,125,
91,71,19,
91,100,39,
91,101,78,
91,110,65,
91,116,10,
91,127,44,
92,7,57,
92,12,118,
92,13,80,
92,14,32,
92,21,95,
92,23,76,
92,26,66,
92,30,132,
92,41,47,
92,48,28,
92,54,113,
92,71,11,
92,89,119,
92,89,125,
92,95,106,
92,121,124,
92,124,90,
92,127,123,
92,129,138,
93,4,63,
93,5,87,
93,16,133,
93,19,132,
93,30,17,
93,36,112,
93,40,105,
93,45,55,
93,47,27,
93,50,13,
93,64,13,
93,66,88,
93,88,57,
93,91,1,
93,93,127,
93,94,101,
93,102,116,
93,110,43,
93,118,71,
93,122,111,
93,124,43,
94,3,114,
94,20,79,
94,20,99,
94,26,1,
94,33,100,
94,47,48,
94,56,98,
94,70,44,
94,70,57,
94,72,74,
94,91,134,
94,103,15,
94,108,50,
94,110,127,
94,112,24,
94,112,103,
94,124,37,
94,124,124,
94,125,75,
95,26,31,
95,27,97,
95,29,107,
95,39,109,
95,46,0,
95,47,125,
95,48,24,
95,48,42,
95,50,39,
95,57,36,
95,57,66,
95,61,10,
95,64,74,
95,81,2,
95,87,67,
95,91,23,
95,111,6,
95,120,72,
95,131,114,
96,16,101,
96,18,69,
96,36,106,
96,49,22,
96,50,1,
96,57,39,
96,59,101,
96,60,98,
96,61,71,
96,71,74,
96,79,5,
96,86,83,
96,88,52,
96,102,98,
96,106,17,
96,107,19,
96,115,116,
96,122,63,
96,124,85,
96,131,74,
96,132,57,
96,137,125,
97,3,32,
97,4,85,
97,13,46,
97,28,101,
97,34,72,
97,50,8,
97,53,95,
97,67,67,
97,80,51,
97,87,104,
97,89,98,
97,112,115,
97,114,65,
97,120,45,
97,121,45,
97,122,39,
97,127,136,
97,130,11,
97,130,72,
98,8,48,
98,18,40,
98,21,84,
98,35,12,
98,35,21,
98,38,62,
98,40,95,
98,45,53,
98,51,54,
98,57,100,
98,58,72,
98,64,43,
98,72,68,
98,87,17,
98,87,89,
98,91,48,
98,126,46,
98,134,118,
98,138,46,
99,3,92,
99,7,131,
99,9,91,
99,10,87,
99,12,24,
99,28,135,
99,31,86,
99,36,12,
99,37,96,
99,40,38,
99,41,54,
99,43,130,
99,46,95,
99,46,132,
99,52,42,
99,56,109,
99,61,17,
99,63,108,
99,66,99,
99,66,105,
99,67,120,
99,67,121,
99,68,15,
99,74,23,
99,76,26,
99,79,26,
99,104,44,
99,130,26,
100,10,75,
100,12,24,
100,23,109,
100,35,38,
100,49,108,
100,52,25,
100,52,125,
100,54,33,
100,56,99,
100,69,9,
100,74,80,
100,79,39,
100,84,33,
100,86,27,
100,106,122,
100,110,21,
100,110,130,
100,115,2,
100,119,49,
100,121,106,
100,124,88,
100,125,122,
100,136,116,
100,138,130,
101,6,40,
