1,0,4,
1,0,11,
1,0,11,
1,0,14,
1,0,16,
1,0,28,
1,0,57,
1,0,59,
1,0,80,
1,1,0,
1,1,1,
1,1,2,
1,1,2,
1,1,3,
1,1,4,
1,1,4,
1,1,5,
1,1,7,
1,1,18,
1,1,23,
1,1,23,
1,1,24,
1,2,86,
1,3,0,
1,3,0,
1,3,0,
1,3,1,
1,3,1,
1,3,2,
1,3,14,
1,3,23,
1,3,72,
1,4,1,
1,5,0,
1,5,1,
1,5,5,
1,5,8,
1,6,0,
1,6,8,
1,7,1,
1,7,3,
1,7,6,
1,8,15,
1,9,1,
1,9,6,
1,10,0,
1,10,0,
1,10,7,
1,11,0,
1,11,5,
1,11,6,
1,12,24,
1,17,0,
1,18,2,
1,19,4,
1,20,9,
1,21,44,
1,24,0,
1,24,3,
1,24,4,
1,26,10,
1,29,0,
1,31,0,
1,31,13,
1,34,48,
1,39,0,
1,40,1,
1,42,0,
1,44,15,
1,47,81,
1,53,0,
1,55,14,
1,56,2,
1,56,4,
1,56,9,
1,56,59,
1,58,8,
1,58,71,
1,59,9,
1,61,7,
1,61,82,
1,64,21,
1,68,4,
1,70,45,
1,72,6,
1,73,7,
1,90,8,
1,90,19,
1,91,46,
2,0,0,
2,0,0,
2,0,1,
2,0,1,
2,0,1,
2,0,1,
2,0,2,
2,0,12,
2,0,15,
2,0,16,
2,0,25,
2,0,30,
2,0,50,
2,0,63,
2,0,87,
2,1,0,
2,1,1,
2,1,3,
2,2,0,
2,2,0,
2,2,8,
2,3,0,
2,3,1,
2,3,24,
2,3,28,
2,4,1,
2,4,2,
2,4,3,
2,4,6,
2,4,15,
2,4,79,
2,6,3,
2,6,10,
2,7,2,
2,7,4,
2,7,27,
2,7,53,
2,9,3,
2,10,14,
2,10,21,
2,11,19,
2,12,22,
2,12,28,
2,18,36,
2,19,8,
2,20,2,
2,20,41,
2,21,3,
2,27,6,
2,34,0,
2,41,0,
2,41,42,
2,42,3,
2,48,1,
2,54,59,
2,63,0,
2,64,62,
2,65,0,
2,65,0,
2,74,16,
2,77,1,
2,77,7,
2,97,2,
2,99,62,
3,0,0,
3,0,0,
3,0,1,
3,0,2,
3,0,3,
3,0,23,
3,0,37,
3,1,19,
3,1,42,
3,2,6,
3,2,8,
3,3,1,
3,3,4,
3,3,5,
3,4,2,
3,4,4,
3,4,11,
3,4,60,
3,4,70,
3,5,0,
3,8,3,
3,8,22,
3,10,2,
3,10,17,
3,10,49,
3,19,10,
3,21,11,
3,24,62,
3,27,58,
3,28,8,
3,32,0,
3,32,7,
3,34,29,
3,36,22,
3,37,2,
3,51,14,
3,52,1,
3,54,96,
3,74,22,
3,74,31,
3,82,1,
3,87,26,
3,97,21,
3,99,0,
4,0,1,
4,0,3,
4,0,3,
4,0,4,
4,0,9,
4,0,13,
4,0,30,
4,0,53,
4,0,70,
4,0,99,
4,1,0,
4,1,2,
4,1,3,
4,1,13,
4,1,38,
4,2,1,
4,2,3,
4,2,8,
4,2,20,
4,2,46,
4,3,18,
4,3,44,
4,6,11,
4,6,17,
4,7,4,
4,7,14,
4,9,71,
4,10,6,
4,10,20,
4,10,29,
4,12,0,
4,12,18,
4,13,0,
4,13,3,
4,13,32,
4,16,3,
4,19,3,
4,19,61,
4,21,0,
4,23,0,
4,27,19,
4,29,0,
4,29,28,
4,60,9,
4,60,17,
4,63,20,
4,64,35,
4,70,2,
4,79,6,
4,98,73,
5,0,0,
5,0,1,
5,0,2,
5,0,17,
5,0,35,
5,0,45,
5,1,19,
5,1,66,
5,2,0,
5,2,12,
5,2,13,
5,3,7,
5,3,13,
5,4,64,
5,5,13,
5,5,14,
5,6,0,
5,6,6,
5,6,77,
5,7,1,
5,10,25,
5,10,77,
5,12,0,
5,14,14,
5,24,4,
5,28,32,
5,30,0,
5,33,28,
5,42,9,
5,42,17,
5,43,36,
5,50,3,
5,67,44,
5,74,31,
6,0,0,
6,0,1,
6,0,17,
6,0,25,
6,1,17,
6,2,3,
6,2,7,
6,2,34,
6,3,2,
6,4,23,
6,4,46,
6,6,10,
6,6,34,
6,9,16,
6,9,71,
6,13,60,
6,15,8,
6,16,35,
6,18,38,
6,19,36,
6,30,53,
6,35,25,
6,43,39,
6,44,23,
6,45,0,
6,48,51,
6,51,1,
6,55,10,
6,61,13,
6,89,48,
7,0,2,
7,0,5,
7,0,5,
7,0,58,
7,0,60,
7,1,7,
7,1,10,
7,1,67,
7,2,59,
7,2,82,
7,3,10,
7,4,5,
7,4,6,
7,4,31,
7,5,4,
7,7,58,
7,17,3,
7,17,7,
7,17,46,
7,20,0,
7,24,21,
7,39,35,
7,41,29,
7,51,40,
7,56,37,
7,59,42,
7,89,2,
8,0,0,
8,4,96,
8,5,2,
8,5,6,
8,6,0,
8,9,73,
8,12,9,
8,13,1,
8,16,5,
8,30,27,
8,34,0,
8,42,46,
8,72,2,
8,98,17,
9,0,0,
9,0,2,
9,0,12,
9,1,0,
9,1,2,
9,1,5,
9,4,0,
9,4,42,
9,5,5,
9,7,12,
9,8,3,
9,8,28,
9,14,13,
9,22,3,
9,44,22,
9,45,0,
9,47,6,
9,66,0,
9,87,46,
10,0,5,
10,0,16,
10,0,21,
10,1,5,
10,1,5,
10,1,14,
10,2,7,
10,2,21,
10,5,1,
10,5,5,
10,7,2,
10,7,41,
10,10,9,
10,11,46,
10,32,1,
10,82,92,
10,97,0,
11,0,0,
11,0,0,
11,0,1,
11,0,5,
11,0,54,
11,1,50,
11,3,0,
11,4,18,
11,6,14,
11,7,22,
11,14,11,
11,16,7,
11,25,38,
11,28,2,
11,33,54,
11,47,15,
11,51,29,
12,0,5,
12,1,0,
12,1,2,
12,3,10,
12,4,18,
12,4,36,
12,5,23,
12,7,5,
12,8,48,
12,10,11,
12,13,29,
12,16,3,
12,20,0,
12,29,0,
12,31,2,
12,43,3,
12,58,43,
13,0,21,
13,1,3,
13,1,9,
13,1,27,
13,1,97,
13,3,0,
13,4,1,
13,5,7,
13,8,2,
13,8,3,
13,21,37,
13,21,37,
13,63,10,
13,97,0,
14,0,62,
14,1,4,
14,1,17,
14,2,67,
14,3,1,
14,4,86,
14,5,16,
14,5,47,
14,6,27,
14,11,13,
14,21,79,
14,23,0,
14,74,8,
14,94,39,
15,1,4,
15,1,48,
15,1,97,
15,2,9,
15,2,28,
15,3,70,
15,4,14,
15,4,22,
15,16,0,
15,18,1,
15,19,9,
15,36,0,
15,87,45,
16,1,61,
16,1,69,
16,27,45,
16,35,1,
16,38,0,
16,45,0,
16,60,29,
16,63,7,
16,96,2,
17,0,12,
17,2,2,
17,4,0,
17,43,1,
17,64,54,
17,84,16,
17,90,7,
17,94,34,
17,96,37,
18,0,5,
18,3,0,
18,9,5,
18,11,28,
18,20,4,
18,49,12,
18,89,1,
19,0,13,
19,0,56,
19,1,4,
19,1,6,
19,1,49,
19,2,26,
19,3,19,
19,10,8,
19,12,0,
19,12,0,
19,15,0,
19,33,64,
19,52,21,
19,54,0,
19,54,7,
19,54,70,
19,77,54,
19,99,17,
20,2,20,
20,3,1,
20,3,1,
20,7,22,
20,8,8,
20,8,13,
21,0,83,
21,1,12,
21,7,15,
21,15,13,
21,22,4,
21,31,94,
21,39,11,
21,63,81,
21,85,24,
22,0,22,
22,1,0,
22,2,31,
22,3,1,
22,10,0,
22,10,1,
22,18,10,
22,23,10,
22,29,7,
22,51,3,
22,81,6,
23,0,1,
23,1,73,
23,3,6,
23,15,2,
23,25,35,
23,35,0,
23,37,2,
23,45,50,
24,2,11,
24,5,0,
24,7,4,
24,15,3,
24,35,22,
24,43,15,
24,48,2,
25,0,1,
25,0,63,
25,0,64,
25,2,50,
25,4,0,
25,8,0,
25,11,2,
25,14,1,
25,23,32,
25,37,8,
25,60,66,
25,64,30,
25,79,0,
25,98,4,
26,0,82,
26,2,0,
26,4,70,
26,9,0,
26,12,4,
26,14,0,
26,14,3,
26,16,1,
26,24,0,
26,24,48,
26,30,6,
26,31,29,
26,58,61,
27,0,0,
27,0,0,
27,0,15,
27,0,28,
27,14,81,
27,41,47,
27,67,61,
28,2,2,
28,3,47,
28,14,53,
28,17,42,
28,24,16,
28,56,1,
28,92,7,
29,1,14,
29,8,3,
29,19,2,
29,62,0,
29,63,2,
30,0,3,
30,0,17,
30,3,1,
30,4,16,
31,0,75,
31,4,4,
31,7,0,
31,38,1,
31,41,3,
31,62,75,
32,1,21,
32,5,0,
32,5,5,
32,18,0,
32,19,0,
32,29,23,
32,38,56,
32,68,0,
32,99,7,
33,6,63,
33,14,1,
34,1,1,
34,1,40,
34,84,1,
35,13,19,
35,41,3,
35,49,0,
35,57,23,
35,77,15,
36,0,35,
36,0,37,
36,1,3,
36,1,3,
36,6,4,
36,6,79,
36,26,81,
36,57,0,
37,1,12,
37,2,0,
37,2,56,
37,13,10,
37,24,10,
37,27,6,
37,33,0,
37,97,2,
38,0,15,
38,4,40,
38,32,62,
38,32,88,
39,0,5,
39,2,16,
39,5,1,
39,6,75,
39,7,4,
39,16,96,
40,0,32,
40,1,43,
40,77,0,
41,0,68,
41,4,3,
41,13,86,
41,80,2,
42,0,47,
42,2,9,
42,4,84,
42,15,14,
43,0,28,
43,0,51,
43,1,6,
43,1,13,
43,77,21,
44,0,0,
44,0,14,
44,5,0,
44,21,31,
45,0,9,
45,1,6,
45,6,55,
45,68,1,
46,0,34,
46,33,1,
46,56,15,
46,62,12,
46,93,62,
47,1,3,
47,4,3,
47,5,1,
47,10,12,
47,12,11,
47,12,60,
47,16,1,
47,33,13,
47,42,1,
47,65,73,
47,87,18,
48,19,0,
49,0,5,
49,1,1,
49,3,9,
49,17,3,
49,24,11,
50,2,96,
50,3,24,
50,47,40,
50,94,0,
51,11,0,
51,24,30,
52,0,11,
52,1,0,
52,7,19,
52,12,0,
52,46,7,
52,62,61,
53,0,94,
53,5,56,
54,7,0,
54,52,0,
54,52,44,
55,1,77,
55,1,78,
55,4,6,
55,9,1,
55,23,1,
55,85,3,
55,85,18,
56,4,2,
56,18,0,
56,70,0,
56,94,11,
57,3,9,
57,80,2,
57,97,5,
58,2,19,
58,8,17,
58,12,75,
58,16,1,
58,41,7,
58,88,1,
59,0,7,
59,1,39,
59,11,4,
59,58,8,
60,4,57,
60,16,13,
60,22,27,
61,0,4,
61,15,6,
61,26,1,
62,10,2,
62,19,49,
62,21,0,
62,43,9,
63,0,16,
63,7,0,
63,18,0,
63,26,4,
63,37,0,
63,37,69,
63,58,4,
63,64,1,
64,2,0,
64,3,32,
64,5,0,
64,9,43,
64,19,23,
65,21,4,
66,1,79,
66,8,5,
66,10,4,
67,23,75,
67,53,42,
67,97,3,
68,0,83,
68,7,61,
68,7,66,
68,13,0,
68,85,1,
69,0,4,
69,0,56,
69,1,15,
69,4,45,
69,5,27,
69,10,27,
69,17,7,
70,4,0,
70,17,96,
71,0,87,
71,1,0,
71,4,0,
72,2,0,
72,38,10,
73,2,7,
74,2,16,
74,17,53,
74,85,2,
74,93,8,
75,0,0,
75,2,2,
75,75,1,
76,1,6,
76,30,5,
77,1,0,
77,5,1,
78,1,0,
79,2,1,
79,22,5,
79,46,7,
80,0,26,
81,3,10,
81,4,3,
81,6,3,
81,67,5,
81,71,27,
82,10,1,
83,0,43,
84,0,5,
84,5,8,
84,8,25,
84,54,4,
84,73,27,
85,76,72,
86,10,8,
87,50,2,
88,10,19,
88,16,1,
89,1,28,
89,21,37,
90,5,44,
90,12,11,
90,83,1,
91,40,63,
91,42,65,
91,57,12,
92,37,6,
93,0,2,
93,0,87,
93,3,0,
94,2,1,
94,4,31,
95,2,59,
95,5,46,
95,14,51,
97,4,1,
97,34,18,
98,0,0,
98,0,67,
99,0,13,
99,1,2,
99,1,23,
