0,93,6,
0,94,0,
0,97,30,
0,99,6,
1,0,0,
1,0,2,
1,0,3,
1,0,4,
1,0,6,
1,0,12,
1,0,13,
1,0,15,
1,0,15,
1,0,17,
1,0,26,
1,0,37,
1,1,0,
1,1,1,
1,1,1,
1,1,2,
1,1,3,
1,1,77,
1,2,0,
1,2,0,
1,2,13,
1,3,2,
1,3,11,
1,4,1,
1,4,7,
1,5,2,
1,5,56,
1,6,40,
1,7,11,
1,7,21,
1,7,27,
1,7,43,
1,8,6,
1,8,6,
1,9,7,
1,9,11,
1,11,6,
1,11,7,
1,13,2,
1,15,0,
1,15,1,
1,15,98,
1,19,16,
1,19,54,
1,20,8,
1,20,30,
1,21,10,
1,23,0,
1,24,1,
1,24,5,
1,24,16,
1,25,2,
1,25,2,
1,25,4,
1,25,6,
1,25,51,
1,26,10,
1,26,80,
1,27,29,
1,27,40,
1,28,24,
1,31,19,
1,32,0,
1,33,1,
1,33,2,
1,34,69,
1,37,26,
1,42,61,
1,47,1,
1,47,11,
1,49,0,
1,53,3,
1,54,0,
1,55,15,
1,56,74,
1,58,0,
1,61,24,
1,63,26,
1,72,3,
1,76,5,
1,77,31,
1,84,2,
1,92,1,
2,0,0,
2,0,9,
2,0,11,
2,0,11,
2,0,23,
2,0,36,
2,0,68,
2,0,68,
2,0,92,
2,1,0,
2,1,2,
2,1,8,
2,1,9,
2,1,19,
2,3,0,
2,3,14,
2,3,93,
2,4,2,
2,4,2,
2,4,61,
2,5,2,
2,5,97,
2,6,4,
2,6,20,
2,6,25,
2,6,29,
2,7,0,
2,7,5,
2,7,9,
2,8,2,
2,8,68,
2,9,0,
2,10,3,
2,11,75,
2,12,86,
2,13,0,
2,13,7,
2,14,27,
2,14,86,
2,21,3,
2,22,0,
2,22,13,
2,28,2,
2,28,18,
2,29,20,
2,29,30,
2,33,3,
2,35,57,
2,47,0,
2,47,61,
2,51,1,
2,54,0,
2,72,1,
2,72,56,
2,82,0,
2,94,4,
3,0,1,
3,0,2,
3,0,27,
3,0,44,
3,0,47,
3,0,61,
3,1,1,
3,1,2,
3,1,11,
3,1,14,
3,2,0,
3,2,2,
3,2,33,
3,2,64,
3,3,0,
3,3,41,
3,4,14,
3,4,29,
3,4,33,
3,5,6,
3,5,66,
3,6,4,
3,6,14,
3,6,42,
3,7,0,
3,7,1,
3,7,1,
3,7,31,
3,7,82,
3,9,0,
3,9,8,
3,12,32,
3,13,0,
3,16,0,
3,19,6,
3,20,1,
3,24,11,
3,25,19,
3,27,31,
3,30,6,
3,31,3,
3,32,9,
3,35,2,
3,39,1,
3,41,8,
3,45,4,
3,58,6,
3,63,12,
3,66,1,
3,68,55,
3,81,0,
3,92,17,
3,93,0,
3,98,7,
4,0,3,
4,0,7,
4,0,14,
4,0,44,
4,1,1,
4,1,5,
4,1,46,
4,1,83,
4,2,14,
4,3,0,
4,3,30,
4,4,5,
4,4,12,
4,5,8,
4,5,15,
4,5,91,
4,6,18,
4,6,73,
4,7,0,
4,8,0,
4,8,0,
4,10,0,
4,10,59,
4,18,6,
4,18,9,
4,20,8,
4,25,67,
4,28,4,
4,33,16,
4,41,98,
4,48,0,
4,52,6,
4,72,0,
4,78,27,
4,82,3,
5,0,14,
5,0,24,
5,0,24,
5,0,31,
5,1,0,
5,1,7,
5,1,10,
5,2,36,
5,2,87,
5,8,36,
5,9,11,
5,9,28,
5,9,44,
5,9,67,
5,10,3,
5,10,83,
5,11,8,
5,14,13,
5,16,49,
5,18,0,
5,21,37,
5,23,0,
5,26,1,
5,27,31,
5,29,0,
5,34,7,
5,34,19,
5,43,4,
5,53,13,
5,54,0,
5,62,80,
5,75,39,
5,77,21,
6,0,1,
6,0,7,
6,0,10,
6,1,16,
6,1,26,
6,1,60,
6,2,0,
6,2,5,
6,2,9,
6,3,0,
6,3,29,
6,5,14,
6,7,0,
6,7,1,
6,7,8,
6,8,12,
6,9,2,
6,10,2,
6,12,0,
6,12,31,
6,13,0,
6,13,0,
6,13,6,
6,16,34,
6,17,25,
6,30,62,
6,31,27,
6,34,0,
6,44,0,
6,44,62,
6,54,1,
6,80,28,
6,97,13,
7,0,0,
7,0,3,
7,1,1,
7,1,15,
7,1,96,
7,2,4,
7,3,0,
7,3,31,
7,4,5,
7,5,4,
7,5,44,
7,6,33,
7,8,11,
7,8,56,
7,9,10,
7,18,39,
7,19,7,
7,21,89,
7,40,10,
7,40,61,
7,58,9,
7,64,10,
7,75,7,
7,77,10,
8,0,5,
8,0,50,
8,1,0,
8,1,2,
8,1,11,
8,1,26,
8,1,89,
8,2,91,
8,3,0,
8,3,2,
8,3,43,
8,3,56,
8,4,36,
8,16,2,
8,19,26,
8,20,68,
8,23,29,
8,24,1,
8,26,29,
8,28,0,
8,29,3,
8,35,93,
8,40,1,
8,57,66,
8,62,5,
8,72,0,
8,72,0,
9,0,14,
9,0,84,
9,0,91,
9,2,21,
9,2,33,
9,3,0,
9,3,34,
9,3,48,
9,5,2,
9,5,4,
9,5,17,
9,8,12,
9,8,32,
9,9,10,
9,10,23,
9,11,0,
9,23,0,
9,26,8,
9,33,1,
9,38,18,
9,60,2,
9,61,7,
9,74,1,
9,82,96,
9,84,4,
10,0,2,
10,0,4,
10,0,15,
10,0,30,
10,0,48,
10,0,91,
10,2,1,
10,3,2,
10,9,3,
10,11,20,
10,12,1,
10,12,2,
10,16,3,
10,17,6,
10,31,51,
10,40,1,
10,42,34,
10,55,0,
11,0,0,
11,0,6,
11,0,7,
11,1,0,
11,1,23,
11,2,60,
11,11,2,
11,12,0,
11,12,0,
11,16,14,
11,27,30,
11,53,12,
11,59,5,
11,67,1,
12,0,7,
12,0,9,
12,0,16,
12,1,0,
12,1,5,
12,1,6,
12,1,36,
12,1,71,
12,2,16,
12,3,0,
12,3,11,
12,4,9,
12,4,20,
12,6,4,
12,6,59,
12,9,57,
12,16,5,
12,16,90,
12,22,1,
12,22,28,
12,27,61,
12,31,1,
12,36,8,
12,37,0,
12,51,6,
12,55,16,
12,61,14,
12,68,1,
12,73,9,
12,86,0,
13,0,2,
13,0,2,
13,0,8,
13,0,25,
13,0,51,
13,0,82,
13,1,0,
13,1,21,
13,3,2,
13,3,2,
13,3,29,
13,7,5,
13,7,19,
13,16,66,
13,22,7,
13,26,2,
13,33,2,
13,39,56,
13,50,0,
13,59,22,
14,0,7,
14,1,77,
14,2,0,
14,2,1,
14,6,85,
14,9,22,
14,15,35,
14,39,43,
14,41,0,
14,58,43,
14,85,4,
15,0,53,
15,1,0,
15,1,0,
15,1,16,
15,3,5,
15,6,30,
15,21,86,
15,29,1,
15,46,14,
15,50,36,
15,96,10,
16,0,3,
16,4,42,
16,5,0,
16,24,18,
16,28,17,
16,30,0,
16,31,6,
16,31,78,
16,36,0,
16,45,7,
17,0,1,
17,0,2,
17,0,2,
17,0,4,
17,2,4,
17,3,2,
17,4,9,
17,5,3,
17,16,0,
17,24,63,
17,27,7,
17,69,4,
17,84,6,
18,0,20,
18,2,1,
18,5,10,
18,6,11,
18,7,41,
18,8,11,
18,13,2,
18,22,0,
19,0,3,
19,0,17,
19,1,34,
19,1,95,
19,3,0,
19,3,29,
19,6,13,
19,23,1,
19,30,0,
19,54,75,
19,78,72,
19,83,3,
20,0,2,
20,1,28,
20,2,13,
20,4,2,
20,5,2,
20,5,39,
20,6,9,
20,7,19,
20,14,37,
20,16,2,
20,22,21,
20,27,64,
20,36,14,
20,40,28,
20,66,63,
21,0,3,
21,0,92,
21,1,35,
21,11,4,
21,47,12,
21,79,0,
22,0,5,
22,14,54,
22,43,0,
22,57,54,
23,0,0,
23,2,29,
23,7,10,
23,8,8,
23,16,82,
23,25,40,
23,27,11,
23,45,27,
23,57,15,
23,59,2,
23,66,89,
23,86,2,
23,93,95,
23,99,13,
24,0,29,
24,1,14,
24,1,17,
24,21,9,
24,42,3,
24,58,6,
24,68,1,
25,0,7,
25,1,83,
25,6,0,
25,6,2,
25,12,8,
25,26,34,
25,67,1,
26,0,19,
26,14,79,
26,37,3,
26,46,6,
27,4,19,
27,16,0,
27,19,3,
27,25,9,
27,26,7,
27,55,3,
27,85,29,
28,0,13,
28,0,19,
28,0,30,
28,1,0,
28,1,15,
28,2,0,
28,13,6,
28,26,7,
29,0,10,
29,3,11,
29,4,14,
29,10,23,
29,10,99,
29,12,12,
29,30,2,
29,32,34,
29,49,26,
29,51,98,
29,70,0,
29,75,2,
29,83,6,
30,3,1,
30,3,24,
30,16,11,
30,21,14,
30,55,0,
30,55,5,
30,90,0,
31,1,44,
31,1,49,
31,4,4,
31,4,39,
31,19,39,
31,33,13,
31,37,0,
31,56,0,
32,7,0,
32,12,9,
32,29,7,
32,30,30,
32,55,0,
33,0,3,
33,0,68,
33,6,51,
33,7,1,
33,11,1,
33,11,10,
33,23,3,
33,24,3,
34,0,27,
34,2,1,
34,11,0,
34,27,11,
34,57,0,
35,0,5,
35,0,7,
35,2,0,
35,8,2,
35,9,99,
35,10,59,
36,1,4,
36,1,15,
36,1,89,
36,5,0,
36,8,3,
36,20,0,
36,54,4,
37,1,71,
37,20,37,
37,31,0,
38,0,0,
38,8,74,
38,26,0,
38,70,1,
39,5,1,
39,13,61,
39,14,5,
39,17,1,
39,24,20,
39,73,27,
40,1,2,
40,15,57,
40,84,60,
40,87,37,
41,0,0,
41,0,90,
41,63,96,
42,1,2,
42,2,24,
42,9,0,
42,27,37,
42,80,2,
43,6,59,
43,7,65,
43,21,4,
43,28,97,
43,74,3,
44,1,1,
44,2,2,
44,9,26,
44,14,1,
44,97,48,
45,1,17,
45,4,12,
45,9,29,
45,20,0,
45,29,11,
46,0,5,
46,0,54,
46,8,79,
46,17,0,
46,53,0,
46,56,1,
46,58,0,
47,0,0,
47,0,48,
47,1,0,
47,6,8,
47,40,54,
47,63,50,
47,80,22,
48,1,52,
48,5,10,
48,45,5,
49,43,0,
49,44,31,
50,0,5,
50,24,57,
50,66,16,
50,68,23,
51,2,40,
51,15,24,
51,25,6,
51,27,45,
52,0,19,
52,4,0,
52,5,6,
52,10,24,
52,42,0,
53,0,8,
53,10,3,
54,22,1,
54,31,69,
54,68,1,
55,0,1,
55,1,0,
55,1,5,
55,9,19,
55,11,0,
55,28,11,
56,0,1,
56,0,41,
56,14,30,
56,43,0,
56,60,40,
57,0,67,
57,8,2,
57,15,13,
58,0,27,
58,1,0,
58,3,0,
58,33,1,
58,83,11,
60,0,0,
60,0,98,
60,2,2,
60,3,76,
61,5,1,
61,10,26,
61,12,64,
61,13,4,
61,96,31,
62,0,3,
62,29,2,
62,38,35,
62,98,2,
63,66,0,
63,74,12,
63,92,0,
64,5,18,
65,4,3,
65,14,14,
65,29,1,
65,77,29,
66,1,47,
66,7,1,
66,8,2,
66,17,38,
68,13,0,
68,17,15,
70,0,0,
70,0,20,
70,9,57,
71,1,65,
71,35,0,
72,2,3,
72,31,22,
74,10,2,
74,15,12,
74,23,12,
74,47,57,
74,62,27,
75,0,10,
75,4,28,
75,17,2,
75,97,73,
76,1,3,
77,0,96,
77,11,2,
77,24,0,
77,35,16,
78,1,2,
78,10,22,
78,12,18,
79,0,33,
79,1,0,
80,3,0,
80,4,71,
80,4,86,
80,34,0,
81,3,2,
81,32,3,
81,36,35,
82,8,0,
82,11,9,
82,20,1,
83,1,1,
84,8,14,
84,28,15,
85,0,4,
85,1,21,
85,16,93,
85,76,16,
85,91,91,
86,0,17,
86,5,7,
86,5,13,
88,9,0,
89,11,5,
89,79,13,
90,0,61,
90,1,7,
90,4,0,
90,14,0,
91,9,24,
92,1,55,
92,3,12,
92,9,48,
92,22,2,
93,36,4,
94,0,2,
94,26,0,
96,15,0,
96,33,34,
98,0,0,
99,0,4,
99,5,4,
