0,2,1,
0,2,1,
0,2,1,
0,2,1,
0,2,1,
0,2,2,
0,2,2,
0,2,2,
0,2,2,
0,2,2,
0,2,3,
0,2,4,
0,2,4,
0,2,5,
0,2,7,
0,2,8,
0,2,8,
0,2,9,
0,2,9,
0,2,15,
0,2,18,
0,2,20,
0,2,38,
0,2,48,
0,2,57,
0,2,58,
0,2,60,
0,2,76,
0,2,83,
0,2,96,
0,2,96,
0,2,123,
0,2,132,
0,2,134,
0,2,140,
0,2,153,
0,3,0,
0,3,0,
0,3,0,
0,3,0,
0,3,0,
0,3,0,
0,3,1,
0,3,1,
0,3,1,
0,3,2,
0,3,2,
0,3,3,
0,3,3,
0,3,6,
0,3,6,
0,3,6,
0,3,7,
0,3,10,
0,3,12,
0,3,13,
0,3,13,
0,3,14,
0,3,14,
0,3,15,
0,3,16,
0,3,18,
0,3,27,
0,3,31,
0,3,35,
0,3,36,
0,3,39,
0,3,44,
0,3,47,
0,3,49,
0,3,50,
0,3,52,
0,3,56,
0,3,74,
0,3,110,
0,3,124,
0,3,130,
0,3,160,
0,3,161,
0,4,0,
0,4,0,
0,4,0,
0,4,0,
0,4,0,
0,4,0,
0,4,1,
0,4,2,
0,4,2,
0,4,2,
0,4,3,
0,4,3,
0,4,5,
0,4,8,
0,4,8,
0,4,10,
0,4,10,
0,4,11,
0,4,12,
0,4,13,
0,4,13,
0,4,17,
0,4,22,
0,4,23,
0,4,39,
0,4,75,
0,4,173,
0,5,0,
0,5,0,
0,5,0,
0,5,0,
0,5,2,
0,5,2,
0,5,2,
0,5,2,
0,5,5,
0,5,7,
0,5,8,
0,5,8,
0,5,15,
0,5,15,
0,5,17,
0,5,31,
0,5,43,
0,5,67,
0,5,71,
0,5,85,
0,5,94,
0,5,103,
0,5,147,
0,6,0,
0,6,0,
0,6,0,
0,6,0,
0,6,0,
0,6,0,
0,6,1,
0,6,1,
0,6,1,
0,6,2,
0,6,3,
0,6,6,
0,6,8,
0,6,10,
0,6,11,
0,6,14,
0,6,18,
0,6,18,
0,6,19,
0,6,20,
0,6,23,
0,6,28,
0,6,41,
0,6,49,
0,6,70,
0,6,76,
0,6,83,
0,6,142,
0,7,0,
0,7,0,
0,7,0,
0,7,0,
0,7,1,
0,7,1,
0,7,2,
0,7,3,
0,7,4,
0,7,4,
0,7,4,
0,7,6,
0,7,8,
0,7,12,
0,7,15,
0,7,46,
0,7,46,
0,7,58,
0,7,63,
0,7,63,
0,7,69,
0,7,74,
0,7,174,
0,8,0,
0,8,0,
0,8,4,
0,8,4,
0,8,4,
0,8,12,
0,8,15,
0,8,23,
0,8,38,
0,8,71,
0,8,110,
0,8,144,
0,9,0,
0,9,3,
0,9,3,
0,9,6,
0,9,7,
0,9,8,
0,9,17,
0,9,36,
0,9,71,
0,9,82,
0,9,92,
0,9,128,
0,10,0,
0,10,0,
0,10,0,
0,10,1,
0,10,6,
0,10,7,
0,10,9,
0,10,15,
0,10,24,
0,10,24,
0,10,28,
0,10,29,
0,10,29,
0,10,65,
0,10,72,
0,10,79,
0,10,86,
0,10,128,
0,10,179,
0,11,1,
0,11,2,
0,11,4,
0,11,6,
0,11,7,
0,11,7,
0,11,9,
0,11,11,
0,11,31,
0,11,33,
0,11,64,
0,11,107,
0,11,159,
0,12,0,
0,12,0,
0,12,0,
0,12,5,
0,12,7,
0,12,15,
0,12,48,
0,12,73,
0,12,127,
0,13,0,
0,13,0,
0,13,1,
0,13,1,
0,13,1,
0,13,1,
0,13,1,
0,13,2,
0,13,2,
0,13,2,
0,13,2,
0,13,5,
0,13,7,
0,13,7,
0,13,21,
0,13,36,
0,13,37,
0,14,0,
0,14,0,
0,14,8,
0,14,8,
0,14,9,
0,14,11,
0,14,55,
0,14,78,
0,14,122,
0,15,0,
0,15,0,
0,15,1,
0,15,4,
0,15,8,
0,15,173,
0,16,0,
0,16,0,
0,16,0,
0,16,1,
0,16,6,
0,16,9,
0,16,9,
0,16,85,
0,16,146,
0,17,0,
0,17,0,
0,17,0,
0,17,1,
0,17,4,
0,17,8,
0,17,13,
0,17,48,
0,17,60,
0,17,60,
0,17,78,
0,17,82,
0,17,97,
0,17,114,
0,18,3,
0,18,33,
0,18,155,
0,19,1,
0,19,3,
0,19,4,
0,19,5,
0,19,8,
0,19,17,
0,19,48,
0,19,171,
0,20,1,
0,20,2,
0,20,3,
0,20,31,
0,20,51,
0,20,62,
0,20,110,
0,20,176,
0,21,35,
0,21,68,
0,21,97,
0,22,0,
0,22,3,
0,22,6,
0,22,54,
0,22,98,
0,22,168,
0,23,0,
0,23,13,
0,23,19,
0,24,1,
0,24,3,
0,24,6,
0,25,0,
0,25,2,
0,25,4,
0,25,31,
0,25,52,
0,25,95,
0,25,166,
0,26,2,
0,26,8,
0,26,11,
0,26,22,
0,26,62,
0,26,95,
0,27,1,
0,27,1,
0,27,2,
0,28,0,
0,28,11,
0,29,1,
0,29,2,
0,29,2,
0,29,6,
0,29,40,
0,29,101,
0,30,0,
0,30,31,
0,31,0,
0,31,3,
0,31,15,
0,31,73,
0,32,46,
0,32,169,
0,33,0,
0,33,2,
0,33,166,
0,34,1,
0,34,1,
0,34,2,
0,35,0,
0,35,8,
0,35,8,
0,35,37,
0,35,41,
0,36,0,
0,36,9,
0,36,13,
0,36,107,
0,37,0,
0,37,2,
0,37,12,
0,37,17,
0,37,18,
0,37,18,
0,37,26,
0,38,1,
0,38,5,
0,38,21,
0,38,38,
0,38,120,
0,38,127,
0,39,1,
0,39,4,
0,39,23,
0,39,36,
0,40,5,
0,41,0,
0,41,12,
0,42,5,
0,42,8,
0,42,27,
0,43,10,
0,43,11,
0,43,123,
0,43,138,
0,44,103,
0,45,1,
0,45,2,
0,46,3,
0,47,0,
0,47,1,
0,47,7,
0,47,107,
0,47,142,
0,48,14,
0,49,7,
0,50,1,
0,50,3,
0,50,16,
0,50,20,
0,51,135,
0,52,6,
0,53,31,
0,53,134,
0,54,33,
0,55,1,
0,55,2,
0,55,6,
0,55,9,
0,55,32,
0,56,1,
0,56,31,
0,57,1,
0,57,13,
0,57,107,
0,58,2,
0,58,61,
0,59,18,
0,59,32,
0,59,75,
0,60,4,
0,60,7,
0,60,19,
0,61,89,
0,61,173,
0,62,10,
0,62,45,
0,63,0,
0,63,3,
0,63,8,
0,63,28,
0,63,34,
0,63,113,
0,64,5,
0,64,22,
0,64,61,
0,65,34,
0,66,1,
0,66,31,
0,67,0,
0,67,23,
0,67,173,
0,68,27,
0,68,85,
0,69,0,
0,70,0,
0,70,1,
0,71,6,
0,71,30,
0,71,39,
0,71,127,
0,71,150,
0,72,4,
0,72,7,
0,72,65,
0,72,125,
0,73,7,
0,73,62,
0,74,1,
0,74,11,
0,74,91,
0,75,0,
0,75,0,
0,75,2,
0,75,5,
0,75,103,
0,77,66,
0,77,100,
0,77,173,
0,79,1,
0,79,2,
0,79,8,
0,80,0,
0,80,1,
0,82,132,
0,83,6,
0,83,30,
0,84,4,
0,84,5,
0,84,6,
0,85,22,
0,87,2,
0,87,8,
0,87,10,
0,87,66,
0,88,133,
0,89,30,
0,90,12,
0,91,1,
0,91,33,
0,92,24,
0,92,67,
0,93,55,
0,94,23,
0,95,56,
0,96,1,
0,96,23,
0,96,168,
0,97,9,
0,97,69,
0,98,0,
0,98,19,
0,99,0,
0,99,1,
0,99,37,
0,100,0,
0,100,11,
0,100,44,
0,101,58,
0,101,76,
0,101,93,
0,101,170,
0,102,14,
0,102,31,
0,104,17,
0,104,65,
0,105,9,
0,106,1,
0,106,2,
0,106,100,
0,107,30,
0,110,0,
0,111,1,
0,111,7,
0,111,38,
0,113,1,
0,113,9,
0,113,108,
0,117,1,
0,118,0,
0,119,18,
0,120,0,
0,120,30,
0,121,99,
0,123,5,
0,123,35,
0,124,0,
0,124,0,
0,124,7,
0,124,120,
0,125,12,
0,126,175,
0,127,133,
0,129,2,
0,130,0,
0,134,21,
0,134,71,
0,138,3,
0,141,0,
0,141,3,
0,141,51,
0,141,155,
0,142,2,
0,142,11,
0,143,1,
0,143,36,
0,144,1,
0,147,1,
0,147,51,
0,150,0,
0,153,9,
0,153,21,
0,155,46,
0,156,36,
0,157,108,
0,158,159,
0,160,0,
0,160,16,
0,163,170,
0,164,110,
0,165,13,
0,168,25,
0,169,69,
0,170,39,
0,171,1,
0,171,5,
0,172,9,
0,173,1,
0,173,9,
0,173,75,
0,174,13,
0,175,82,
0,176,0,
0,178,0,
0,178,16,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,1,
1,0,1,
1,0,1,
1,0,2,
1,0,2,
1,0,2,
1,0,3,
1,0,3,
1,0,3,
1,0,3,
1,0,3,
1,0,3,
1,0,4,
1,0,5,
1,0,5,
1,0,6,
1,0,7,
1,0,7,
1,0,8,
1,0,10,
1,0,11,
1,0,11,
1,0,12,
1,0,14,
1,0,14,
1,0,16,
1,0,18,
1,0,19,
1,0,22,
1,0,23,
1,0,25,
1,0,25,
1,0,27,
1,0,30,
1,0,30,
1,0,32,
1,0,53,
1,0,54,
1,0,58,
1,0,62,
1,0,75,
1,0,89,
1,0,104,
1,0,114,
1,0,119,
1,0,149,
1,0,155,
1,0,167,
1,0,168,
1,0,175,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,1,
1,1,1,
1,1,1,
1,1,2,
1,1,3,
1,1,3,
1,1,3,
1,1,4,
1,1,6,
1,1,8,
1,1,10,
1,1,10,
1,1,23,
1,1,38,
1,1,52,
1,1,67,
1,1,98,
1,1,107,
1,1,128,
1,1,138,
1,1,141,
1,1,160,
1,2,0,
1,2,0,
1,2,0,
1,2,0,
1,2,0,
1,2,1,
1,2,2,
1,2,2,
1,2,3,
1,2,6,
1,2,6,
1,2,7,
1,2,7,
1,2,14,
1,2,17,
1,2,18,
1,2,27,
1,2,33,
1,2,46,
1,2,47,
1,2,52,
1,2,81,
1,2,149,
1,2,151,
1,2,156,
1,3,0,
1,3,0,
1,3,0,
1,3,0,
1,3,1,
1,3,1,
1,3,1,
1,3,2,
1,3,3,
1,3,3,
1,3,3,
1,3,4,
1,3,6,
1,3,7,
1,3,9,
1,3,10,
1,3,11,
1,3,20,
1,3,28,
1,3,39,
1,3,41,
1,3,45,
1,3,54,
1,3,55,
1,3,79,
1,3,84,
1,3,144,
1,3,167,
1,4,0,
1,4,2,
1,4,2,
1,4,3,
1,4,8,
1,4,9,
1,4,18,
1,4,22,
1,4,24,
1,4,27,
1,4,60,
1,4,161,
1,5,0,
1,5,0,
1,5,0,
1,5,2,
1,5,5,
1,5,5,
1,5,9,
1,5,16,
1,5,21,
1,5,24,
1,5,25,
1,5,25,
1,5,43,
1,5,58,
1,5,179,
1,6,1,
1,6,2,
1,6,5,
1,6,8,
1,6,32,
1,6,44,
1,6,86,
1,6,99,
1,7,0,
1,7,0,
1,7,0,
1,7,3,
1,7,12,
1,7,32,
1,7,44,
1,7,66,
1,8,0,
1,8,1,
1,8,1,
1,8,2,
1,8,28,
1,8,34,
1,8,92,
1,9,0,
1,9,1,
1,9,2,
1,9,2,
1,9,7,
1,9,8,
1,9,10,
1,9,28,
1,9,48,
1,9,74,
1,9,167,
1,10,0,
1,10,1,
1,10,13,
1,10,15,
1,10,33,
1,10,39,
1,10,50,
1,11,0,
1,11,1,
1,11,7,
1,11,70,
1,11,70,
1,11,73,
1,11,114,
1,12,0,
1,12,51,
1,12,106,
1,12,123,
1,12,148,
1,13,1,
1,13,2,
1,13,3,
1,13,8,
1,13,15,
1,13,18,
1,13,61,
1,13,84,
1,13,117,
1,14,0,
1,14,0,
1,14,0,
1,14,3,
1,14,27,
1,14,45,
1,14,59,
1,14,149,
1,15,0,
1,15,0,
1,15,1,
1,15,1,
1,15,2,
1,15,95,
1,16,0,
1,16,0,
1,16,0,
1,16,41,
1,17,0,
1,17,20,
1,17,46,
1,17,101,
1,17,135,
1,18,0,
1,18,0,
1,18,0,
1,18,1,
1,18,2,
1,18,13,
1,18,22,
1,18,52,
1,20,4,
1,20,12,
1,20,23,
1,20,49,
1,21,0,
1,21,4,
1,21,69,
1,22,8,
1,22,15,
1,22,70,
1,23,4,
1,23,13,
1,23,14,
1,23,16,
1,23,32,
1,23,47,
1,23,86,
1,23,98,
1,23,151,
1,24,2,
1,24,2,
1,25,0,
1,25,0,
1,26,26,
1,26,169,
1,27,16,
1,27,56,
1,28,4,
1,28,13,
1,28,21,
1,29,0,
1,29,12,
1,29,24,
1,30,24,
1,31,0,
1,31,1,
1,32,7,
1,32,22,
1,32,32,
1,32,50,
1,32,125,
1,32,136,
1,34,0,
1,34,3,
1,34,58,
1,35,10,
1,35,29,
1,35,102,
1,36,13,
1,37,22,
1,37,71,
1,38,0,
1,38,12,
1,38,124,
1,38,149,
1,39,3,
1,39,23,
1,39,32,
1,39,45,
1,39,84,
1,40,0,
1,40,61,
1,41,0,
1,41,20,
1,45,3,
1,45,4,
1,45,15,
1,45,170,
1,46,0,
1,46,19,
1,47,0,
1,47,1,
1,48,3,
1,48,7,
1,49,91,
1,50,57,
1,51,10,
1,53,0,
1,54,9,
1,54,21,
1,56,12,
1,57,8,
1,57,82,
1,58,173,
1,59,0,
1,59,73,
1,60,8,
1,62,19,
1,63,3,
1,63,29,
1,64,0,
1,65,8,
1,65,25,
1,66,1,
1,67,178,
1,68,95,
1,69,35,
1,70,102,
1,71,15,
1,72,0,
1,72,1,
1,72,112,
1,73,1,
1,73,5,
1,74,1,
1,74,42,
1,75,10,
1,75,23,
1,76,3,
1,76,5,
1,76,26,
1,78,1,
1,79,4,
1,79,32,
1,80,3,
1,80,29,
1,83,0,
1,87,54,
1,88,150,
1,89,0,
1,89,3,
1,91,1,
1,92,4,
1,94,46,
1,94,85,
1,95,61,
1,96,12,
1,96,13,
1,97,17,
1,97,30,
1,99,129,
1,102,2,
1,103,6,
1,103,24,
1,108,7,
1,108,10,
1,109,32,
1,109,81,
1,110,1,
1,110,88,
1,111,0,
1,111,15,
1,111,36,
1,113,8,
1,113,27,
1,116,0,
1,116,54,
1,117,11,
1,118,121,
1,122,15,
1,122,48,
1,123,6,
1,123,174,
1,126,12,
1,126,109,
1,127,116,
1,130,70,
1,131,132,
1,133,14,
1,140,84,
1,142,3,
1,146,0,
1,146,46,
1,151,9,
1,153,47,
1,157,12,
1,159,52,
1,163,0,
1,164,5,
1,167,14,
1,167,20,
1,168,25,
1,173,13,
1,174,1,
1,174,16,
1,175,1,
1,175,6,
1,175,18,
1,175,28,
1,176,5,
1,176,6,
1,177,91,
1,178,134,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,1,
2,0,1,
2,0,1,
2,0,1,
2,0,2,
2,0,2,
2,0,2,
2,0,2,
2,0,2,
2,0,3,
2,0,5,
2,0,6,
2,0,6,
2,0,7,
2,0,8,
2,0,9,
2,0,9,
2,0,11,
2,0,13,
2,0,13,
2,0,14,
2,0,14,
2,0,14,
2,0,15,
2,0,17,
2,0,21,
2,0,21,
2,0,26,
2,0,27,
2,0,28,
2,0,38,
2,0,45,
2,0,47,
2,0,95,
2,0,131,
2,0,165,
2,1,0,
2,1,0,
2,1,1,
2,1,2,
2,1,2,
2,1,2,
2,1,3,
2,1,4,
2,1,5,
2,1,8,
2,1,9,
2,1,13,
2,1,13,
2,1,13,
2,1,23,
2,1,25,
2,1,25,
2,1,33,
2,1,35,
2,1,63,
2,1,69,
2,1,90,
2,1,91,
2,1,98,
2,1,150,
2,1,164,
2,2,0,
2,2,0,
2,2,0,
2,2,1,
2,2,1,
2,2,2,
2,2,2,
2,2,2,
2,2,2,
2,2,2,
2,2,4,
2,2,8,
2,2,9,
2,2,11,
2,2,17,
2,2,37,
2,2,45,
2,2,46,
2,2,111,
2,2,130,
2,2,143,
2,3,1,
2,3,2,
2,3,4,
2,3,5,
2,3,6,
2,3,7,
2,3,23,
2,3,28,
2,3,66,
2,4,0,
2,4,1,
2,4,3,
2,4,4,
2,4,4,
2,4,11,
2,4,74,
2,4,88,
2,4,94,
2,4,101,
2,4,139,
2,5,1,
2,5,2,
2,5,2,
2,5,3,
2,5,4,
2,5,15,
2,5,19,
2,5,33,
2,5,41,
2,5,61,
2,5,146,
2,6,4,
2,6,4,
2,6,5,
2,6,13,
2,6,74,
2,7,0,
2,7,0,
2,7,3,
2,7,13,
2,7,25,
2,8,172,
2,9,0,
2,9,1,
2,9,1,
2,9,10,
2,9,49,
2,9,108,
2,9,130,
2,10,0,
2,10,5,
2,10,19,
2,10,21,
2,11,0,
2,11,1,
2,11,5,
2,11,5,
2,11,20,
2,11,54,
2,11,166,
2,12,1,
2,12,2,
2,12,5,
2,12,76,
2,13,9,
2,13,9,
2,13,37,
2,13,41,
2,13,124,
2,14,17,
2,14,63,
2,15,10,
2,15,13,
2,15,59,
2,15,115,
2,16,1,
2,16,28,
2,16,38,
2,17,3,
2,17,7,
2,18,33,
2,18,87,
2,20,4,
2,20,9,
2,20,16,
2,21,2,
2,21,6,
2,21,6,
2,21,9,
2,21,9,
2,21,17,
2,21,27,
2,21,110,
2,22,18,
2,23,97,
2,25,0,
2,25,3,
2,25,16,
2,25,20,
2,26,0,
2,26,0,
2,26,5,
2,26,13,
2,27,47,
2,27,87,
2,28,8,
2,28,16,
2,29,0,
2,29,37,
2,30,0,
2,30,1,
2,31,0,
2,31,10,
2,31,12,
2,31,39,
2,32,153,
2,33,1,
2,33,2,
2,37,8,
2,37,17,
2,38,2,
2,38,9,
2,38,24,
2,38,31,
2,38,87,
2,41,1,
2,42,3,
2,43,1,
2,43,36,
2,44,0,
2,44,1,
2,44,1,
2,45,68,
2,46,5,
2,46,6,
2,48,177,
2,49,6,
2,50,12,
2,50,50,
2,51,18,
2,52,0,
2,52,57,
2,54,10,
2,55,0,
2,55,145,
2,57,5,
2,58,1,
2,58,34,
2,58,50,
2,59,0,
2,63,9,
2,64,1,
2,64,77,
2,65,0,
2,66,0,
2,66,48,
2,67,8,
2,67,14,
2,68,2,
2,68,44,
2,68,59,
2,69,2,
2,70,27,
2,72,104,
2,73,1,
2,73,5,
2,74,0,
2,74,41,
2,77,104,
2,79,0,
2,80,56,
2,85,0,
2,86,1,
2,86,12,
2,87,11,
2,87,95,
2,88,1,
2,89,62,
2,90,16,
2,91,0,
2,91,39,
2,92,26,
2,92,41,
2,94,11,
2,94,54,
2,94,87,
2,100,1,
2,102,30,
2,103,3,
2,103,6,
2,106,1,
2,107,54,
2,108,91,
2,109,151,
2,111,5,
2,114,2,
2,117,1,
2,117,5,
2,117,71,
2,118,2,
2,120,20,
2,122,18,
2,123,98,
2,123,125,
2,131,7,
2,132,6,
2,132,9,
2,137,9,
2,141,0,
2,143,5,
2,143,46,
2,146,69,
2,149,76,
2,151,1,
2,152,94,
2,154,56,
2,155,1,
2,156,0,
2,156,64,
2,157,4,
2,159,28,
2,160,1,
2,160,53,
2,163,71,
2,171,4,
2,173,60,
2,174,5,
2,177,2,
2,178,79,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,1,
3,0,1,
3,0,1,
3,0,2,
3,0,3,
3,0,3,
3,0,4,
3,0,4,
3,0,5,
3,0,6,
3,0,7,
3,0,13,
3,0,17,
3,0,17,
3,0,17,
3,0,19,
3,0,23,
3,0,27,
3,0,28,
3,0,33,
3,0,49,
3,0,50,
3,0,53,
3,0,62,
3,0,66,
3,0,88,
3,0,92,
3,0,104,
3,0,108,
3,0,130,
3,0,166,
3,1,0,
3,1,0,
3,1,0,
3,1,1,
3,1,2,
3,1,2,
3,1,2,
3,1,4,
3,1,4,
3,1,8,
3,1,17,
3,1,19,
3,1,26,
3,1,35,
3,1,75,
3,1,93,
3,1,99,
3,1,125,
3,2,4,
3,2,6,
3,2,7,
3,2,13,
3,2,16,
3,2,19,
3,2,33,
3,2,46,
3,2,77,
3,2,106,
3,2,136,
3,3,0,
3,3,0,
3,3,0,
3,3,0,
3,3,0,
3,3,2,
3,3,4,
3,3,5,
3,3,9,
3,3,24,
3,3,28,
3,3,37,
3,3,87,
3,3,134,
3,4,2,
3,4,3,
3,4,8,
3,4,10,
3,4,27,
3,4,27,
3,4,34,
3,4,40,
3,4,50,
3,5,0,
3,5,1,
3,5,2,
3,5,3,
3,5,29,
3,5,43,
3,5,52,
3,6,0,
3,6,0,
3,6,0,
3,6,1,
3,6,5,
3,6,20,
3,7,4,
3,7,4,
3,7,6,
3,7,6,
3,7,17,
3,7,21,
3,7,48,
3,7,64,
3,7,174,
3,8,2,
3,8,6,
3,8,76,
3,9,3,
3,9,12,
3,9,91,
3,9,113,
3,10,0,
3,10,9,
3,10,32,
3,10,64,
3,10,159,
3,11,2,
3,11,5,
3,11,7,
3,11,37,
3,11,145,
3,12,0,
3,12,2,
3,12,26,
3,12,42,
3,12,57,
3,13,0,
3,13,0,
3,13,1,
3,13,22,
3,13,87,
3,14,1,
3,15,37,
3,15,112,
3,16,0,
3,16,33,
3,16,126,
3,17,5,
3,17,14,
3,17,129,
3,18,13,
3,18,24,
3,19,2,
3,19,66,
3,20,25,
3,21,7,
3,21,18,
3,21,30,
3,22,1,
3,22,7,
3,22,79,
3,24,0,
3,24,1,
3,24,1,
3,24,124,
3,25,0,
3,25,61,
3,27,172,
3,28,1,
3,29,0,
3,29,12,
3,30,15,
3,31,0,
3,31,156,
3,33,5,
3,33,10,
3,33,33,
3,34,13,
3,35,1,
3,35,19,
3,36,1,
3,36,15,
3,39,8,
3,39,64,
3,41,4,
3,41,34,
3,41,68,
3,42,0,
3,42,87,
3,44,36,
3,44,166,
3,45,1,
3,45,29,
3,47,34,
3,47,45,
3,48,1,
3,48,13,
3,49,27,
3,50,4,
3,53,13,
3,54,3,
3,54,10,
3,55,0,
3,57,7,
3,58,63,
3,59,51,
3,61,2,
3,62,36,
3,62,40,
3,63,13,
3,63,104,
3,63,142,
3,64,4,
3,64,36,
3,66,0,
3,67,4,
3,69,0,
3,72,13,
3,77,0,
3,77,32,
3,78,2,
3,79,4,
3,79,15,
3,82,86,
3,86,9,
3,88,4,
3,91,134,
3,93,4,
3,93,35,
3,95,0,
3,95,8,
3,95,22,
3,99,12,
3,109,0,
3,113,11,
3,120,92,
3,123,151,
3,125,99,
3,131,0,
3,132,1,
3,135,53,
3,137,0,
3,140,0,
3,141,9,
3,141,9,
3,146,0,
3,146,23,
3,148,0,
3,152,4,
3,159,0,
3,160,119,
3,166,142,
3,169,0,
3,176,0,
3,179,3,
3,179,7,
4,0,0,
4,0,0,
4,0,0,
4,0,0,
4,0,0,
4,0,0,
4,0,1,
4,0,1,
4,0,5,
4,0,6,
4,0,6,
4,0,7,
4,0,8,
4,0,8,
4,0,13,
4,0,17,
4,0,26,
4,0,26,
4,0,33,
4,0,38,
4,0,45,
4,0,56,
4,0,75,
4,0,88,
4,0,107,
4,0,174,
4,1,1,
4,1,1,
4,1,1,
4,1,2,
4,1,2,
4,1,5,
4,1,9,
4,1,11,
4,1,16,
4,1,17,
4,1,19,
4,1,24,
4,1,26,
4,1,32,
4,1,49,
4,1,75,
4,1,154,
4,1,171,
4,2,5,
4,2,9,
4,2,13,
4,2,14,
4,2,40,
4,2,47,
4,2,48,
4,2,57,
4,3,0,
4,3,1,
4,3,1,
4,3,1,
4,3,1,
4,3,3,
4,3,4,
4,3,5,
4,3,6,
4,3,9,
4,3,20,
4,3,142,
4,4,0,
4,4,3,
4,4,17,
4,4,17,
4,4,45,
4,5,0,
4,5,4,
4,5,7,
4,5,12,
4,5,55,
4,5,95,
4,6,0,
4,6,1,
4,6,3,
4,6,5,
4,6,19,
4,6,26,
4,6,31,
4,6,50,
4,6,104,
4,7,2,
4,7,2,
4,7,3,
4,7,6,
4,7,10,
4,7,10,
4,7,20,
4,7,65,
4,7,99,
4,8,5,
4,8,62,
4,9,23,
4,9,79,
4,10,1,
4,10,32,
4,10,45,
4,10,142,
4,11,11,
4,11,35,
4,12,2,
4,12,10,
4,12,95,
4,13,1,
4,13,12,
4,13,42,
4,13,60,
4,13,140,
4,14,2,
4,14,11,
4,14,13,
4,14,72,
4,15,1,
4,15,12,
4,15,172,
4,16,9,
4,16,19,
4,16,141,
4,17,0,
4,18,11,
4,18,25,
4,18,138,
4,18,141,
4,19,9,
4,19,107,
4,21,0,
4,21,7,
4,21,10,
4,21,36,
4,21,51,
4,21,74,
4,22,8,
4,23,0,
4,23,6,
4,23,29,
4,24,9,
4,24,21,
4,25,2,
4,25,5,
4,25,35,
4,25,50,
4,25,70,
4,26,4,
4,26,19,
4,27,0,
4,27,39,
4,27,81,
4,28,15,
4,28,165,
4,29,2,
4,30,67,
4,30,103,
4,31,0,
4,33,28,
4,35,8,
4,35,9,
4,35,52,
4,37,0,
4,37,1,
4,37,2,
4,37,23,
4,44,100,
4,47,0,
4,47,23,
4,49,15,
4,50,30,
4,53,1,
4,54,2,
4,58,70,
4,59,2,
4,60,47,
4,60,157,
4,63,152,
4,65,5,
4,66,28,
4,67,25,
4,71,2,
4,72,1,
4,72,19,
4,74,12,
4,74,51,
4,75,6,
4,76,0,
4,76,12,
4,85,6,
4,85,42,
4,89,29,
4,90,9,
4,92,167,
4,94,7,
4,102,7,
4,103,10,
4,106,33,
4,116,0,
4,121,9,
4,122,29,
4,126,0,
4,128,7,
4,128,18,
4,129,67,
4,130,73,
4,136,26,
4,139,0,
4,143,132,
4,146,13,
4,148,77,
4,149,0,
4,149,23,
4,150,14,
4,150,26,
4,154,23,
4,157,85,
4,164,27,
4,168,3,
4,175,14,
5,0,0,
5,0,0,
5,0,0,
5,0,1,
