0,2,0,
0,2,1,
0,2,1,
0,2,1,
0,2,2,
0,2,2,
0,2,2,
0,2,2,
0,2,4,
0,2,5,
0,2,6,
0,2,6,
0,2,7,
0,2,7,
0,2,7,
0,2,7,
0,2,8,
0,2,9,
0,2,11,
0,2,11,
0,2,12,
0,2,12,
0,2,12,
0,2,12,
0,2,13,
0,2,14,
0,2,14,
0,2,16,
0,2,16,
0,2,17,
0,2,18,
0,2,18,
0,2,24,
0,2,24,
0,2,25,
0,2,32,
0,2,35,
0,2,47,
0,2,57,
0,2,65,
0,2,72,
0,2,76,
0,2,82,
0,2,86,
0,2,115,
0,2,121,
0,2,146,
0,2,155,
0,3,0,
0,3,0,
0,3,0,
0,3,0,
0,3,1,
0,3,1,
0,3,1,
0,3,1,
0,3,1,
0,3,2,
0,3,3,
0,3,4,
0,3,4,
0,3,5,
0,3,5,
0,3,6,
0,3,6,
0,3,7,
0,3,9,
0,3,13,
0,3,20,
0,3,21,
0,3,23,
0,3,23,
0,3,31,
0,3,34,
0,3,37,
0,3,58,
0,3,92,
0,3,131,
0,3,136,
0,3,169,
0,4,0,
0,4,0,
0,4,1,
0,4,1,
0,4,4,
0,4,5,
0,4,5,
0,4,5,
0,4,6,
0,4,9,
0,4,9,
0,4,10,
0,4,12,
0,4,12,
0,4,15,
0,4,18,
0,4,21,
0,4,33,
0,4,34,
0,4,36,
0,4,40,
0,4,58,
0,4,105,
0,4,111,
0,4,123,
0,5,0,
0,5,0,
0,5,0,
0,5,0,
0,5,1,
0,5,1,
0,5,2,
0,5,2,
0,5,2,
0,5,4,
0,5,6,
0,5,6,
0,5,8,
0,5,12,
0,5,13,
0,5,14,
0,5,17,
0,5,21,
0,5,28,
0,5,37,
0,5,39,
0,5,44,
0,5,77,
0,5,89,
0,5,98,
0,5,103,
0,5,126,
0,5,136,
0,5,150,
0,6,0,
0,6,0,
0,6,0,
0,6,0,
0,6,1,
0,6,1,
0,6,2,
0,6,2,
0,6,3,
0,6,4,
0,6,7,
0,6,8,
0,6,18,
0,6,28,
0,6,35,
0,6,46,
0,6,55,
0,6,67,
0,6,84,
0,6,98,
0,6,110,
0,6,112,
0,6,147,
0,6,152,
0,7,0,
0,7,0,
0,7,1,
0,7,8,
0,7,13,
0,7,15,
0,7,29,
0,7,31,
0,7,31,
0,7,43,
0,7,67,
0,7,103,
0,7,103,
0,8,0,
0,8,0,
0,8,1,
0,8,2,
0,8,9,
0,8,9,
0,8,13,
0,8,25,
0,8,29,
0,8,34,
0,8,40,
0,8,69,
0,8,97,
0,8,103,
0,8,125,
0,9,0,
0,9,1,
0,9,1,
0,9,1,
0,9,2,
0,9,2,
0,9,2,
0,9,26,
0,9,32,
0,9,34,
0,9,52,
0,9,74,
0,9,140,
0,10,1,
0,10,5,
0,10,12,
0,10,18,
0,10,40,
0,10,49,
0,10,61,
0,10,171,
0,11,0,
0,11,0,
0,11,0,
0,11,1,
0,11,2,
0,11,3,
0,11,3,
0,11,6,
0,11,7,
0,11,7,
0,11,20,
0,11,32,
0,11,53,
0,11,67,
0,11,100,
0,12,0,
0,12,0,
0,12,0,
0,12,2,
0,12,5,
0,12,8,
0,12,10,
0,12,38,
0,12,95,
0,12,112,
0,12,136,
0,12,141,
0,13,0,
0,13,2,
0,13,3,
0,13,6,
0,13,6,
0,13,8,
0,13,9,
0,13,23,
0,13,24,
0,13,28,
0,14,0,
0,14,0,
0,14,1,
0,14,3,
0,14,4,
0,14,13,
0,14,14,
0,14,28,
0,14,70,
0,14,110,
0,14,135,
0,14,160,
0,15,2,
0,15,8,
0,15,21,
0,15,25,
0,16,0,
0,16,0,
0,16,1,
0,16,3,
0,16,13,
0,16,19,
0,16,28,
0,16,86,
0,16,102,
0,16,157,
0,17,0,
0,17,0,
0,17,16,
0,17,17,
0,17,54,
0,17,82,
0,18,0,
0,18,0,
0,18,1,
0,18,4,
0,18,29,
0,18,111,
0,19,0,
0,19,0,
0,19,3,
0,19,8,
0,19,11,
0,19,64,
0,20,0,
0,20,2,
0,20,15,
0,20,27,
0,20,77,
0,20,78,
0,20,98,
0,21,1,
0,21,5,
0,21,12,
0,21,13,
0,21,43,
0,22,0,
0,22,1,
0,22,89,
0,23,1,
0,23,2,
0,23,3,
0,23,106,
0,24,89,
0,24,135,
0,25,4,
0,25,10,
0,25,16,
0,25,17,
0,25,26,
0,25,42,
0,25,94,
0,26,0,
0,26,0,
0,26,0,
0,26,1,
0,26,5,
0,26,7,
0,26,58,
0,26,65,
0,26,152,
0,27,3,
0,27,4,
0,27,12,
0,27,95,
0,27,132,
0,28,20,
0,28,25,
0,28,174,
0,29,3,
0,29,12,
0,29,13,
0,29,28,
0,29,94,
0,29,116,
0,29,123,
0,29,166,
0,30,2,
0,30,10,
0,30,12,
0,30,13,
0,30,25,
0,31,0,
0,31,8,
0,31,146,
0,32,3,
0,33,23,
0,33,113,
0,34,1,
0,34,2,
0,34,8,
0,34,22,
0,34,46,
0,34,48,
0,35,0,
0,35,2,
0,35,59,
0,36,2,
0,36,17,
0,37,0,
0,37,0,
0,37,2,
0,37,51,
0,38,3,
0,38,5,
0,38,8,
0,38,12,
0,38,116,
0,38,156,
0,39,0,
0,39,6,
0,39,36,
0,40,3,
0,41,3,
0,41,8,
0,42,0,
0,42,5,
0,42,14,
0,42,61,
0,42,67,
0,43,0,
0,43,3,
0,43,5,
0,44,9,
0,45,1,
0,45,10,
0,45,149,
0,46,6,
0,47,49,
0,48,0,
0,48,0,
0,48,4,
0,48,19,
0,48,24,
0,48,75,
0,49,2,
0,49,106,
0,49,176,
0,50,14,
0,50,83,
0,51,2,
0,51,99,
0,52,0,
0,52,24,
0,53,0,
0,53,13,
0,53,36,
0,53,70,
0,53,80,
0,54,0,
0,54,6,
0,54,12,
0,54,58,
0,54,170,
0,55,79,
0,56,17,
0,56,97,
0,57,0,
0,57,1,
0,57,2,
0,57,3,
0,57,7,
0,57,19,
0,57,141,
0,58,3,
0,58,3,
0,58,9,
0,58,13,
0,58,77,
0,58,141,
0,59,1,
0,59,5,
0,60,34,
0,61,2,
0,61,2,
0,61,28,
0,61,91,
0,62,5,
0,62,14,
0,62,27,
0,62,28,
0,62,102,
0,62,178,
0,63,3,
0,63,17,
0,64,1,
0,64,2,
0,64,6,
0,65,18,
0,65,65,
0,65,162,
0,67,2,
0,67,6,
0,67,158,
0,68,0,
0,68,26,
0,68,166,
0,69,1,
0,69,2,
0,69,2,
0,69,11,
0,69,24,
0,70,1,
0,70,30,
0,70,43,
0,71,0,
0,71,54,
0,71,55,
0,71,97,
0,72,0,
0,72,1,
0,72,1,
0,73,1,
0,73,6,
0,74,18,
0,74,19,
0,74,80,
0,75,0,
0,76,4,
0,77,0,
0,77,17,
0,77,85,
0,78,12,
0,78,14,
0,79,0,
0,79,38,
0,81,86,
0,82,3,
0,82,5,
0,82,11,
0,82,40,
0,82,167,
0,84,28,
0,84,44,
0,85,11,
0,86,0,
0,86,0,
0,86,13,
0,86,74,
0,87,5,
0,88,87,
0,90,12,
0,90,69,
0,91,1,
0,91,2,
0,91,41,
0,92,0,
0,93,68,
0,94,1,
0,94,150,
0,95,9,
0,96,52,
0,96,97,
0,99,90,
0,100,0,
0,100,55,
0,102,5,
0,103,1,
0,104,0,
0,104,15,
0,104,27,
0,106,1,
0,106,2,
0,106,42,
0,107,25,
0,108,57,
0,109,54,
0,110,16,
0,111,84,
0,111,98,
0,112,0,
0,112,7,
0,112,62,
0,114,96,
0,115,8,
0,117,2,
0,119,1,
0,120,11,
0,120,38,
0,122,50,
0,123,1,
0,123,39,
0,123,107,
0,124,4,
0,124,135,
0,125,2,
0,128,93,
0,129,3,
0,132,0,
0,132,0,
0,132,2,
0,133,43,
0,133,84,
0,134,7,
0,134,8,
0,134,14,
0,134,111,
0,135,1,
0,138,40,
0,139,25,
0,144,8,
0,145,9,
0,146,102,
0,148,28,
0,149,18,
0,149,100,
0,150,144,
0,151,1,
0,151,2,
0,152,0,
0,152,3,
0,154,11,
0,155,23,
0,155,34,
0,156,0,
0,159,10,
0,161,0,
0,161,1,
0,161,6,
0,163,0,
0,163,0,
0,163,4,
0,163,79,
0,164,1,
0,164,64,
0,165,2,
0,167,7,
0,167,13,
0,171,111,
0,172,114,
0,174,1,
0,176,4,
0,176,6,
0,177,16,
0,177,20,
0,179,106,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,1,
1,0,1,
1,0,1,
1,0,2,
1,0,3,
1,0,3,
1,0,3,
1,0,4,
1,0,4,
1,0,4,
1,0,5,
1,0,5,
1,0,5,
1,0,5,
1,0,7,
1,0,8,
1,0,8,
1,0,9,
1,0,10,
1,0,12,
1,0,13,
1,0,14,
1,0,16,
1,0,20,
1,0,21,
1,0,22,
1,0,22,
1,0,23,
1,0,28,
1,0,32,
1,0,33,
1,0,36,
1,0,38,
1,0,41,
1,0,44,
1,0,58,
1,0,75,
1,0,78,
1,0,86,
1,0,100,
1,0,104,
1,0,108,
1,0,113,
1,0,122,
1,0,124,
1,0,129,
1,0,129,
1,0,134,
1,0,164,
1,0,167,
1,0,169,
1,0,179,
1,1,0,
1,1,0,
1,1,0,
1,1,1,
1,1,2,
1,1,3,
1,1,3,
1,1,3,
1,1,4,
1,1,4,
1,1,4,
1,1,4,
1,1,5,
1,1,6,
1,1,7,
1,1,8,
1,1,8,
1,1,10,
1,1,12,
1,1,15,
1,1,15,
1,1,16,
1,1,18,
1,1,21,
1,1,21,
1,1,21,
1,1,25,
1,1,27,
1,1,34,
1,1,45,
1,1,58,
1,1,58,
1,1,77,
1,1,82,
1,1,83,
1,1,88,
1,1,106,
1,1,120,
1,1,146,
1,1,165,
1,2,0,
1,2,0,
1,2,0,
1,2,0,
1,2,0,
1,2,0,
1,2,1,
1,2,2,
1,2,3,
1,2,10,
1,2,15,
1,2,17,
1,2,20,
1,2,24,
1,2,25,
1,2,26,
1,2,29,
1,2,43,
1,2,43,
1,2,51,
1,2,61,
1,2,80,
1,2,106,
1,2,127,
1,3,0,
1,3,0,
1,3,0,
1,3,0,
1,3,0,
1,3,0,
1,3,1,
1,3,4,
1,3,6,
1,3,10,
1,3,17,
1,3,23,
1,3,25,
1,3,31,
1,3,31,
1,3,33,
1,3,53,
1,3,65,
1,3,65,
1,3,74,
1,3,86,
1,4,0,
1,4,0,
1,4,0,
1,4,0,
1,4,1,
1,4,1,
1,4,2,
1,4,4,
1,4,6,
1,4,8,
1,4,11,
1,4,12,
1,4,14,
1,4,26,
1,4,31,
1,4,44,
1,4,50,
1,4,55,
1,4,85,
1,4,105,
1,4,129,
1,5,0,
1,5,0,
1,5,0,
1,5,2,
1,5,4,
1,5,6,
1,5,15,
1,5,21,
1,5,23,
1,5,73,
1,5,88,
1,5,95,
1,6,0,
1,6,1,
1,6,3,
1,6,8,
1,6,11,
1,6,12,
1,6,12,
1,6,17,
1,6,18,
1,6,31,
1,6,31,
1,6,73,
1,7,0,
1,7,1,
1,7,3,
1,7,6,
1,7,42,
1,7,83,
1,8,1,
1,8,5,
1,8,7,
1,8,14,
1,8,18,
1,8,39,
1,8,53,
1,8,105,
1,8,107,
1,8,124,
1,9,0,
1,9,0,
1,9,1,
1,9,1,
1,9,2,
1,9,2,
1,9,8,
1,9,10,
1,9,12,
1,9,15,
1,9,18,
1,9,106,
1,9,119,
1,9,152,
1,10,0,
1,10,1,
1,10,5,
1,10,10,
1,10,11,
1,10,32,
1,10,72,
1,10,91,
1,10,151,
1,11,0,
1,11,1,
1,11,2,
1,11,5,
1,11,16,
1,11,83,
1,11,154,
1,11,167,
1,12,0,
1,12,1,
1,12,7,
1,12,10,
1,12,28,
1,12,52,
1,12,65,
1,12,99,
1,13,2,
1,13,13,
1,13,16,
1,13,18,
1,13,19,
1,13,30,
1,13,31,
1,13,68,
1,14,0,
1,14,1,
1,14,3,
1,14,31,
1,15,2,
1,15,13,
1,15,105,
1,16,0,
1,17,0,
1,17,0,
1,17,2,
1,17,2,
1,17,27,
1,17,33,
1,17,103,
1,18,1,
1,18,16,
1,18,56,
1,19,2,
1,19,58,
1,19,145,
1,19,175,
1,20,3,
1,20,28,
1,20,54,
1,21,0,
1,21,5,
1,22,1,
1,22,87,
1,23,1,
1,24,0,
1,24,32,
1,24,105,
1,25,1,
1,25,5,
1,25,11,
1,25,121,
1,26,1,
1,26,1,
1,26,8,
1,26,13,
1,26,20,
1,26,40,
1,26,95,
1,27,10,
1,27,161,
1,29,0,
1,30,1,
1,30,77,
1,32,0,
1,32,21,
1,33,12,
1,34,0,
1,34,1,
1,34,2,
1,34,3,
1,34,4,
1,34,14,
1,35,0,
1,35,50,
1,36,56,
1,37,0,
1,37,70,
1,37,159,
1,37,168,
1,38,1,
1,39,0,
1,39,1,
1,39,4,
1,39,21,
1,39,46,
1,40,0,
1,40,1,
1,40,6,
1,40,57,
1,41,9,
1,41,17,
1,42,21,
1,42,70,
1,42,100,
1,43,1,
1,43,24,
1,43,27,
1,43,35,
1,44,0,
1,44,13,
1,44,35,
1,45,0,
1,45,0,
1,45,7,
1,45,23,
1,46,0,
1,46,16,
1,46,21,
1,47,1,
1,47,1,
1,47,2,
1,47,93,
1,48,9,
1,48,70,
1,50,63,
1,51,6,
1,51,6,
1,51,21,
1,51,27,
1,52,9,
1,52,53,
1,53,0,
1,53,8,
1,53,22,
1,53,25,
1,55,13,
1,55,21,
1,57,46,
1,58,31,
1,59,0,
1,59,4,
1,59,9,
1,60,0,
1,60,0,
1,60,5,
1,60,11,
1,60,15,
1,60,65,
1,62,24,
1,62,27,
1,63,4,
1,63,54,
1,64,3,
1,64,53,
1,67,3,
1,68,1,
1,69,8,
1,70,19,
1,71,1,
1,73,2,
1,75,1,
1,75,4,
1,75,52,
1,76,3,
1,76,13,
1,76,19,
1,77,97,
1,78,71,
1,80,0,
1,81,47,
1,82,5,
1,84,4,
1,84,8,
1,86,44,
1,88,32,
1,89,1,
1,89,44,
1,92,20,
1,92,49,
1,93,1,
1,93,23,
1,95,2,
1,96,1,
1,96,2,
1,96,10,
1,96,143,
1,99,2,
1,100,53,
1,101,26,
1,102,0,
1,102,51,
1,104,16,
1,104,106,
1,109,0,
1,109,164,
1,110,8,
1,110,16,
1,110,75,
1,114,1,
1,114,2,
1,117,25,
1,118,102,
1,119,2,
1,119,32,
1,120,0,
1,121,0,
1,121,38,
1,124,16,
1,124,21,
1,126,1,
1,126,67,
1,127,13,
1,127,111,
1,128,108,
1,130,123,
1,136,76,
1,142,0,
1,142,1,
1,142,28,
1,142,43,
1,142,96,
1,144,1,
1,144,51,
1,145,3,
1,148,40,
1,149,0,
1,150,98,
1,156,2,
1,157,69,
1,160,148,
1,162,0,
1,163,3,
1,165,8,
1,167,0,
1,168,3,
1,170,5,
1,171,5,
1,172,4,
1,174,0,
1,177,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,0,
2,0,1,
2,0,1,
2,0,1,
2,0,1,
2,0,3,
2,0,3,
2,0,3,
2,0,3,
2,0,4,
2,0,5,
2,0,5,
2,0,5,
2,0,6,
2,0,7,
2,0,8,
2,0,10,
2,0,11,
2,0,12,
2,0,13,
2,0,14,
2,0,15,
2,0,18,
2,0,19,
2,0,20,
2,0,20,
2,0,24,
2,0,28,
2,0,29,
2,0,32,
2,0,33,
2,0,37,
2,0,48,
2,0,52,
2,0,67,
2,0,68,
2,0,81,
2,0,84,
2,0,88,
2,0,89,
2,0,99,
2,0,138,
2,0,165,
2,1,0,
2,1,0,
2,1,0,
2,1,1,
2,1,1,
2,1,5,
2,1,6,
2,1,7,
2,1,8,
2,1,17,
2,1,30,
2,1,46,
2,1,74,
2,1,95,
2,1,105,
2,1,117,
2,1,136,
2,1,140,
2,1,157,
2,1,161,
2,2,0,
2,2,0,
2,2,0,
2,2,1,
2,2,1,
2,2,3,
2,2,3,
2,2,3,
2,2,3,
2,2,5,
2,2,5,
2,2,6,
2,2,9,
2,2,18,
2,2,34,
2,2,43,
2,2,63,
2,2,74,
2,2,77,
2,2,79,
2,2,93,
2,2,103,
2,3,0,
2,3,2,
2,3,2,
2,3,5,
2,3,7,
2,3,8,
2,3,11,
2,3,13,
2,3,26,
2,3,40,
2,3,68,
2,3,167,
2,3,171,
2,3,173,
2,4,0,
2,4,2,
2,4,4,
2,4,16,
2,4,18,
2,4,23,
2,4,34,
2,4,34,
2,4,44,
2,4,129,
2,4,140,
2,5,0,
2,5,1,
2,5,1,
2,5,3,
2,5,5,
2,5,5,
2,5,13,
2,5,14,
2,5,18,
2,5,37,
2,5,91,
2,5,130,
2,6,0,
2,6,1,
2,6,4,
2,6,5,
2,6,32,
2,6,49,
2,6,72,
2,6,158,
2,7,0,
2,7,4,
2,7,18,
2,7,52,
2,7,65,
2,7,96,
2,8,0,
2,8,1,
2,8,2,
2,8,25,
2,8,46,
2,8,83,
2,9,1,
2,9,15,
2,9,25,
2,9,131,
2,10,10,
2,10,47,
2,11,0,
2,11,1,
2,11,1,
2,11,4,
2,11,4,
2,12,0,
2,12,0,
2,12,87,
2,12,104,
2,13,0,
2,13,1,
2,13,2,
2,13,17,
2,13,33,
2,13,58,
2,13,87,
2,13,89,
2,14,2,
2,14,3,
2,14,9,
2,14,27,
2,14,101,
2,15,12,
2,15,21,
2,15,35,
2,16,0,
2,16,1,
2,16,19,
2,16,39,
2,16,50,
2,16,67,
2,17,0,
2,17,2,
2,17,4,
2,17,175,
2,18,7,
2,18,14,
2,18,91,
2,19,0,
2,19,8,
2,19,54,
2,19,100,
2,19,128,
2,20,0,
2,20,7,
2,21,0,
2,21,3,
2,21,19,
2,21,161,
2,22,5,
2,22,60,
2,24,55,
2,25,30,
2,27,21,
2,27,34,
2,28,18,
2,29,163,
2,30,5,
2,32,131,
2,33,11,
2,33,113,
2,34,0,
2,36,65,
2,37,2,
2,37,4,
2,37,7,
2,37,16,
2,37,49,
2,38,5,
2,40,2,
2,40,16,
2,40,16,
2,41,25,
2,42,2,
2,42,4,
2,43,81,
2,43,137,
2,46,0,
2,46,1,
2,47,6,
2,48,6,
2,49,3,
2,50,0,
2,51,0,
2,51,3,
2,52,22,
2,53,0,
2,53,2,
2,55,9,
2,58,2,
2,58,3,
2,58,7,
2,59,2,
2,59,3,
2,59,117,
2,59,131,
2,61,5,
2,63,33,
2,64,38,
2,65,4,
2,65,14,
2,69,3,
2,70,0,
2,70,8,
2,70,141,
2,71,2,
2,71,10,
2,74,37,
2,74,98,
2,76,2,
2,77,0,
2,77,3,
2,78,8,
2,80,1,
2,80,2,
2,81,0,
2,81,0,
2,81,110,
2,82,2,
2,86,12,
2,89,4,
2,90,16,
2,91,0,
2,91,7,
2,91,23,
2,92,12,
2,93,0,
2,94,2,
2,96,93,
2,98,156,
2,101,124,
2,104,0,
2,110,112,
2,111,40,
2,112,19,
2,117,9,
2,125,1,
2,125,7,
2,127,26,
2,127,133,
2,129,110,
2,131,0,
2,132,21,
2,134,12,
2,134,13,
2,136,5,
2,138,0,
2,144,7,
2,144,39,
2,146,2,
2,148,0,
2,149,0,
2,150,4,
2,154,43,
2,155,1,
2,157,27,
2,165,12,
2,167,3,
2,168,8,
2,170,15,
2,171,44,
2,173,2,
2,176,35,
2,176,44,
2,177,5,
2,178,16,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,1,
3,0,1,
3,0,3,
3,0,3,
3,0,4,
3,0,4,
3,0,4,
3,0,8,
3,0,8,
3,0,8,
3,0,9,
3,0,10,
3,0,14,
3,0,19,
3,0,20,
3,0,27,
3,0,29,
3,0,35,
3,0,38,
3,0,44,
3,0,84,
3,0,129,
3,0,130,
3,0,142,
3,0,155,
3,0,165,
3,0,177,
3,1,0,
3,1,0,
3,1,0,
3,1,0,
3,1,4,
3,1,5,
3,1,5,
3,1,6,
3,1,6,
3,1,7,
3,1,9,
3,1,9,
3,1,11,
3,1,12,
3,1,17,
3,1,18,
3,1,19,
3,1,25,
3,1,29,
3,1,29,
3,1,54,
3,1,70,
3,1,122,
3,1,141,
3,1,160,
3,1,169,
3,1,175,
3,2,0,
3,2,0,
3,2,0,
3,2,0,
3,2,0,
3,2,0,
3,2,2,
3,2,4,
3,2,5,
3,2,9,
3,2,20,
3,2,24,
3,2,27,
3,2,38,
3,2,41,
3,2,64,
3,3,0,
3,3,1,
3,3,1,
3,3,2,
3,3,2,
3,3,3,
3,3,6,
3,3,17,
3,3,30,
3,3,32,
3,3,34,
3,3,106,
3,3,106,
3,3,174,
3,4,0,
3,4,0,
3,4,0,
3,4,1,
3,4,1,
3,4,1,
3,4,5,
3,4,6,
3,4,10,
3,4,14,
3,4,18,
3,4,19,
3,4,24,
3,4,77,
3,4,145,
3,5,2,
3,5,3,
3,5,20,
3,5,21,
3,5,33,
3,5,53,
3,5,90,
3,5,111,
3,6,0,
3,6,1,
3,6,4,
3,6,5,
3,6,7,
3,6,8,
3,6,10,
3,6,32,
3,6,50,
3,6,97,
3,7,1,
3,7,48,
3,7,48,
3,7,76,
3,7,134,
3,8,1,
3,8,1,
3,8,1,
3,8,12,
3,8,109,
3,9,23,
3,9,24,
3,9,42,
3,9,75,
3,10,2,
3,10,3,
3,10,4,
3,10,6,
3,10,10,
3,10,11,
3,10,42,
3,11,0,
3,11,5,
3,12,0,
3,12,3,
3,12,20,
3,12,29,
3,12,110,
3,13,0,
3,13,5,
3,13,9,
3,13,73,
3,13,121,
3,14,0,
3,15,1,
3,15,2,
3,15,15,
3,15,24,
3,15,102,
3,15,156,
3,16,1,
3,16,2,
3,16,11,
3,16,116,
3,17,2,
3,17,88,
3,18,86,
3,19,0,
3,19,15,
3,19,89,
3,19,171,
3,20,5,
3,21,5,
3,21,12,
3,21,37,
3,21,111,
3,22,19,
3,23,0,
3,23,10,
3,24,14,
3,25,7,
3,25,10,
3,25,67,
3,26,0,
3,26,5,
3,26,22,
3,27,21,
3,28,3,
3,28,40,
3,30,6,
3,30,63,
3,30,67,
3,31,5,
3,32,0,
3,33,0,
3,33,61,
3,33,68,
3,34,29,
3,35,0,
3,35,4,
3,35,14,
3,35,109,
3,36,2,
3,37,7,
3,40,0,
3,40,3,
3,40,38,
3,41,19,
3,42,0,
3,42,6,
3,43,73,
3,45,0,
3,45,2,
3,45,52,
3,45,61,
3,49,17,
3,50,63,
3,50,109,
3,54,94,
3,58,4,
3,59,44,
3,60,4,
3,60,8,
3,61,3,
3,65,2,
3,65,3,
3,65,13,
3,67,1,
3,72,18,
3,74,2,
3,75,138,
3,78,38,
3,82,104,
3,84,2,
3,84,65,
3,84,134,
3,87,1,
3,89,4,
3,89,7,
3,90,3,
3,90,20,
3,92,40,
3,93,97,
3,94,1,
3,96,1,
3,96,17,
3,98,82,
3,101,3,
3,103,0,
3,103,12,
3,105,8,
3,106,42,
3,109,25,
3,110,105,
3,110,128,
3,115,66,
3,118,30,
3,120,16,
3,124,1,
3,128,47,
3,130,12,
3,130,116,
3,134,3,
3,135,51,
3,139,8,
3,144,0,
3,147,10,
3,149,43,
3,151,1,
3,156,12,
3,160,0,
3,165,0,
3,166,49,
3,167,3,
3,173,0,
3,175,0,
4,0,0,
4,0,0,
4,0,0,
4,0,0,
4,0,1,
4,0,1,
4,0,1,
4,0,2,
4,0,3,
4,0,4,
4,0,4,
4,0,5,
4,0,5,
4,0,6,
4,0,10,
4,0,11,
4,0,21,
4,0,22,
4,0,23,
4,0,28,
4,0,38,
4,0,39,
4,0,41,
4,0,41,
4,0,48,
4,0,51,
4,0,53,
4,0,56,
4,0,71,
4,0,91,
4,0,102,
4,1,0,
4,1,0,
4,1,0,
4,1,1,
4,1,2,
4,1,6,
4,1,6,
4,1,8,
4,1,11,
4,1,12,
4,1,15,
4,1,23,
4,1,136,
4,2,0,
4,2,1,
4,2,1,
4,2,1,
4,2,1,
4,2,2,
4,2,3,
4,2,4,
4,2,4,
4,2,4,
4,2,14,
4,2,16,
4,2,38,
4,2,53,
4,2,65,
4,2,68,
4,2,166,
4,3,0,
4,3,3,
4,3,9,
4,3,16,
4,3,37,
4,3,51,
4,3,56,
4,3,89,
4,4,2,
4,4,3,
4,4,4,
4,4,27,
4,4,125,
4,5,0,
4,5,1,
4,5,1,
4,5,2,
4,5,3,
4,5,4,
4,5,16,
4,5,36,
4,5,179,
4,6,1,
4,6,3,
4,6,134,
4,7,12,
4,7,33,
4,7,71,
4,8,4,
4,8,6,
4,8,6,
4,8,178,
4,9,7,
4,9,129,
4,10,0,
4,10,1,
4,10,6,
4,10,112,
4,11,0,
4,11,3,
4,11,5,
4,11,13,
4,11,90,
4,12,6,
4,12,20,
4,12,43,
4,13,0,
4,13,6,
4,13,8,
4,13,9,
4,13,69,
4,14,10,
4,15,0,
4,16,7,
4,17,165,
4,18,24,
4,19,84,
4,20,3,
4,21,8,
4,22,26,
4,22,31,
4,23,3,
4,27,24,
4,28,22,
4,29,20,
4,30,153,
4,31,0,
4,33,2,
4,33,9,
4,33,49,
4,36,2,
4,36,5,
4,36,22,
4,37,0,
4,39,1,
4,40,0,
4,40,11,
4,41,79,
4,42,93,
4,42,174,
4,44,7,
4,45,1,
4,45,1,
4,45,57,
4,48,33,
4,48,36,
4,51,1,
4,51,116,
4,52,55,
4,53,28,
4,54,1,
4,56,5,
4,56,125,
4,58,0,
4,58,45,
4,60,0,
4,61,1,
4,62,3,
4,62,107,
4,67,1,
4,68,26,
4,69,15,
4,70,3,
4,74,2,
4,77,15,
4,77,46,
4,80,11,
4,80,64,
4,81,1,
4,81,61,
