0,1,25,
0,1,31,
0,1,33,
0,1,39,
0,1,40,
0,1,42,
0,1,42,
0,1,44,
0,1,45,
0,1,47,
0,1,61,
0,1,62,
0,1,65,
0,1,68,
0,1,86,
0,1,89,
0,1,94,
0,1,98,
0,1,102,
0,1,118,
0,1,121,
0,1,125,
0,1,138,
0,1,145,
0,1,179,
0,2,0,
0,2,0,
0,2,0,
0,2,0,
0,2,1,
0,2,1,
0,2,1,
0,2,1,
0,2,1,
0,2,1,
0,2,1,
0,2,1,
0,2,2,
0,2,3,
0,2,5,
0,2,5,
0,2,5,
0,2,5,
0,2,6,
0,2,6,
0,2,7,
0,2,10,
0,2,11,
0,2,11,
0,2,13,
0,2,14,
0,2,18,
0,2,20,
0,2,27,
0,2,27,
0,2,29,
0,2,35,
0,2,47,
0,2,48,
0,2,52,
0,2,59,
0,2,60,
0,2,69,
0,2,103,
0,2,128,
0,2,146,
0,3,0,
0,3,0,
0,3,1,
0,3,2,
0,3,3,
0,3,4,
0,3,5,
0,3,11,
0,3,13,
0,3,17,
0,3,18,
0,3,19,
0,3,19,
0,3,25,
0,3,27,
0,3,29,
0,3,38,
0,3,67,
0,3,70,
0,3,103,
0,3,145,
0,3,155,
0,3,156,
0,3,167,
0,4,0,
0,4,0,
0,4,0,
0,4,0,
0,4,0,
0,4,1,
0,4,1,
0,4,2,
0,4,2,
0,4,2,
0,4,4,
0,4,5,
0,4,6,
0,4,7,
0,4,8,
0,4,11,
0,4,14,
0,4,14,
0,4,17,
0,4,20,
0,4,24,
0,4,30,
0,4,35,
0,4,41,
0,4,45,
0,4,49,
0,4,64,
0,4,150,
0,4,166,
0,5,0,
0,5,0,
0,5,0,
0,5,0,
0,5,0,
0,5,1,
0,5,1,
0,5,1,
0,5,2,
0,5,2,
0,5,3,
0,5,3,
0,5,8,
0,5,11,
0,5,11,
0,5,13,
0,5,15,
0,5,17,
0,5,19,
0,5,34,
0,5,36,
0,5,39,
0,5,44,
0,5,46,
0,5,70,
0,5,94,
0,5,104,
0,5,179,
0,6,0,
0,6,0,
0,6,1,
0,6,1,
0,6,1,
0,6,4,
0,6,4,
0,6,6,
0,6,8,
0,6,17,
0,6,40,
0,6,54,
0,6,57,
0,6,106,
0,6,110,
0,6,118,
0,7,0,
0,7,0,
0,7,0,
0,7,1,
0,7,1,
0,7,2,
0,7,5,
0,7,5,
0,7,5,
0,7,10,
0,7,17,
0,7,49,
0,7,54,
0,7,58,
0,7,59,
0,7,85,
0,7,94,
0,7,124,
0,7,126,
0,7,178,
0,8,0,
0,8,0,
0,8,0,
0,8,1,
0,8,1,
0,8,2,
0,8,3,
0,8,3,
0,8,3,
0,8,4,
0,8,5,
0,8,9,
0,8,15,
0,8,18,
0,8,23,
0,8,30,
0,8,45,
0,8,71,
0,8,121,
0,9,0,
0,9,0,
0,9,0,
0,9,3,
0,9,4,
0,9,6,
0,9,7,
0,9,7,
0,9,26,
0,10,0,
0,10,0,
0,10,4,
0,10,5,
0,10,5,
0,10,8,
0,10,12,
0,10,15,
0,10,54,
0,10,158,
0,11,0,
0,11,0,
0,11,0,
0,11,3,
0,11,6,
0,11,6,
0,11,7,
0,11,17,
0,11,20,
0,11,22,
0,11,25,
0,11,33,
0,11,52,
0,11,63,
0,11,67,
0,11,108,
0,11,162,
0,11,164,
0,11,168,
0,12,1,
0,12,2,
0,12,2,
0,12,3,
0,12,7,
0,12,10,
0,12,49,
0,12,76,
0,12,108,
0,13,0,
0,13,1,
0,13,7,
0,13,12,
0,13,19,
0,13,20,
0,13,42,
0,13,49,
0,13,57,
0,13,78,
0,13,87,
0,13,168,
0,13,176,
0,14,0,
0,14,0,
0,14,0,
0,14,0,
0,14,2,
0,14,3,
0,14,6,
0,14,9,
0,14,30,
0,14,52,
0,14,59,
0,14,79,
0,15,0,
0,15,3,
0,15,26,
0,15,34,
0,15,69,
0,15,69,
0,16,1,
0,16,4,
0,16,7,
0,16,102,
0,16,131,
0,17,6,
0,17,23,
0,17,29,
0,17,29,
0,17,37,
0,17,62,
0,17,97,
0,18,0,
0,18,0,
0,18,3,
0,18,5,
0,18,7,
0,18,10,
0,18,34,
0,18,49,
0,18,103,
0,19,2,
0,19,5,
0,19,5,
0,19,20,
0,19,53,
0,19,130,
0,19,162,
0,20,0,
0,20,3,
0,20,3,
0,20,10,
0,20,23,
0,21,1,
0,21,4,
0,21,5,
0,21,8,
0,21,40,
0,21,42,
0,21,79,
0,21,152,
0,22,0,
0,22,0,
0,22,0,
0,22,0,
0,22,0,
0,22,1,
0,22,1,
0,22,9,
0,22,15,
0,22,33,
0,22,49,
0,22,51,
0,22,65,
0,22,155,
0,23,0,
0,23,1,
0,23,2,
0,23,3,
0,23,11,
0,24,5,
0,24,11,
0,24,20,
0,24,20,
0,24,26,
0,24,109,
0,24,115,
0,25,0,
0,25,0,
0,25,3,
0,25,45,
0,25,120,
0,25,140,
0,25,142,
0,26,6,
0,26,78,
0,27,1,
0,27,1,
0,27,2,
0,27,45,
0,27,85,
0,27,106,
0,27,128,
0,28,1,
0,28,3,
0,28,4,
0,28,5,
0,28,41,
0,28,56,
0,29,26,
0,29,52,
0,29,58,
0,30,0,
0,30,1,
0,30,6,
0,30,7,
0,30,8,
0,30,8,
0,30,23,
0,31,0,
0,31,103,
0,31,113,
0,32,1,
0,32,69,
0,33,1,
0,33,6,
0,33,36,
0,33,68,
0,34,0,
0,34,6,
0,34,6,
0,34,114,
0,35,3,
0,35,28,
0,37,3,
0,37,110,
0,38,9,
0,38,54,
0,38,62,
0,39,6,
0,39,10,
0,39,19,
0,39,80,
0,40,4,
0,40,27,
0,40,30,
0,40,61,
0,40,86,
0,40,154,
0,41,4,
0,41,56,
0,41,58,
0,42,2,
0,42,2,
0,43,19,
0,44,1,
0,44,30,
0,44,57,
0,44,135,
0,45,0,
0,45,3,
0,45,3,
0,45,32,
0,45,149,
0,46,0,
0,46,0,
0,46,0,
0,46,0,
0,46,9,
0,46,13,
0,46,33,
0,46,65,
0,46,94,
0,47,0,
0,47,2,
0,47,16,
0,47,47,
0,48,5,
0,48,32,
0,48,44,
0,48,71,
0,48,137,
0,49,4,
0,50,5,
0,50,13,
0,50,18,
0,50,41,
0,50,97,
0,51,1,
0,51,20,
0,51,55,
0,51,60,
0,51,108,
0,52,4,
0,52,5,
0,52,12,
0,53,39,
0,53,40,
0,53,78,
0,54,39,
0,54,87,
0,55,0,
0,55,3,
0,55,7,
0,55,8,
0,55,37,
0,56,1,
0,56,2,
0,57,2,
0,57,2,
0,57,11,
0,57,42,
0,57,70,
0,58,0,
0,58,20,
0,59,13,
0,59,14,
0,61,73,
0,62,0,
0,62,24,
0,62,65,
0,63,1,
0,63,28,
0,63,58,
0,64,8,
0,64,114,
0,66,56,
0,66,93,
0,67,11,
0,68,90,
0,69,3,
0,69,12,
0,69,93,
0,70,7,
0,70,67,
0,72,0,
0,72,4,
0,72,7,
0,72,121,
0,73,0,
0,73,3,
0,73,3,
0,73,15,
0,73,156,
0,74,9,
0,74,67,
0,77,39,
0,77,57,
0,78,15,
0,78,108,
0,78,147,
0,78,174,
0,80,26,
0,80,106,
0,82,5,
0,82,12,
0,82,91,
0,83,47,
0,85,2,
0,85,5,
0,86,3,
0,86,5,
0,86,41,
0,87,94,
0,88,1,
0,88,1,
0,89,148,
0,91,2,
0,91,5,
0,91,5,
0,91,6,
0,92,0,
0,94,4,
0,95,3,
0,96,103,
0,97,13,
0,98,84,
0,99,0,
0,100,0,
0,100,86,
0,102,7,
0,102,8,
0,103,1,
0,103,5,
0,105,4,
0,107,1,
0,107,178,
0,110,9,
0,111,52,
0,111,156,
0,112,8,
0,112,19,
0,112,50,
0,115,2,
0,115,2,
0,115,110,
0,116,0,
0,117,9,
0,118,15,
0,118,22,
0,119,0,
0,119,39,
0,119,135,
0,120,0,
0,121,20,
0,121,36,
0,123,0,
0,128,0,
0,130,10,
0,131,9,
0,132,0,
0,132,35,
0,133,80,
0,133,121,
0,134,24,
0,134,34,
0,134,81,
0,135,14,
0,136,0,
0,137,91,
0,138,44,
0,138,116,
0,138,129,
0,140,1,
0,140,7,
0,140,70,
0,143,16,
0,144,13,
0,144,121,
0,144,152,
0,146,34,
0,146,93,
0,147,1,
0,148,9,
0,149,2,
0,151,10,
0,152,24,
0,153,66,
0,154,7,
0,156,1,
0,156,11,
0,156,69,
0,158,0,
0,161,2,
0,161,4,
0,161,5,
0,164,170,
0,165,9,
0,165,69,
0,167,5,
0,170,0,
0,170,10,
0,170,35,
0,171,5,
0,174,2,
0,175,71,
0,178,3,
0,179,6,
0,179,20,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,0,
1,0,1,
1,0,1,
1,0,1,
1,0,1,
1,0,1,
1,0,1,
1,0,1,
1,0,2,
1,0,3,
1,0,3,
1,0,3,
1,0,3,
1,0,5,
1,0,6,
1,0,7,
1,0,7,
1,0,7,
1,0,8,
1,0,9,
1,0,12,
1,0,12,
1,0,12,
1,0,14,
1,0,15,
1,0,19,
1,0,30,
1,0,32,
1,0,41,
1,0,46,
1,0,49,
1,0,53,
1,0,59,
1,0,72,
1,0,78,
1,0,81,
1,0,84,
1,0,92,
1,0,93,
1,0,131,
1,0,134,
1,0,153,
1,0,154,
1,0,157,
1,0,165,
1,0,176,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,0,
1,1,1,
1,1,1,
1,1,2,
1,1,2,
1,1,2,
1,1,2,
1,1,3,
1,1,3,
1,1,4,
1,1,4,
1,1,4,
1,1,4,
1,1,4,
1,1,6,
1,1,7,
1,1,12,
1,1,19,
1,1,26,
1,1,27,
1,1,36,
1,1,37,
1,1,55,
1,1,98,
1,1,106,
1,1,109,
1,1,115,
1,1,133,
1,1,139,
1,2,0,
1,2,0,
1,2,2,
1,2,2,
1,2,3,
1,2,4,
1,2,5,
1,2,6,
1,2,9,
1,2,14,
1,2,17,
1,2,19,
1,2,19,
1,2,20,
1,2,40,
1,2,41,
1,2,48,
1,2,48,
1,2,52,
1,2,63,
1,2,97,
1,2,102,
1,3,0,
1,3,0,
1,3,1,
1,3,2,
1,3,3,
1,3,6,
1,3,8,
1,3,9,
1,3,12,
1,3,12,
1,3,12,
1,3,14,
1,3,16,
1,3,16,
1,3,19,
1,3,26,
1,3,30,
1,3,41,
1,3,44,
1,3,61,
1,3,67,
1,3,77,
1,3,92,
1,4,0,
1,4,0,
1,4,0,
1,4,1,
1,4,1,
1,4,1,
1,4,1,
1,4,2,
1,4,3,
1,4,4,
1,4,4,
1,4,5,
1,4,5,
1,4,6,
1,4,8,
1,4,17,
1,4,18,
1,4,24,
1,4,39,
1,4,41,
1,4,67,
1,4,72,
1,4,170,
1,5,0,
1,5,0,
1,5,2,
1,5,3,
1,5,8,
1,5,10,
1,5,11,
1,5,12,
1,5,15,
1,5,27,
1,5,40,
1,5,40,
1,5,51,
1,5,73,
1,5,98,
1,6,0,
1,6,1,
1,6,2,
1,6,2,
1,6,3,
1,6,4,
1,6,4,
1,6,4,
1,6,6,
1,6,6,
1,6,6,
1,6,24,
1,6,31,
1,6,49,
1,6,107,
1,7,1,
1,7,1,
1,7,6,
1,7,8,
1,7,52,
1,7,53,
1,7,91,
1,8,2,
1,8,17,
1,8,39,
1,8,126,
1,8,146,
1,9,0,
1,9,2,
1,9,2,
1,9,3,
1,9,8,
1,9,9,
1,9,12,
1,9,13,
1,9,31,
1,9,32,
1,9,41,
1,9,88,
1,9,112,
1,10,0,
1,10,5,
1,11,1,
1,11,9,
1,11,12,
1,11,37,
1,12,0,
1,12,5,
1,12,7,
1,12,37,
1,12,39,
1,12,61,
1,13,0,
1,13,1,
1,13,5,
1,13,11,
1,13,22,
1,13,24,
1,13,34,
1,13,54,
1,13,79,
1,13,85,
1,13,152,
1,14,0,
1,14,5,
1,14,16,
1,14,153,
1,15,8,
1,15,23,
1,15,34,
1,15,38,
1,16,1,
1,16,2,
1,16,4,
1,16,10,
1,16,10,
1,16,102,
1,17,2,
1,17,3,
1,17,5,
1,17,54,
1,17,132,
1,18,0,
1,18,3,
1,18,6,
1,18,41,
1,19,10,
1,19,26,
1,19,49,
1,19,103,
1,20,0,
1,20,1,
1,20,2,
1,20,7,
1,20,31,
1,20,75,
1,21,0,
1,21,0,
1,21,2,
1,21,4,
1,21,5,
1,21,7,
1,21,12,
1,21,17,
1,21,17,
1,21,34,
1,22,6,
1,22,68,
1,23,1,
1,23,11,
1,23,12,
1,23,73,
1,25,8,
1,25,35,
1,25,48,
1,25,56,
1,26,5,
1,26,174,
1,27,34,
1,27,75,
1,27,147,
1,28,0,
1,28,2,
1,28,7,
1,28,25,
1,28,27,
1,28,142,
1,29,2,
1,29,26,
1,30,1,
1,30,10,
1,30,18,
1,30,85,
1,31,0,
1,32,44,
1,32,116,
1,32,134,
1,33,1,
1,33,1,
1,34,0,
1,34,1,
1,34,14,
1,34,15,
1,35,0,
1,35,6,
1,35,39,
1,36,0,
1,36,13,
1,38,81,
1,38,102,
1,39,0,
1,39,2,
1,39,9,
1,40,10,
1,41,2,
1,41,8,
1,42,0,
1,42,1,
1,42,104,
1,43,0,
1,43,99,
1,43,104,
1,44,0,
1,45,10,
1,46,31,
1,47,11,
1,48,5,
1,49,102,
1,50,0,
1,50,9,
1,50,25,
1,50,55,
1,51,123,
1,52,3,
1,52,12,
1,52,34,
1,54,4,
1,54,4,
1,54,44,
1,55,15,
1,55,16,
1,56,0,
1,57,2,
1,57,10,
1,57,40,
1,57,160,
1,59,77,
1,59,87,
1,60,7,
1,60,36,
1,60,43,
1,65,1,
1,65,36,
1,66,0,
1,66,10,
1,67,89,
1,68,14,
1,69,0,
1,69,5,
1,70,38,
1,72,0,
1,72,19,
1,73,3,
1,73,13,
1,75,2,
1,76,4,
1,78,57,
1,80,12,
1,81,4,
1,82,0,
1,83,15,
1,84,9,
1,84,12,
1,85,4,
1,85,8,
1,86,0,
1,88,24,
1,89,4,
1,89,4,
1,90,2,
1,90,34,
1,91,69,
1,92,0,
1,95,0,
1,97,27,
1,97,160,
1,97,170,
1,99,144,
1,100,7,
1,101,2,
1,103,1,
1,103,14,
1,104,0,
1,104,4,
1,105,50,
1,106,10,
1,107,55,
1,109,1,
1,110,4,
1,110,88,
1,111,1,
1,111,128,
1,113,51,
1,113,130,
1,115,8,
1,117,6,
1,118,4,
1,118,21,
1,118,75,
1,119,5,
1,121,50,
1,121,139,
1,122,24,
1,123,10,
1,124,7,
1,129,80,
1,130,0,
1,131,78,
1,131,101,
1,134,1,
1,140,6,
1,140,33,
1,141,31,
1,141,39,
1,141,74,
1,146,2,
1,146,12,
1,147,51,
1,147,148,
1,150,1,
1,153,10,
1,156,40,
1,157,8,
1,158,3,
1,158,11,
1,159,18,
1,159,94,
1,162,0,
1,162,52,
1,165,2,
1,170,1,
1,171,25,
1,172,15,
1,174,0,
2,0,0,
2,0,0,
2,0,0,
2,0,1,
2,0,1,
2,0,1,
2,0,2,
2,0,3,
2,0,3,
2,0,5,
2,0,5,
2,0,5,
2,0,6,
2,0,9,
2,0,10,
2,0,10,
2,0,13,
2,0,14,
2,0,16,
2,0,17,
2,0,21,
2,0,22,
2,0,23,
2,0,25,
2,0,31,
2,0,32,
2,0,32,
2,0,35,
2,0,46,
2,0,48,
2,0,48,
2,0,48,
2,0,51,
2,0,51,
2,0,60,
2,0,78,
2,0,87,
2,0,87,
2,0,88,
2,0,92,
2,0,99,
2,0,118,
2,0,137,
2,0,175,
2,1,0,
2,1,0,
2,1,0,
2,1,1,
2,1,1,
2,1,2,
2,1,6,
2,1,7,
2,1,7,
2,1,13,
2,1,17,
2,1,18,
2,1,37,
2,1,60,
2,1,66,
2,1,121,
2,1,142,
2,1,145,
2,1,158,
2,1,179,
2,2,0,
2,2,0,
2,2,1,
2,2,1,
2,2,2,
2,2,2,
2,2,3,
2,2,3,
2,2,5,
2,2,6,
2,2,7,
2,2,9,
2,2,11,
2,2,33,
2,2,56,
2,2,58,
2,2,59,
2,2,75,
2,2,77,
2,2,101,
2,2,149,
2,3,0,
2,3,0,
2,3,1,
2,3,1,
2,3,7,
2,3,8,
2,3,10,
2,3,15,
2,3,15,
2,3,36,
2,3,125,
2,4,0,
2,4,2,
2,4,6,
2,4,6,
2,4,19,
2,4,19,
2,4,19,
2,4,28,
2,4,47,
2,4,64,
2,4,141,
2,5,1,
2,5,18,
2,5,38,
2,5,44,
2,6,0,
2,6,9,
2,6,10,
2,6,19,
2,6,95,
2,6,178,
2,7,0,
2,7,1,
2,7,1,
2,7,2,
2,7,3,
2,7,3,
2,7,8,
2,7,30,
2,7,35,
2,8,0,
2,8,2,
2,8,13,
2,8,16,
2,8,18,
2,8,28,
2,8,42,
2,8,58,
2,8,140,
2,9,2,
2,9,2,
2,9,3,
2,9,3,
2,9,18,
2,9,38,
2,9,143,
2,10,0,
2,10,0,
2,10,0,
2,10,0,
2,11,6,
2,11,12,
2,11,14,
2,11,25,
2,11,26,
2,11,46,
2,11,63,
2,11,78,
2,11,103,
2,12,0,
2,12,1,
2,12,2,
2,12,3,
2,12,9,
2,12,112,
2,13,3,
2,13,6,
2,13,19,
2,13,26,
2,13,27,
2,13,34,
2,13,92,
2,14,1,
2,14,2,
2,14,10,
2,14,16,
2,14,134,
2,15,0,
2,15,2,
2,15,137,
2,16,0,
2,16,24,
2,16,83,
2,17,99,
2,18,23,
2,18,23,
2,19,20,
2,19,21,
2,20,2,
2,21,22,
2,21,72,
2,21,89,
2,22,6,
2,22,19,
2,22,21,
2,22,157,
2,23,0,
2,23,20,
2,24,16,
2,25,17,
2,26,6,
2,27,26,
2,27,171,
2,28,0,
2,28,5,
2,28,14,
2,29,1,
2,29,58,
2,30,0,
2,30,15,
2,31,2,
2,31,5,
2,31,5,
2,31,75,
2,31,101,
2,32,1,
2,32,110,
2,33,6,
2,34,2,
2,34,2,
2,34,23,
2,34,24,
2,34,66,
2,35,14,
2,36,92,
2,37,0,
2,37,18,
2,38,59,
2,38,153,
2,39,1,
2,39,1,
2,40,0,
2,41,0,
2,41,0,
2,42,7,
2,44,5,
2,45,32,
2,47,160,
2,48,5,
2,48,46,
2,48,48,
2,50,104,
2,51,3,
2,51,9,
2,51,9,
2,53,0,
2,54,9,
2,54,64,
2,55,55,
2,56,0,
2,57,70,
2,57,97,
2,60,0,
2,60,2,
2,60,47,
2,61,0,
2,61,15,
2,62,16,
2,62,90,
2,63,7,
2,63,168,
2,64,0,
2,64,2,
2,64,4,
2,65,13,
2,65,79,
2,66,0,
2,67,47,
2,68,14,
2,68,25,
2,69,0,
2,69,1,
2,69,114,
2,71,3,
2,71,3,
2,71,28,
2,72,3,
2,73,7,
2,74,59,
2,78,1,
2,78,2,
2,78,77,
2,79,20,
2,80,0,
2,80,12,
2,80,15,
2,83,4,
2,83,5,
2,84,160,
2,85,0,
2,85,40,
2,85,72,
2,86,13,
2,86,15,
2,86,80,
2,87,124,
2,88,91,
2,89,67,
2,90,1,
2,90,1,
2,92,12,
2,93,31,
2,95,1,
2,95,50,
2,95,55,
2,97,80,
2,98,0,
2,100,117,
2,100,123,
2,103,45,
2,103,161,
2,108,0,
2,115,4,
2,116,62,
2,118,3,
2,118,44,
2,118,98,
2,120,28,
2,122,2,
2,123,4,
2,125,2,
2,127,3,
2,130,9,
2,132,2,
2,132,22,
2,138,12,
2,139,0,
2,139,13,
2,141,6,
2,150,166,
2,151,18,
2,153,0,
2,156,3,
2,156,14,
2,156,140,
2,160,36,
2,161,10,
2,166,48,
2,166,159,
2,168,16,
2,174,2,
2,176,136,
2,178,12,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,0,
3,0,1,
3,0,1,
3,0,1,
3,0,1,
3,0,1,
3,0,1,
3,0,2,
3,0,4,
3,0,5,
3,0,7,
3,0,9,
3,0,16,
3,0,17,
3,0,17,
3,0,19,
3,0,25,
3,0,27,
3,0,32,
3,0,35,
3,0,39,
3,0,40,
3,0,41,
3,0,44,
3,0,45,
3,0,62,
3,0,66,
3,0,72,
3,0,121,
3,1,1,
3,1,2,
3,1,5,
3,1,9,
3,1,9,
3,1,19,
3,1,24,
3,1,29,
3,1,37,
3,1,39,
3,1,59,
3,1,60,
3,1,92,
3,1,100,
3,1,159,
3,2,0,
3,2,1,
3,2,1,
3,2,4,
3,2,7,
3,2,11,
3,2,17,
3,2,30,
3,2,30,
3,2,59,
3,2,112,
3,2,131,
3,2,174,
3,3,0,
3,3,0,
3,3,2,
3,3,4,
3,3,7,
3,3,12,
3,3,13,
3,3,37,
3,3,56,
3,3,108,
3,3,167,
3,4,0,
3,4,1,
3,4,13,
3,4,19,
3,4,20,
3,4,31,
3,5,0,
3,5,0,
3,5,1,
3,5,18,
3,5,31,
3,5,87,
3,6,1,
3,6,1,
3,6,1,
3,6,7,
3,6,29,
3,6,69,
3,6,118,
3,7,0,
3,7,0,
3,7,22,
3,7,29,
3,7,63,
3,8,18,
3,8,31,
3,8,59,
3,8,80,
3,9,15,
3,9,178,
3,10,1,
3,10,2,
3,10,2,
3,10,5,
3,10,7,
3,10,134,
3,11,25,
3,11,101,
3,12,9,
3,12,145,
3,13,5,
3,13,9,
3,13,103,
3,14,2,
3,14,45,
3,14,75,
3,14,109,
3,14,133,
3,15,2,
3,15,13,
3,15,136,
3,16,0,
3,16,29,
3,17,0,
3,17,45,
3,18,7,
3,18,35,
3,18,77,
3,19,3,
3,19,4,
3,20,2,
3,20,9,
3,21,1,
3,21,4,
3,21,41,
3,21,80,
3,21,170,
3,22,1,
3,22,4,
3,23,140,
3,23,166,
3,24,1,
3,24,1,
3,24,16,
3,24,27,
3,25,2,
3,25,4,
3,25,5,
3,26,86,
3,27,33,
3,28,21,
3,28,64,
3,28,122,
3,29,23,
3,30,1,
3,34,2,
3,34,17,
3,34,34,
3,34,130,
3,35,68,
3,36,0,
3,37,12,
3,37,15,
3,37,96,
3,40,0,
3,43,65,
3,43,67,
3,44,1,
3,45,49,
3,46,1,
3,49,47,
3,51,56,
3,51,64,
3,53,8,
3,54,114,
3,55,26,
3,57,179,
3,58,0,
3,58,4,
3,62,3,
3,64,2,
3,64,4,
3,64,6,
3,69,8,
3,69,14,
3,71,5,
3,71,121,
3,78,4,
3,80,124,
3,82,55,
3,83,113,
3,85,0,
3,86,5,
3,86,132,
3,89,5,
3,91,32,
3,100,64,
3,104,21,
3,106,0,
3,113,8,
3,113,34,
3,116,19,
3,119,47,
3,124,5,
3,129,13,
3,129,21,
3,130,1,
3,131,94,
3,135,0,
3,139,0,
3,140,37,
3,141,16,
3,143,176,
3,150,0,
3,154,7,
3,154,43,
3,158,0,
3,161,27,
3,171,22,
3,172,0,
3,174,0,
3,179,104,
4,0,0,
4,0,0,
4,0,0,
4,0,2,
4,0,2,
4,0,3,
4,0,4,
4,0,7,
4,0,7,
4,0,8,
4,0,8,
4,0,8,
4,0,9,
4,0,22,
4,0,23,
4,0,28,
4,0,29,
4,0,30,
4,0,34,
4,0,53,
4,0,67,
4,0,74,
4,0,100,
4,0,124,
4,1,0,
4,1,1,
4,1,2,
4,1,10,
4,1,20,
4,1,28,
4,1,30,
4,1,61,
4,1,97,
4,2,0,
4,2,3,
4,2,10,
4,2,21,
4,2,54,
4,2,65,
4,2,86,
4,2,127,
4,3,1,
4,3,18,
4,3,21,
4,3,22,
4,3,33,
4,3,37,
4,3,42,
4,3,117,
4,4,2,
4,4,2,
4,4,3,
4,4,27,
4,4,47,
4,4,65,
4,4,105,
4,4,131,
4,5,1,
4,5,2,
4,5,4,
4,5,9,
4,5,156,
4,6,0,
4,6,0,
4,6,1,
4,6,8,
4,6,165,
4,7,1,
4,7,11,
4,7,19,
4,8,1,
4,8,3,
4,8,14,
4,8,33,
4,9,0,
4,9,6,
4,9,29,
4,9,51,
4,10,0,
4,10,2,
4,10,3,
4,10,74,
4,10,103,
4,11,6,
4,11,21,
4,11,26,
4,11,73,
4,12,13,
4,12,25,
4,12,33,
4,13,6,
4,13,23,
4,13,29,
4,13,100,
4,14,2,
4,14,8,
4,14,68,
4,14,102,
4,14,137,
4,15,27,
4,15,57,
4,16,2,
4,16,80,
4,18,6,
4,18,13,
4,18,32,
4,19,6,
4,20,9,
4,21,8,
4,22,146,
4,23,16,
4,23,30,
4,23,127,
4,25,1,
4,26,1,
4,26,17,
4,27,22,
4,27,178,
4,28,1,
4,29,19,
4,30,0,
4,31,42,
4,33,49,
4,34,20,
4,36,0,
4,37,32,
4,38,0,
4,38,19,
4,38,82,
4,39,16,
4,39,136,
4,40,2,
4,40,6,
4,40,6,
4,41,22,
4,42,3,
4,42,34,
4,43,73,
4,44,0,
4,46,0,
4,48,10,
4,48,85,
4,49,3,
4,51,2,
4,53,16,
4,54,0,
4,55,1,
4,55,7,
4,60,1,
4,60,6,
4,60,27,
4,62,22,
4,64,95,
4,67,0,
4,70,152,
4,70,158,
4,72,4,
4,72,28,
4,72,138,
4,73,0,
4,73,9,
4,75,1,
4,75,2,
4,78,0,
4,80,1,
4,80,10,
4,89,21,
4,94,18,
4,97,20,
4,97,23,
4,99,14,
4,104,0,
4,106,83,
4,107,1,
4,108,0,
4,114,0,
4,116,64,
4,117,17,
4,121,24,
4,125,2,
4,129,107,
4,136,12,
4,140,11,
4,145,86,
4,149,1,
4,150,27,
4,157,100,
4,163,76,
4,166,7,
4,170,3,
4,172,177,
4,173,6,
4,173,33,
4,177,0,
5,0,0,
5,0,0,
5,0,0,
5,0,1,
5,0,1,
5,0,1,
5,0,1,
5,0,2,
